ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
8.8,109730462.0,TQBR,8.8,8.865,8.8,8.65,8.755,8.755,109730462.0,109730462.0,3499,8.71,AFKS,Система ао,2018-07-26,3,109730462.0,12531800,8.755,
8.86,96408806.0,TQBR,8.86,8.9,8.86,8.77,8.835,8.835,96408806.0,96408806.0,2872,8.845,AFKS,Система ао,2018-07-27,3,96408806.0,10911400,8.835,
9.285,262812210.5,TQBR,9.285,9.325,9.285,8.765,9.125,9.125,262812210.5,262812210.5,8838,8.81,AFKS,Система ао,2018-07-30,3,262812210.5,28796700,9.125,
9.07,148851387.5,TQBR,9.07,9.37,9.07,9.02,9.13,9.13,148851387.5,148851387.5,5081,9.37,AFKS,Система ао,2018-07-31,3,148851387.5,16306600,9.13,
8.98,131587315.0,TQBR,8.98,9.18,8.98,8.97,9.075,9.075,131587315.0,131587315.0,3821,9.025,AFKS,Система ао,2018-08-01,3,131587315.0,14497000,9.075,
8.85,130802750.0,TQBR,8.85,9.085,8.85,8.81,8.915,8.915,130802750.0,130802750.0,5568,8.95,AFKS,Система ао,2018-08-02,3,130802750.0,14673900,8.915,
8.89,75150225.0,TQBR,8.89,8.94,8.89,8.765,8.86,8.86,75150225.0,75150225.0,2942,8.9,AFKS,Система ао,2018-08-03,3,75150225.0,8480500,8.86,
9.0,68002859.5,TQBR,9.0,9.0,9.0,8.815,8.945,8.945,68002859.5,68002859.5,2416,8.9,AFKS,Система ао,2018-08-06,3,68002859.5,7602400,8.945,
8.965,79244709.5,TQBR,8.965,9.14,8.965,8.91,9.025,9.025,79244709.5,79244709.5,2459,9.0,AFKS,Система ао,2018-08-07,3,79244709.5,8778900,9.025,
8.72,294365286.0,TQBR,8.72,8.85,8.72,8.55,8.675,8.675,294365286.0,294365286.0,8217,8.76,AFKS,Система ао,2018-08-08,3,294365286.0,33940100,8.675,
8.73,159981011.0,TQBR,8.73,8.745,8.73,8.41,8.61,8.61,159981011.0,159981011.0,5533,8.63,AFKS,Система ао,2018-08-09,3,159981011.0,18580300,8.61,
8.495,130206758.5,TQBR,8.495,8.725,8.495,8.475,8.59,8.59,130206758.5,130206758.5,4619,8.725,AFKS,Система ао,2018-08-10,3,130206758.5,15161600,8.59,
8.485,83005061.0,TQBR,8.485,8.535,8.485,8.345,8.455,8.455,83005061.0,83005061.0,3812,8.455,AFKS,Система ао,2018-08-13,3,83005061.0,9819600,8.455,
8.375,87776009.5,TQBR,8.375,8.585,8.375,8.36,8.445,8.445,87776009.5,87776009.5,3768,8.5,AFKS,Система ао,2018-08-14,3,87776009.5,10395300,8.445,
8.395,132923769.0,TQBR,8.395,8.48,8.395,8.31,8.375,8.375,132923769.0,132923769.0,3881,8.375,AFKS,Система ао,2018-08-15,3,132923769.0,15872200,8.375,
8.455,65037859.5,TQBR,8.455,8.53,8.455,8.37,8.47,8.47,65037859.5,65037859.5,2332,8.37,AFKS,Система ао,2018-08-16,3,65037859.5,7676500,8.475,
8.44,72893382.5,TQBR,8.44,8.525,8.44,8.385,8.455,8.455,72893382.5,72893382.5,2869,8.49,AFKS,Система ао,2018-08-17,3,72893382.5,8621700,8.455,
8.41,45761638.0,TQBR,8.41,8.505,8.41,8.41,8.465,8.465,45761638.0,45761638.0,1844,8.485,AFKS,Система ао,2018-08-20,3,45761638.0,5406700,8.465,
8.46,54815303.0,TQBR,8.46,8.48,8.46,8.38,8.425,8.425,54815303.0,54815303.0,2509,8.415,AFKS,Система ао,2018-08-21,3,54815303.0,6506200,8.425,
8.53,132734179.0,TQBR,8.53,8.66,8.53,8.465,8.525,8.525,132734179.0,132734179.0,4029,8.47,AFKS,Система ао,2018-08-22,3,132734179.0,15565900,8.525,
8.385,71026654.0,TQBR,8.385,8.58,8.385,8.38,8.47,8.47,71026654.0,71026654.0,2941,8.465,AFKS,Система ао,2018-08-23,3,71026654.0,8384100,8.47,
8.365,128157503.0,TQBR,8.365,8.515,8.365,8.25,8.355,8.355,128157503.0,128157503.0,4023,8.42,AFKS,Система ао,2018-08-24,3,128157503.0,15339500,8.355,
8.635,92348282.0,TQBR,8.635,8.635,8.635,8.295,8.51,8.51,92348282.0,92348282.0,2582,8.38,AFKS,Система ао,2018-08-27,3,92348282.0,10849800,8.51,
8.575,46969332.0,TQBR,8.575,8.66,8.575,8.53,8.585,8.585,46969332.0,46969332.0,1809,8.635,AFKS,Система ао,2018-08-28,3,46969332.0,5470300,8.585,
8.595,42304666.0,TQBR,8.595,8.64,8.595,8.545,8.585,8.585,42304666.0,42304666.0,1632,8.575,AFKS,Система ао,2018-08-29,3,42304666.0,4928900,8.585,
8.385,146509230.0,TQBR,8.385,8.69,8.385,8.35,8.485,8.485,146509230.0,146509230.0,4662,8.58,AFKS,Система ао,2018-08-30,3,146509230.0,17271300,8.485,
8.29,132386779.5,TQBR,8.29,8.42,8.29,8.275,8.335,8.335,132386779.5,132386779.5,3987,8.41,AFKS,Система ао,2018-08-31,3,132386779.5,15878700,8.335,
8.2,116906403.0,TQBR,8.2,8.275,8.2,8.15,8.215,8.215,116906403.0,116906403.0,3161,8.2,AFKS,Система ао,2018-09-03,3,116906403.0,14234200,8.215,
8.085,137187523.5,TQBR,8.085,8.22,8.085,8.03,8.125,8.125,137187523.5,137187523.5,4867,8.21,AFKS,Система ао,2018-09-04,3,137187523.5,16885200,8.125,
8.08,86769996.0,TQBR,8.08,8.25,8.08,8.075,8.12,8.12,86769996.0,86769996.0,3297,8.215,AFKS,Система ао,2018-09-05,3,86769996.0,10683500,8.12,
7.94,119364087.0,TQBR,7.94,8.105,7.94,7.905,8.01,8.01,119364087.0,119364087.0,3770,8.085,AFKS,Система ао,2018-09-06,3,119364087.0,14901300,8.01,
7.87,96345629.0,TQBR,7.87,7.995,7.87,7.835,7.895,7.895,96345629.0,96345629.0,3198,7.925,AFKS,Система ао,2018-09-07,3,96345629.0,12206600,7.895,
7.885,69933070.0,TQBR,7.885,7.9,7.885,7.785,7.845,7.845,69933070.0,69933070.0,2479,7.9,AFKS,Система ао,2018-09-10,3,69933070.0,8914000,7.845,
7.95,113190791.0,TQBR,7.95,8.08,7.95,7.85,7.96,7.96,113190791.0,113190791.0,3839,7.9,AFKS,Система ао,2018-09-11,3,113190791.0,14222600,7.96,
8.17,129844333.5,TQBR,8.17,8.17,8.17,7.975,8.075,8.075,129844333.5,129844333.5,3509,8.01,AFKS,Система ао,2018-09-12,3,129844333.5,16077600,8.075,
8.14,115813896.0,TQBR,8.14,8.285,8.14,8.125,8.205,8.205,115813896.0,115813896.0,2966,8.195,AFKS,Система ао,2018-09-13,3,115813896.0,14116600,8.205,
8.29,115941102.0,TQBR,8.29,8.38,8.29,8.135,8.265,8.265,115941102.0,115941102.0,3281,8.165,AFKS,Система ао,2018-09-14,3,115941102.0,14031300,8.265,
8.385,71299263.0,TQBR,8.385,8.45,8.385,8.305,8.385,8.385,71299263.0,71299263.0,2574,8.305,AFKS,Система ао,2018-09-17,3,71299263.0,8504200,8.385,
8.48,155452304.0,TQBR,8.48,8.665,8.48,8.385,8.53,8.53,155452304.0,155452304.0,3942,8.385,AFKS,Система ао,2018-09-18,3,155452304.0,18222600,8.53,
8.63,126325292.5,TQBR,8.63,8.665,8.63,8.465,8.6,8.6,126325292.5,126325292.5,4465,8.48,AFKS,Система ао,2018-09-19,3,126325292.5,14690100,8.6,
8.695,369063259.0,TQBR,8.695,8.86,8.695,8.565,8.725,8.725,369063259.0,369063259.0,17546,8.63,AFKS,Система ао,2018-09-20,3,369063259.0,42301200,8.725,
9.01,261896426.5,TQBR,9.01,9.02,9.01,8.7,8.925,8.925,261896426.5,261896426.5,7001,8.7,AFKS,Система ао,2018-09-21,3,261896426.5,29340600,8.925,
9.05,142993860.5,TQBR,9.05,9.245,9.05,8.885,9.02,9.02,142993860.5,142993860.5,4176,9.105,AFKS,Система ао,2018-09-24,3,142993860.5,15849400,9.02,
8.845,105588197.5,TQBR,8.845,9.05,8.845,8.81,8.905,8.905,105588197.5,105588197.5,3403,8.99,AFKS,Система ао,2018-09-25,3,105588197.5,11856600,8.905,
8.655,97326080.5,TQBR,8.655,8.935,8.655,8.65,8.76,8.76,97326080.5,97326080.5,2900,8.89,AFKS,Система ао,2018-09-26,3,97326080.5,11110300,8.76,
8.68,151140562.5,TQBR,8.68,8.855,8.68,8.42,8.66,8.66,151140562.5,151140562.5,4720,8.7,AFKS,Система ао,2018-09-27,3,151140562.5,17453200,8.66,
8.7,106597934.5,TQBR,8.7,8.785,8.7,8.545,8.685,8.685,106597934.5,106597934.5,2795,8.7,AFKS,Система ао,2018-09-28,3,106597934.5,12274500,8.685,
9.0,224067566.5,TQBR,9.0,9.125,9.0,8.66,9.0,9.0,224067566.5,224067566.5,5110,8.74,AFKS,Система ао,2018-10-01,3,224067566.5,24896500,9.0,
9.01,141364833.5,TQBR,9.01,9.11,9.01,8.8,8.965,8.965,141364833.5,141364833.5,3660,9.085,AFKS,Система ао,2018-10-02,3,141364833.5,15765400,8.965,
8.955,118890840.5,TQBR,8.955,9.11,8.955,8.92,9.01,9.01,118890840.5,118890840.5,3205,9.01,AFKS,Система ао,2018-10-03,3,118890840.5,13193800,9.01,
8.795,84908851.5,TQBR,8.795,9.01,8.795,8.76,8.875,8.875,84908851.5,84908851.5,2756,9.01,AFKS,Система ао,2018-10-04,3,84908851.5,9569600,8.875,
8.505,129975821.5,TQBR,8.505,8.79,8.505,8.45,8.61,8.61,129975821.5,129975821.5,4831,8.755,AFKS,Система ао,2018-10-05,3,129975821.5,15094500,8.61,
8.38,141831672.0,TQBR,8.38,8.5,8.38,8.19,8.35,8.35,141831672.0,141831672.0,7568,8.5,AFKS,Система ао,2018-10-08,3,141831672.0,16986400,8.35,
8.38,105211247.5,TQBR,8.38,8.415,8.38,8.235,8.305,8.305,105211247.5,105211247.5,5489,8.38,AFKS,Система ао,2018-10-09,3,105211247.5,12666100,8.305,
8.2,86904169.0,TQBR,8.2,8.37,8.2,8.2,8.27,8.27,86904169.0,86904169.0,3484,8.37,AFKS,Система ао,2018-10-10,3,86904169.0,10505700,8.27,
8.13,169421407.0,TQBR,8.13,8.22,8.13,8.0,8.115,8.115,169421407.0,169421407.0,4788,8.0,AFKS,Система ао,2018-10-11,3,169421407.0,20875300,8.12,
8.195,63496843.5,TQBR,8.195,8.285,8.195,8.15,8.21,8.21,63496843.5,63496843.5,2987,8.175,AFKS,Система ао,2018-10-12,3,63496843.5,7733700,8.21,
8.42,111442462.5,TQBR,8.42,8.525,8.42,8.2,8.37,8.37,111442462.5,111442462.5,3409,8.23,AFKS,Система ао,2018-10-15,3,111442462.5,13315200,8.37,
8.325,101028214.5,TQBR,8.325,8.465,8.325,8.26,8.385,8.385,101028214.5,101028214.5,3003,8.42,AFKS,Система ао,2018-10-16,3,101028214.5,12051700,8.385,
8.285,54471909.0,TQBR,8.285,8.375,8.285,8.275,8.33,8.33,54471909.0,54471909.0,1835,8.345,AFKS,Система ао,2018-10-17,3,54471909.0,6540300,8.33,
8.255,57651609.0,TQBR,8.255,8.355,8.255,8.245,8.295,8.295,57651609.0,57651609.0,1848,8.26,AFKS,Система ао,2018-10-18,3,57651609.0,6948100,8.295,
8.175,93808256.0,TQBR,8.175,8.335,8.175,8.12,8.195,8.195,93808256.0,93808256.0,3053,8.3,AFKS,Система ао,2018-10-19,3,93808256.0,11448500,8.195,
8.085,56784890.0,TQBR,8.085,8.22,8.085,8.08,8.125,8.125,56784890.0,56784890.0,2383,8.125,AFKS,Система ао,2018-10-22,3,56784890.0,6989100,8.125,
7.95,137407848.0,TQBR,7.95,8.08,7.95,7.85,7.95,7.95,137407848.0,137407848.0,3786,8.08,AFKS,Система ао,2018-10-23,3,137407848.0,17286300,7.95,
7.985,75170796.0,TQBR,7.985,8.035,7.985,7.93,7.975,7.975,75170796.0,75170796.0,2476,7.96,AFKS,Система ао,2018-10-24,3,75170796.0,9423500,7.975,
7.875,59533246.0,TQBR,7.875,7.985,7.875,7.86,7.9,7.9,59533246.0,59533246.0,2847,7.93,AFKS,Система ао,2018-10-25,3,59533246.0,7536000,7.895,
7.65,135182124.5,TQBR,7.65,7.915,7.65,7.65,7.745,7.745,135182124.5,135182124.5,6202,7.875,AFKS,Система ао,2018-10-26,3,135182124.5,17454900,7.745,
7.87,85913308.0,TQBR,7.87,7.94,7.87,7.7,7.825,7.825,85913308.0,85913308.0,3591,7.7,AFKS,Система ао,2018-10-29,3,85913308.0,10976900,7.825,
7.785,45734743.5,TQBR,7.785,7.945,7.785,7.77,7.85,7.85,45734743.5,45734743.5,2021,7.8,AFKS,Система ао,2018-10-30,3,45734743.5,5827300,7.85,
7.8,47744343.0,TQBR,7.8,7.925,7.8,7.785,7.83,7.83,47744343.0,47744343.0,2049,7.83,AFKS,Система ао,2018-10-31,3,47744343.0,6097400,7.83,
7.999,75892327.4,TQBR,7.999,7.999,7.999,7.779,7.878,7.878,75892327.4,75892327.4,4257,7.82,AFKS,Система ао,2018-11-01,3,75892327.4,9633000,7.878,
8.13,84364943.0,TQBR,8.13,8.21,8.13,7.921,8.114,8.114,84364943.0,84364943.0,3959,8.01,AFKS,Система ао,2018-11-02,3,84364943.0,10397100,8.114,
8.193,45862259.2,TQBR,8.193,8.273,8.193,8.13,8.198,8.198,45862259.2,45862259.2,3245,8.13,AFKS,Система ао,2018-11-06,3,45862259.2,5594100,8.198,
8.203,46148230.0,TQBR,8.203,8.228,8.203,8.061,8.17,8.17,46148230.0,46148230.0,3601,8.17,AFKS,Система ао,2018-11-07,3,46148230.0,5648700,8.17,
8.205,103327035.6,TQBR,8.205,8.356,8.205,8.17,8.245,8.245,103327035.6,103327035.6,4973,8.232,AFKS,Система ао,2018-11-08,3,103327035.6,12532500,8.245,
8.13,72597190.5,TQBR,8.13,8.227,8.13,8.01,8.162,8.162,72597190.5,72597190.5,2566,8.181,AFKS,Система ао,2018-11-09,3,72597190.5,8894200,8.162,
8.04,50700133.5,TQBR,8.04,8.214,8.04,8.04,8.133,8.133,50700133.5,50700133.5,2664,8.16,AFKS,Система ао,2018-11-12,3,50700133.5,6233800,8.133,
8.13,59889116.8,TQBR,8.13,8.174,8.13,7.965,8.059,8.059,59889116.8,59889116.8,2736,8.009,AFKS,Система ао,2018-11-13,3,59889116.8,7430900,8.059,
8.047,58909669.0,TQBR,8.047,8.15,8.047,8.0,8.047,8.047,58909669.0,58909669.0,3622,8.1,AFKS,Система ао,2018-11-14,3,58909669.0,7320800,8.047,
8.02,69856706.4,TQBR,8.02,8.169,8.02,8.02,8.08,8.08,69856706.4,69856706.4,3398,8.03,AFKS,Система ао,2018-11-15,3,69856706.4,8645300,8.08,
7.95,100288911.1,TQBR,7.95,8.05,7.95,7.867,7.964,7.964,100288911.1,100288911.1,4697,8.04,AFKS,Система ао,2018-11-16,3,100288911.1,12593500,7.964,
8.007,36262975.4,TQBR,8.007,8.014,8.007,7.94,7.995,7.995,36262975.4,36262975.4,2400,7.94,AFKS,Система ао,2018-11-19,3,36262975.4,4535600,7.995,
7.819,111537150.6,TQBR,7.819,8.001,7.819,7.711,7.804,7.804,111537150.6,111537150.6,6243,7.99,AFKS,Система ао,2018-11-20,3,111537150.6,14293200,7.804,
7.961,61002585.2,TQBR,7.961,7.973,7.961,7.755,7.906,7.906,61002585.2,61002585.2,3006,7.8,AFKS,Система ао,2018-11-21,3,61002585.2,7715800,7.906,
7.905,40955397.9,TQBR,7.905,7.999,7.905,7.874,7.937,7.937,40955397.9,40955397.9,1830,7.958,AFKS,Система ао,2018-11-22,3,40955397.9,5160000,7.937,
7.87,46407135.1,TQBR,7.87,7.933,7.87,7.792,7.835,7.835,46407135.1,46407135.1,2943,7.903,AFKS,Система ао,2018-11-23,3,46407135.1,5923200,7.835,
7.866,63705288.8,TQBR,7.866,7.944,7.866,7.73,7.832,7.832,63705288.8,63705288.8,3584,7.9,AFKS,Система ао,2018-11-26,3,63705288.8,8134100,7.832,
7.77,141111997.1,TQBR,7.77,7.971,7.77,7.6,7.78,7.78,141111997.1,141111997.1,17262,7.898,AFKS,Система ао,2018-11-27,3,141111997.1,18137000,7.78,
8.245,429417647.7,TQBR,8.245,8.339,8.245,7.712,8.106,8.106,429417647.7,429417647.7,19131,7.774,AFKS,Система ао,2018-11-28,3,429417647.7,52974200,8.106,
8.419,160324331.5,TQBR,8.419,8.483,8.419,8.239,8.354,8.354,160324331.5,160324331.5,10906,8.246,AFKS,Система ао,2018-11-29,3,160324331.5,19190900,8.354,
8.569,127050934.8,TQBR,8.569,8.604,8.569,8.37,8.535,8.535,127050934.8,127050934.8,5068,8.37,AFKS,Система ао,2018-11-30,3,127050934.8,14886400,8.535,
8.471,157418391.0,TQBR,8.471,8.9,8.471,8.351,8.557,8.557,157418391.0,157418391.0,6998,8.65,AFKS,Система ао,2018-12-03,3,157418391.0,18395800,8.557,
8.414,79676663.8,TQBR,8.414,8.557,8.414,8.331,8.424,8.424,79676663.8,79676663.8,3475,8.43,AFKS,Система ао,2018-12-04,3,79676663.8,9458000,8.424,
8.472,84724739.8,TQBR,8.472,8.59,8.472,8.335,8.48,8.48,84724739.8,84724739.8,4878,8.396,AFKS,Система ао,2018-12-05,3,84724739.8,9991100,8.48,
8.367,71101202.6,TQBR,8.367,8.472,8.367,8.324,8.387,8.387,71101202.6,71101202.6,4150,8.405,AFKS,Система ао,2018-12-06,3,71101202.6,8477900,8.387,
8.23,96869711.5,TQBR,8.23,8.466,8.23,8.23,8.363,8.363,96869711.5,96869711.5,4261,8.378,AFKS,Система ао,2018-12-07,3,96869711.5,11582500,8.363,
8.033,107741148.1,TQBR,8.033,8.308,8.033,8.013,8.127,8.127,107741148.1,107741148.1,5432,8.248,AFKS,Система ао,2018-12-10,3,107741148.1,13257600,8.14,
8.1,79420560.0,TQBR,8.1,8.222,8.1,7.92,8.103,8.103,79420560.0,79420560.0,3105,8.05,AFKS,Система ао,2018-12-11,3,79420560.0,9801500,8.103,
7.945,58264158.3,TQBR,7.945,8.199,7.945,7.945,8.041,8.041,58264158.3,58264158.3,2750,8.199,AFKS,Система ао,2018-12-12,3,58264158.3,7246100,8.041,
8.02,58094186.1,TQBR,8.02,8.06,8.02,7.94,8.003,8.003,58094186.1,58094186.1,2624,7.94,AFKS,Система ао,2018-12-13,3,58094186.1,7259300,8.003,
7.995,78737350.1,TQBR,7.995,8.049,7.995,7.875,7.952,7.952,78737350.1,78737350.1,3410,7.979,AFKS,Система ао,2018-12-14,3,78737350.1,9902100,7.952,
8.04,56893343.1,TQBR,8.04,8.115,8.04,7.965,8.04,8.04,56893343.1,56893343.1,2611,7.97,AFKS,Система ао,2018-12-17,3,56893343.1,7076300,8.04,
8.05,67198575.5,TQBR,8.05,8.08,8.05,7.984,8.033,8.033,67198575.5,67198575.5,3865,8.002,AFKS,Система ао,2018-12-18,3,67198575.5,8365500,8.033,
7.985,68171942.7,TQBR,7.985,8.04,7.985,7.951,7.995,7.995,68171942.7,68171942.7,3184,8.04,AFKS,Система ао,2018-12-19,3,68171942.7,8526600,7.995,
7.97,66767417.5,TQBR,7.97,8.02,7.97,7.905,7.969,7.969,66767417.5,66767417.5,3502,7.98,AFKS,Система ао,2018-12-20,3,66767417.5,8378900,7.969,
7.903,124497816.7,TQBR,7.903,7.988,7.903,7.89,7.927,7.927,124497816.7,124497816.7,4894,7.954,AFKS,Система ао,2018-12-21,3,124497816.7,15704600,7.927,
7.825,78245120.6,TQBR,7.825,7.96,7.825,7.819,7.907,7.907,78245120.6,78245120.6,3333,7.91,AFKS,Система ао,2018-12-24,3,78245120.6,9895300,7.907,
7.971,116159868.5,TQBR,7.971,8.048,7.971,7.675,7.819,7.819,116159868.5,116159868.5,5073,7.825,AFKS,Система ао,2018-12-25,3,116159868.5,14855700,7.819,
7.955,79287148.7,TQBR,7.955,8.101,7.955,7.9,7.964,7.964,79287148.7,79287148.7,3226,8.0,AFKS,Система ао,2018-12-26,3,79287148.7,9956000,7.966,
7.841,102408865.4,TQBR,7.841,8.086,7.841,7.841,7.944,7.944,102408865.4,102408865.4,4358,8.024,AFKS,Система ао,2018-12-27,3,102408865.4,12891200,7.944,
7.991,80803257.1,TQBR,7.991,7.998,7.991,7.843,7.918,7.918,80803257.1,80803257.1,3458,7.843,AFKS,Система ао,2018-12-28,3,80803257.1,10204400,7.918,
7.999,36006624.6,TQBR,7.999,8.044,7.999,7.925,7.99,7.99,36006624.6,36006624.6,1876,7.99,AFKS,Система ао,2018-12-29,3,36006624.6,4506200,7.99,
8.043,32593754.4,TQBR,8.043,8.049,8.043,7.961,8.01,8.01,32593754.4,32593754.4,1838,8.03,AFKS,Система ао,2019-01-03,3,32593754.4,4068900,8.01,
8.24,47043900.4,TQBR,8.24,8.24,8.24,8.022,8.132,8.132,47043900.4,47043900.4,2193,8.043,AFKS,Система ао,2019-01-04,3,47043900.4,5785000,8.132,
8.182,39005411.0,TQBR,8.182,8.27,8.182,8.16,8.196,8.196,39005411.0,39005411.0,2282,8.245,AFKS,Система ао,2019-01-08,3,39005411.0,4758800,8.196,
8.301,74525599.6,TQBR,8.301,8.348,8.301,8.184,8.285,8.285,74525599.6,74525599.6,3143,8.207,AFKS,Система ао,2019-01-09,3,74525599.6,8995100,8.289,
8.326,62142663.1,TQBR,8.326,8.355,8.326,8.2,8.286,8.286,62142663.1,62142663.1,3009,8.301,AFKS,Система ао,2019-01-10,3,62142663.1,7499400,8.286,
8.442,80728039.2,TQBR,8.442,8.465,8.442,8.27,8.389,8.389,80728039.2,80728039.2,5602,8.32,AFKS,Система ао,2019-01-11,3,80728039.2,9623600,8.389,
8.44,76988767.2,TQBR,8.44,8.477,8.44,8.357,8.413,8.413,76988767.2,76988767.2,2283,8.44,AFKS,Система ао,2019-01-14,3,76988767.2,9150900,8.413,
8.491,79641711.0,TQBR,8.491,8.569,8.491,8.416,8.489,8.489,79641711.0,79641711.0,5433,8.47,AFKS,Система ао,2019-01-15,3,79641711.0,9382000,8.489,
8.5,54543392.8,TQBR,8.5,8.5,8.5,8.402,8.465,8.465,54543392.8,54543392.8,2721,8.5,AFKS,Система ао,2019-01-16,3,54543392.8,6443400,8.465,
8.753,203043049.7,TQBR,8.753,8.88,8.753,8.5,8.724,8.724,203043049.7,203043049.7,10173,8.5,AFKS,Система ао,2019-01-17,3,203043049.7,23274000,8.724,
9.1,425815584.4,TQBR,9.1,9.236,9.1,8.757,9.059,9.059,425815584.4,425815584.4,14681,8.841,AFKS,Система ао,2019-01-18,3,425815584.4,47004600,9.059,
9.51,597998376.1,TQBR,9.51,9.689,9.51,9.035,9.494,9.494,597998376.1,597998376.1,19108,9.19,AFKS,Система ао,2019-01-21,3,597998376.1,62983700,9.494,
9.555,517836124.6,TQBR,9.555,9.844,9.555,9.5,9.658,9.658,517836124.6,517836124.6,22311,9.605,AFKS,Система ао,2019-01-22,3,517836124.6,53615700,9.658,
9.547,164255290.3,TQBR,9.547,9.7,9.547,9.501,9.576,9.576,164255290.3,164255290.3,5641,9.51,AFKS,Система ао,2019-01-23,3,164255290.3,17152900,9.576,
9.255,257335535.0,TQBR,9.255,9.619,9.255,9.157,9.387,9.387,257335535.0,257335535.0,11291,9.54,AFKS,Система ао,2019-01-24,3,257335535.0,27415400,9.387,
9.535,477441667.0,TQBR,9.535,9.599,9.535,9.024,9.323,9.323,477441667.0,477441667.0,14280,9.33,AFKS,Система ао,2019-01-25,3,477441667.0,51209500,9.323,
9.505,167292139.2,TQBR,9.505,9.738,9.505,9.395,9.54,9.54,167292139.2,167292139.2,6169,9.55,AFKS,Система ао,2019-01-28,3,167292139.2,17535700,9.54,
9.549,142214474.9,TQBR,9.549,9.628,9.549,9.362,9.516,9.516,142214474.9,142214474.9,4503,9.52,AFKS,Система ао,2019-01-29,3,142214474.9,14945300,9.516,
9.55,114946243.1,TQBR,9.55,9.612,9.55,9.462,9.541,9.541,114946243.1,114946243.1,3103,9.575,AFKS,Система ао,2019-01-30,3,114946243.1,12047600,9.541,
9.61,192308258.1,TQBR,9.61,9.65,9.61,9.498,9.603,9.603,192308258.1,192308258.1,5974,9.596,AFKS,Система ао,2019-01-31,3,192308258.1,20025900,9.603,
9.532,113675236.4,TQBR,9.532,9.628,9.532,9.502,9.564,9.564,113675236.4,113675236.4,4593,9.609,AFKS,Система ао,2019-02-01,3,113675236.4,11886100,9.564,
9.637,93338197.3,TQBR,9.637,9.713,9.637,9.511,9.623,9.623,93338197.3,93338197.3,3480,9.532,AFKS,Система ао,2019-02-04,3,93338197.3,9699600,9.623,
9.95,389009389.5,TQBR,9.95,9.968,9.95,9.507,9.855,9.855,389009389.5,389009389.5,12223,9.6,AFKS,Система ао,2019-02-05,3,389009389.5,39472700,9.86,
9.9,670837412.6,TQBR,9.9,10.28,9.9,9.88,10.123,10.123,670837412.6,670837412.6,21488,9.95,AFKS,Система ао,2019-02-06,3,670837412.6,66269700,10.123,
9.64,521878662.9,TQBR,9.64,10.05,9.64,9.404,9.692,9.692,521878662.9,521878662.9,15677,9.899,AFKS,Система ао,2019-02-07,3,521878662.9,53848400,9.692,
9.54,359196773.3,TQBR,9.54,9.843,9.54,9.315,9.579,9.579,359196773.3,359196773.3,12237,9.635,AFKS,Система ао,2019-02-08,3,359196773.3,37497200,9.579,
