ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
375.27,6982192.74,TQBR,372.03,379.0,372.26,368.0,375.27,375.27,6982192.74,6982192.74,473,368.1,POLY,Polymetal,2014-04-08,3,6982192.74,18606,375.27,
370.31,5356119.17,TQBR,366.35,381.0,366.35,360.97,370.31,370.31,5356119.17,5356119.17,308,374.28,POLY,Polymetal,2014-04-09,3,5356119.17,14464,370.31,
366.91,6086966.21,TQBR,366.5,369.94,366.5,364.87,366.91,366.91,6086966.21,6086966.21,185,366.04,POLY,Polymetal,2014-04-10,3,6086966.21,16590,366.91,
366.31,4426838.16,TQBR,369.85,370.5,369.85,363.3,366.31,366.31,4426838.16,4426838.16,162,364.0,POLY,Polymetal,2014-04-11,3,4427202.16,12086,366.31,
370.06,2329921.68,TQBR,374.0,374.0,372.65,365.03,370.06,370.06,2329921.68,2329921.68,199,369.0,POLY,Polymetal,2014-04-14,3,2329921.68,6296,370.06,
376.16,4284814.09,TQBR,366.41,381.0,370.26,366.26,376.16,376.16,4284814.09,4284814.09,252,374.1,POLY,Polymetal,2014-04-15,3,4284814.09,11391,376.16,
370.61,3819143.96,TQBR,372.98,376.56,372.92,365.0,370.61,370.61,3819143.96,3819143.96,247,371.79,POLY,Polymetal,2014-04-16,3,3819143.96,10305,370.61,
368.09,6412500.45,TQBR,365.35,375.0,365.35,361.03,368.09,368.09,6412500.45,6412500.45,390,374.92,POLY,Polymetal,2014-04-17,3,6412500.45,17421,368.09,
380.52,4911810.98,TQBR,377.11,389.95,377.11,370.99,380.52,380.52,4911810.98,4911810.98,520,370.99,POLY,Polymetal,2014-04-18,3,4911810.98,12908,380.52,
373.2,1150941.63,TQBR,370.2,378.37,370.2,370.0,373.2,373.2,1150941.63,1150941.63,137,376.88,POLY,Polymetal,2014-04-21,3,1150941.63,3084,373.2,
366.66,2356866.06,TQBR,368.0,377.49,367.94,364.37,366.66,366.66,2356866.06,2356866.06,417,369.0,POLY,Polymetal,2014-04-22,3,2357604.06,6430,366.66,
364.62,4813372.43,TQBR,365.0,370.21,365.44,362.71,364.62,364.62,4813372.43,4813372.43,258,369.94,POLY,Polymetal,2014-04-23,3,4813372.43,13201,364.62,
367.18,8337532.09,TQBR,354.97,371.97,354.97,351.03,367.18,367.18,8337532.09,8337532.09,582,365.0,POLY,Polymetal,2014-04-24,3,8337532.09,22707,367.18,
361.39,10431479.02,TQBR,350.98,371.0,350.98,350.98,361.39,361.39,10431479.02,10431479.02,730,351.99,POLY,Polymetal,2014-04-25,3,10431479.02,28865,361.39,
354.04,3573989.45,TQBR,355.0,356.99,354.43,351.0,354.04,354.04,3573989.45,3573989.45,516,352.06,POLY,Polymetal,2014-04-28,3,3573989.45,10095,354.04,
354.92,3510841.05,TQBR,352.49,368.0,351.02,342.0,354.92,354.92,3510841.05,3510841.05,407,357.96,POLY,Polymetal,2014-04-29,3,3510841.05,9892,354.92,
340.48,4765311.19,TQBR,335.06,355.86,335.06,335.06,340.48,340.48,4765311.19,4765311.19,522,355.86,POLY,Polymetal,2014-04-30,3,4765311.19,13996,340.48,
331.78,4828758.1,TQBR,334.96,338.99,334.64,328.79,331.78,331.78,4828758.1,4828758.1,310,337.76,POLY,Polymetal,2014-05-02,3,4828758.1,14554,331.78,
330.57,1930537.98,TQBR,329.08,337.98,329.08,302.5,330.57,330.57,1930537.98,1930537.98,476,302.5,POLY,Polymetal,2014-05-05,3,2106895.48,6423,328.02,
332.52,1654955.68,TQBR,334.0,334.98,334.0,330.0,332.52,332.52,1654955.68,1654955.68,194,332.38,POLY,Polymetal,2014-05-06,3,1654955.68,4977,332.52,
338.11,4564533.43,TQBR,350.0,355.0,347.33,329.8,338.11,338.11,4564533.43,4564533.43,563,333.99,POLY,Polymetal,2014-05-07,3,4564533.43,13500,338.11,
340.82,3619510.07,TQBR,346.12,356.99,346.12,337.12,340.82,340.82,3619510.07,3619510.07,404,348.0,POLY,Polymetal,2014-05-08,3,3619510.07,10620,340.82,
340.86,3052086.82,TQBR,342.06,347.0,342.06,335.56,340.86,340.86,3052086.82,3052086.82,258,346.57,POLY,Polymetal,2014-05-12,3,3052433.39,8955,340.86,
336.08,12479282.26,TQBR,333.0,348.0,333.0,330.03,336.08,336.08,12479282.26,12479282.26,640,341.21,POLY,Polymetal,2014-05-13,3,12479282.26,37132,336.08,
334.07,5131600.4,TQBR,334.0,335.99,334.0,330.03,334.07,334.07,5131600.4,5131600.4,211,335.56,POLY,Polymetal,2014-05-14,3,5131600.4,15361,334.07,
335.37,5303834.18,TQBR,331.68,340.38,331.68,331.0,335.37,335.37,5303834.18,5303834.18,248,331.03,POLY,Polymetal,2014-05-15,3,5303834.18,15815,335.37,
325.62,4346681.17,TQBR,327.99,334.96,327.99,321.47,325.62,325.62,4346681.17,4346681.17,602,330.65,POLY,Polymetal,2014-05-16,3,4347673.12,13352,325.62,
332.02,8487551.24,TQBR,328.0,339.9,328.0,285.55,332.02,332.02,8487551.24,8487551.24,649,285.55,POLY,Polymetal,2014-05-19,3,8558938.74,25813,331.57,
329.45,12611160.42,TQBR,327.01,335.74,327.01,326.0,329.45,329.45,12611160.42,12611160.42,625,326.0,POLY,Polymetal,2014-05-20,3,12614420.42,38289,329.45,
325.08,10618863.83,TQBR,329.85,330.5,329.85,320.8,325.08,325.08,10618863.83,10618863.83,454,330.5,POLY,Polymetal,2014-05-21,3,10618863.83,32665,325.08,
310.01,31561357.22,TQBR,302.82,329.8,302.82,299.52,310.01,310.01,31561357.22,31561357.22,1735,326.81,POLY,Polymetal,2014-05-22,3,31561357.22,101809,310.01,
296.41,29360098.59,TQBR,295.99,309.72,295.99,289.46,296.41,296.41,29360098.59,29360098.59,1881,301.5,POLY,Polymetal,2014-05-23,3,29360400.09,99054,296.41,
299.07,5467674.91,TQBR,301.0,303.4,301.0,293.75,299.07,299.07,5467674.91,5467674.91,646,299.5,POLY,Polymetal,2014-05-26,3,5477558.41,18315,299.07,
298.36,28059688.68,TQBR,301.28,307.18,301.28,290.1,298.36,298.36,28059688.68,28059688.68,1927,300.04,POLY,Polymetal,2014-05-27,3,28059688.68,94047,298.36,
300.88,6836483.19,TQBR,302.93,306.07,302.93,297.91,300.88,300.88,6836483.19,6836483.19,503,299.99,POLY,Polymetal,2014-05-28,3,6836483.19,22722,300.88,
305.08,4345557.24,TQBR,306.25,307.0,306.25,301.21,305.08,305.08,4345557.24,4345557.24,276,305.09,POLY,Polymetal,2014-05-29,3,4345557.24,14244,305.08,
308.32,9049405.17,TQBR,309.02,311.0,309.02,305.25,308.32,308.32,9049405.17,9049405.17,295,307.02,POLY,Polymetal,2014-05-30,3,9049405.17,29351,308.32,
313.07,9389076.46,TQBR,312.95,314.68,312.29,308.41,313.07,313.07,9389076.46,9389076.46,706,309.02,POLY,Polymetal,2014-06-02,3,9389076.46,29990,313.07,
307.33,4604693.4,TQBR,309.0,311.01,308.39,305.55,307.33,307.33,4604693.4,4604693.4,798,310.57,POLY,Polymetal,2014-06-03,3,4604693.4,14983,307.33,
309.22,3352891.42,TQBR,309.03,311.88,309.03,306.2,309.22,309.22,3352891.42,3352891.42,481,311.59,POLY,Polymetal,2014-06-04,3,3352891.42,10843,309.22,
306.91,11157270.46,TQBR,306.78,312.16,306.78,302.61,306.91,306.91,11157270.46,11157270.46,961,310.87,POLY,Polymetal,2014-06-05,3,11157270.46,36353,306.91,
312.42,10769950.25,TQBR,315.33,316.27,315.34,303.2,312.42,312.42,10769950.25,10769950.25,1086,305.23,POLY,Polymetal,2014-06-06,3,10769950.25,34473,312.42,
314.35,9785670.69,TQBR,314.79,318.5,314.78,310.52,314.35,314.35,9785670.69,9785670.69,473,316.4,POLY,Polymetal,2014-06-09,3,9785670.69,31130,314.35,
314.46,8061259.71,TQBR,316.49,317.0,314.71,310.53,314.46,314.46,8061259.71,8061259.71,553,314.79,POLY,Polymetal,2014-06-10,3,8061259.71,25635,314.46,
315.07,7220809.85,TQBR,314.59,319.44,314.59,310.91,315.07,315.07,7220809.85,7220809.85,818,316.49,POLY,Polymetal,2014-06-11,3,7220809.85,22918,315.07,
326.69,83170267.72,TQBR,324.0,334.77,324.0,303.06,326.69,326.69,83170267.72,83170267.72,3506,313.71,POLY,Polymetal,2014-06-16,3,83170267.72,254583,326.69,
315.66,14103850.71,TQBR,311.5,334.75,311.5,277.5,315.66,315.66,14103850.71,14103850.71,1075,277.5,POLY,Polymetal,2014-06-17,3,14187100.71,44980,315.41,
309.97,5671140.95,TQBR,308.0,313.0,308.0,307.0,309.97,309.97,5671140.95,5671140.95,555,311.5,POLY,Polymetal,2014-06-18,3,5671140.95,18296,309.97,
321.99,20916139.19,TQBR,323.5,329.0,323.5,309.8,321.99,321.99,20916139.19,20916139.19,1266,311.2,POLY,Polymetal,2014-06-19,3,20916139.19,64959,321.99,
332.04,10017312.65,TQBR,327.91,336.21,327.91,325.01,332.04,332.04,10017312.65,10017312.65,524,327.89,POLY,Polymetal,2014-06-20,3,10017312.65,30169,332.04,
330.92,3461798.02,TQBR,330.51,338.5,330.51,328.0,330.92,330.92,3461798.02,3461798.02,212,328.5,POLY,Polymetal,2014-06-23,3,3461798.02,10461,330.92,
332.58,10132231.77,TQBR,327.9,334.77,327.9,326.44,332.58,332.58,10132231.77,10132231.77,208,330.49,POLY,Polymetal,2014-06-24,3,10132231.77,30466,332.58,
319.74,7523733.11,TQBR,317.99,328.59,317.99,316.97,319.74,319.74,7523733.11,7523733.11,463,327.01,POLY,Polymetal,2014-06-25,3,7523733.11,23531,319.74,
318.95,11360269.62,TQBR,325.2,328.37,323.76,314.13,318.95,318.95,11360269.62,11360269.62,720,320.01,POLY,Polymetal,2014-06-26,3,11360269.62,35618,318.95,
326.83,4594906.56,TQBR,324.19,331.0,324.44,323.27,326.83,326.83,4594906.56,4594906.56,292,323.27,POLY,Polymetal,2014-06-27,3,4594906.56,14059,326.83,
326.17,6341459.38,TQBR,328.12,330.37,328.12,323.6,326.17,326.17,6341459.38,6341459.38,240,325.95,POLY,Polymetal,2014-06-30,3,6341459.38,19442,326.17,
344.13,26285450.93,TQBR,347.15,353.14,347.14,327.79,344.13,344.13,26285450.93,26285450.93,1035,330.0,POLY,Polymetal,2014-07-01,3,26285450.93,76383,344.13,
346.83,8101866.08,TQBR,348.5,351.99,348.89,342.41,346.83,346.83,8101866.08,8101866.08,578,348.5,POLY,Polymetal,2014-07-02,3,8101866.08,23360,346.83,
348.98,6274250.2,TQBR,344.0,354.0,344.0,343.47,348.98,348.98,6274250.2,6274250.2,215,346.82,POLY,Polymetal,2014-07-03,3,6274250.2,17979,348.98,
345.71,8581297.12,TQBR,342.98,349.2,342.68,341.0,345.71,345.71,8581297.12,8581297.12,402,345.62,POLY,Polymetal,2014-07-04,3,8581297.12,24822,345.71,
339.95,4378508.06,TQBR,340.0,343.2,340.0,338.89,339.95,339.95,4378508.06,4378508.06,288,341.01,POLY,Polymetal,2014-07-07,3,4378508.06,12880,339.95,
339.64,4140187.67,TQBR,338.2,344.58,338.2,335.1,339.64,339.64,4140187.67,4140187.67,181,339.01,POLY,Polymetal,2014-07-08,3,4140187.67,12190,339.64,
332.91,4916116.35,TQBR,335.0,342.21,335.0,328.68,332.91,332.91,4916116.35,4916116.35,600,342.21,POLY,Polymetal,2014-07-09,3,4916116.35,14767,332.91,
334.99,9622537.81,TQBR,334.53,338.69,335.48,333.0,334.99,334.99,9622537.81,9622537.81,395,336.88,POLY,Polymetal,2014-07-10,3,9622537.81,28725,334.99,
331.85,2095988.86,TQBR,331.0,336.0,330.91,329.3,331.85,331.85,2095988.86,2095988.86,151,335.0,POLY,Polymetal,2014-07-11,3,2095988.86,6316,331.85,
329.21,3271387.36,TQBR,324.11,335.5,324.11,318.0,329.21,329.21,3271387.36,3271387.36,225,332.77,POLY,Polymetal,2014-07-14,3,3271387.36,9937,329.21,
329.64,4618311.54,TQBR,326.75,334.91,326.75,323.01,329.64,329.64,4618311.54,4618311.54,309,329.21,POLY,Polymetal,2014-07-15,3,4618311.54,14010,329.64,
323.63,5947064.83,TQBR,327.0,329.0,327.99,320.0,323.63,323.63,5947064.83,5947064.83,363,325.39,POLY,Polymetal,2014-07-16,3,5947064.83,18376,323.63,
328.07,3564533.25,TQBR,327.0,331.75,327.0,321.2,328.07,328.07,3564533.25,3564533.25,326,321.2,POLY,Polymetal,2014-07-17,3,3564533.25,10865,328.07,
317.54,6709718.02,TQBR,319.0,326.47,319.0,312.5,317.54,317.54,6709718.02,6709718.02,516,326.47,POLY,Polymetal,2014-07-18,3,6709718.02,21130,317.54,
318.32,2460265.84,TQBR,320.87,320.9,320.12,315.5,318.32,318.32,2460265.84,2460265.84,141,319.75,POLY,Polymetal,2014-07-21,3,2460585.59,7730,318.32,
327.19,5061600.34,TQBR,323.5,330.04,323.5,318.8,327.19,327.19,5061600.34,5061600.34,387,322.5,POLY,Polymetal,2014-07-22,3,5061600.34,15470,327.19,
324.25,7626287.69,TQBR,323.16,329.0,324.52,274.55,324.25,324.25,7626287.69,7626287.69,369,274.55,POLY,Polymetal,2014-07-23,3,7630955.04,23537,324.21,
322.58,2663515.61,TQBR,322.0,329.2,321.56,319.87,322.58,322.58,2663515.61,2663515.61,238,326.59,POLY,Polymetal,2014-07-24,3,2663515.61,8257,322.58,
319.22,1729553.2,TQBR,316.75,322.5,316.75,316.75,319.22,319.22,1729553.2,1729553.2,172,319.9,POLY,Polymetal,2014-07-25,3,1729553.2,5418,319.22,
323.16,3194420.61,TQBR,319.86,327.79,319.86,316.1,323.16,323.16,3194420.61,3194420.61,248,317.31,POLY,Polymetal,2014-07-28,3,3194420.61,9885,323.16,
321.88,1469069.5,TQBR,319.5,325.0,319.94,319.5,321.88,321.88,1469069.5,1469069.5,143,320.17,POLY,Polymetal,2014-07-29,3,1469069.5,4564,321.88,
320.31,2310394.95,TQBR,318.92,323.94,318.92,318.0,320.31,320.31,2310394.95,2310394.95,158,323.82,POLY,Polymetal,2014-07-30,3,2310394.95,7213,320.31,
312.05,13485234.4,TQBR,308.95,322.99,307.21,306.11,312.05,312.05,13485234.4,13485234.4,639,322.02,POLY,Polymetal,2014-07-31,3,13485234.4,43215,312.05,
303.17,7580121.36,TQBR,306.75,309.97,306.75,295.0,303.17,303.17,7580121.36,7580121.36,503,309.0,POLY,Polymetal,2014-08-01,3,7580121.36,25003,303.17,
310.14,5155760.19,TQBR,312.0,312.0,312.0,306.11,310.14,310.14,5155760.19,5155760.19,185,310.0,POLY,Polymetal,2014-08-04,3,5155760.19,16624,310.14,
309.07,1483860.05,TQBR,310.6,313.0,310.6,306.0,309.07,309.07,1483860.05,1483860.05,120,312.0,POLY,Polymetal,2014-08-05,3,1483860.05,4801,309.07,
312.79,1655614.7,TQBR,315.0,316.99,315.01,305.72,312.79,312.79,1655614.7,1655614.7,210,310.0,POLY,Polymetal,2014-08-06,3,1657164.7,5298,312.79,
324.86,14348023.27,TQBR,329.77,331.0,327.92,314.02,324.86,324.86,14348023.27,14348023.27,436,315.0,POLY,Polymetal,2014-08-07,3,14348023.27,44167,324.86,
322.91,9697059.2,TQBR,327.0,327.0,325.4,315.56,322.91,322.91,9697059.2,9697059.2,664,322.11,POLY,Polymetal,2014-08-08,3,9697059.2,30030,322.91,
321.01,3992345.26,TQBR,322.66,327.91,322.69,316.77,321.01,321.01,3992345.26,3992345.26,212,327.91,POLY,Polymetal,2014-08-11,3,3992345.26,12437,321.01,
324.22,1772858.71,TQBR,321.7,327.0,321.72,319.0,324.22,324.22,1772858.71,1772858.71,136,325.0,POLY,Polymetal,2014-08-12,3,1772858.71,5468,324.22,
323.68,5049158.63,TQBR,323.21,328.98,323.26,320.51,323.68,323.68,5049158.63,5049158.63,152,325.99,POLY,Polymetal,2014-08-13,3,5049158.63,15599,323.68,
327.72,12589530.55,TQBR,331.84,331.84,331.84,310.0,327.72,327.72,12589530.55,12589530.55,512,325.0,POLY,Polymetal,2014-08-14,3,12589530.55,38416,327.72,
330.45,9310431.72,TQBR,333.0,334.02,332.9,328.23,330.45,330.45,9310431.72,9310431.72,288,331.0,POLY,Polymetal,2014-08-15,3,9310431.72,28175,330.45,
328.66,1286359.47,TQBR,326.2,330.0,328.24,326.2,328.66,328.66,1286359.47,1286359.47,67,328.59,POLY,Polymetal,2014-08-18,3,1286359.47,3914,328.66,
329.87,10948313.6,TQBR,322.02,333.86,323.13,319.86,329.87,329.87,10948313.6,10948313.6,180,333.86,POLY,Polymetal,2014-08-19,3,10948313.6,33190,329.87,
321.25,6051969.29,TQBR,320.5,325.78,320.75,319.11,321.25,321.25,6051969.29,6051969.29,144,323.29,POLY,Polymetal,2014-08-20,3,6051969.29,18839,321.25,
323.09,9488585.58,TQBR,318.15,328.71,318.15,317.11,323.09,323.09,9488585.58,9488585.58,588,320.1,POLY,Polymetal,2014-08-21,3,9488585.58,29368,323.09,
311.53,7202637.1,TQBR,315.56,326.59,315.56,307.35,311.53,311.53,7202637.1,7202637.1,428,325.1,POLY,Polymetal,2014-08-22,3,7202637.1,23120,311.53,
317.06,7854767.31,TQBR,317.5,319.5,317.08,313.06,317.06,317.06,7854767.31,7854767.31,139,313.06,POLY,Polymetal,2014-08-25,3,7854767.31,24774,317.06,
308.4,19889221.16,TQBR,310.0,322.0,310.0,304.81,308.4,308.4,19889221.16,19889221.16,602,318.98,POLY,Polymetal,2014-08-26,3,19889221.16,64492,308.4,
321.13,15743859.46,TQBR,324.5,327.27,324.66,305.01,321.13,321.13,15743859.46,15743859.46,498,306.34,POLY,Polymetal,2014-08-27,3,15743859.46,49027,321.13,
325.33,7520412.22,TQBR,326.26,335.37,327.15,321.01,325.33,325.33,7520412.22,7520412.22,456,335.37,POLY,Polymetal,2014-08-28,3,7533827.02,23156,325.35,
326.99,4166491.33,TQBR,326.89,330.47,327.31,322.67,326.99,326.99,4166491.33,4166491.33,97,322.67,POLY,Polymetal,2014-08-29,3,4166491.33,12742,326.99,
333.81,18219603.21,TQBR,325.0,340.86,325.0,314.02,333.81,333.81,18219603.21,18219603.21,1216,327.99,POLY,Polymetal,2014-09-01,3,18219603.21,54580,333.81,
330.72,3789399.76,TQBR,329.9,337.87,330.61,318.59,330.72,330.72,3789399.76,3789399.76,255,322.12,POLY,Polymetal,2014-09-02,3,3789399.76,11458,330.72,
329.09,15682222.51,TQBR,335.57,337.94,335.57,318.88,329.09,329.09,15682222.51,15682222.51,1252,327.51,POLY,Polymetal,2014-09-03,3,15682222.51,47653,329.09,
323.79,17000894.81,TQBR,326.0,337.86,326.0,320.0,323.79,323.79,17000894.81,17000894.81,809,334.99,POLY,Polymetal,2014-09-04,3,17000894.81,52506,323.79,
317.16,15576813.66,TQBR,317.0,325.9,317.0,314.32,317.16,317.16,15576813.66,15576813.66,853,323.91,POLY,Polymetal,2014-09-05,3,15576813.66,49114,317.16,
315.07,26326019.06,TQBR,311.36,325.45,311.36,308.16,315.07,315.07,26326019.06,26326019.06,1370,317.0,POLY,Polymetal,2014-09-08,3,26326019.06,83556,315.07,
309.14,17577104.28,TQBR,308.6,315.5,308.6,305.45,309.14,309.14,17577104.28,17577104.28,704,313.84,POLY,Polymetal,2014-09-09,3,17577104.28,56858,309.14,
314.27,7378474.05,TQBR,315.49,315.69,315.49,309.21,314.27,314.27,7378474.05,7378474.05,946,312.85,POLY,Polymetal,2014-09-10,3,7378474.05,23478,314.27,
311.82,24939693.09,TQBR,310.48,319.08,308.74,307.5,311.82,311.82,24939693.09,24939693.09,790,317.98,POLY,Polymetal,2014-09-11,3,24939693.09,79982,311.82,
312.51,9433044.4,TQBR,312.2,313.93,312.2,309.03,312.51,312.51,9433044.4,9433044.4,348,309.04,POLY,Polymetal,2014-09-12,3,9433044.4,30185,312.51,
309.83,60711880.26,TQBR,324.0,324.0,324.0,302.56,309.83,309.83,60711880.26,60711880.26,2621,313.99,POLY,Polymetal,2014-09-15,3,60711880.26,195950,309.83,
316.73,12640792.13,TQBR,316.01,319.0,316.01,313.0,316.73,316.73,12640792.13,12640792.13,506,317.5,POLY,Polymetal,2014-09-16,3,12640792.13,39910,316.73,
315.44,14704794.52,TQBR,315.58,320.0,315.58,310.2,315.44,315.44,14704794.52,14704794.52,782,317.5,POLY,Polymetal,2014-09-17,3,14704794.52,46617,315.44,
305.46,44820541.31,TQBR,302.49,319.0,302.49,300.0,305.46,305.46,44820541.31,44820541.31,1666,314.48,POLY,Polymetal,2014-09-18,3,44820541.31,146729,305.46,
303.51,23335440.36,TQBR,303.5,308.0,303.5,295.11,303.51,303.51,23335440.36,23335440.36,1198,303.0,POLY,Polymetal,2014-09-19,3,23335440.36,76886,303.51,
299.69,11412098.58,TQBR,300.0,347.75,300.0,296.74,299.69,299.69,11412098.58,11412098.58,496,347.75,POLY,Polymetal,2014-09-22,3,11413489.58,38084,299.69,
302.41,9016865.11,TQBR,306.5,310.29,306.5,296.88,302.41,302.41,9016865.11,9016865.11,449,310.29,POLY,Polymetal,2014-09-23,3,9327155.11,30817,302.66,
308.35,12226778.98,TQBR,309.01,310.5,309.01,305.49,308.35,308.35,12226778.98,12226778.98,564,307.88,POLY,Polymetal,2014-09-24,3,12226778.98,39652,308.35,
303.33,22117082.72,TQBR,299.0,310.0,299.0,297.49,303.33,303.33,22117082.72,22117082.72,1019,309.14,POLY,Polymetal,2014-09-25,3,22118628.42,72919,303.33,
308.94,18065163.28,TQBR,306.41,314.0,306.41,298.45,308.94,308.94,18065163.28,18065163.28,724,301.0,POLY,Polymetal,2014-09-26,3,18065163.28,58475,308.94,
312.07,37029180.73,TQBR,315.16,320.0,315.02,274.0,312.07,312.07,37029180.73,37029180.73,1738,274.0,POLY,Polymetal,2014-09-29,3,37059320.73,118766,312.04,
322.89,26017590.94,TQBR,329.0,330.0,329.0,313.99,322.89,322.89,26017590.94,26017590.94,671,313.99,POLY,Polymetal,2014-09-30,3,26017590.94,80577,322.89,
321.5,6590186.0,TQBR,320.0,330.0,320.0,316.0,321.5,321.5,6590186.0,6590186.0,395,325.0,POLY,Polymetal,2014-10-01,3,6590186.0,20513,321.5,
312.0,26613351.0,TQBR,310.5,323.0,310.5,307.0,312.0,312.0,26613351.0,26613351.0,1208,323.0,POLY,Polymetal,2014-10-02,3,26613351.0,85281,312.0,
313.0,13129568.5,TQBR,309.0,322.0,309.0,306.0,313.0,313.0,13129568.5,13129568.5,1086,318.0,POLY,Polymetal,2014-10-03,3,13132748.5,41956,313.0,
313.0,8831975.0,TQBR,314.5,326.0,314.5,307.0,313.0,313.0,8831975.0,8831975.0,583,312.0,POLY,Polymetal,2014-10-06,3,8831975.0,28218,313.0,
314.0,8542830.0,TQBR,312.0,318.0,312.0,310.0,314.0,314.0,8542830.0,8542830.0,533,314.5,POLY,Polymetal,2014-10-07,3,8542830.0,27215,314.0,
309.5,5241603.0,TQBR,308.0,316.5,308.0,306.0,309.5,309.5,5241603.0,5241603.0,277,314.5,POLY,Polymetal,2014-10-08,3,5241603.0,16924,309.5,
318.0,6242540.0,TQBR,312.0,322.0,312.0,310.0,318.0,318.0,6242540.0,6242540.0,381,311.5,POLY,Polymetal,2014-10-09,3,6242540.0,19637,318.0,
309.0,6725853.5,TQBR,306.5,313.5,306.5,306.5,309.0,309.0,6725853.5,6725853.5,353,313.0,POLY,Polymetal,2014-10-10,3,6727418.5,21770,309.0,
316.0,5539328.0,TQBR,316.0,319.0,317.5,306.0,316.0,316.0,5539328.0,5539328.0,277,309.0,POLY,Polymetal,2014-10-13,3,5539328.0,17528,316.0,
324.0,23634740.5,TQBR,322.0,327.5,322.0,314.5,324.0,324.0,23634740.5,23634740.5,1306,318.0,POLY,Polymetal,2014-10-14,3,23634740.5,72961,324.0,
315.5,5437760.5,TQBR,317.0,328.0,317.0,311.5,315.5,315.5,5437760.5,5437760.5,317,327.5,POLY,Polymetal,2014-10-15,3,5437760.5,17240,315.5,
309.5,23696114.5,TQBR,309.5,320.0,309.5,305.0,309.5,309.5,23696114.5,23696114.5,1240,318.0,POLY,Polymetal,2014-10-16,3,23696114.5,76512,309.5,
319.5,8346693.5,TQBR,319.5,323.0,319.5,311.0,319.5,319.5,8346693.5,8346693.5,655,314.0,POLY,Polymetal,2014-10-17,3,8346693.5,26133,319.5,
314.0,8219148.5,TQBR,315.0,324.0,315.0,311.0,314.0,314.0,8219148.5,8219148.5,639,324.0,POLY,Polymetal,2014-10-20,3,8219148.5,26191,314.0,
315.5,4572122.5,TQBR,316.0,321.5,315.5,309.0,315.5,315.5,4572122.5,4572122.5,360,312.5,POLY,Polymetal,2014-10-21,3,4572122.5,14484,315.5,
309.0,15561739.5,TQBR,308.0,326.5,308.0,306.0,309.0,309.0,15561739.5,15561739.5,1021,326.5,POLY,Polymetal,2014-10-22,3,15571534.5,50374,309.0,
304.0,19669227.0,TQBR,309.0,309.5,309.0,299.0,304.0,304.0,19669227.0,19669227.0,1285,307.0,POLY,Polymetal,2014-10-23,3,19669227.0,64702,304.0,
312.5,3163473.0,TQBR,315.0,315.0,315.0,308.5,312.5,312.5,3163473.0,3163473.0,121,309.5,POLY,Polymetal,2014-10-24,3,3163473.0,10119,312.5,
319.5,23356858.0,TQBR,322.0,323.0,322.0,312.0,319.5,319.5,23356858.0,23356858.0,1036,312.0,POLY,Polymetal,2014-10-27,3,23356858.0,73117,319.5,
329.5,24255073.0,TQBR,320.5,334.0,320.5,318.5,329.5,329.5,24255073.0,24255073.0,1302,322.0,POLY,Polymetal,2014-10-28,3,24255073.0,73586,329.5,
336.5,30492870.0,TQBR,340.0,346.0,340.0,321.0,336.5,336.5,30492870.0,30492870.0,1114,325.0,POLY,Polymetal,2014-10-29,3,30493520.0,90620,336.5,
337.5,200791737.0,TQBR,351.0,351.0,351.0,322.5,337.5,337.5,200791737.0,200791737.0,2106,335.5,POLY,Polymetal,2014-10-30,3,200791737.0,594861,337.5,
355.5,120384821.5,TQBR,360.0,373.5,360.0,345.0,355.5,355.5,120384821.5,120384821.5,1342,349.5,POLY,Polymetal,2014-10-31,3,120384821.5,338492,355.5,
366.5,20216091.5,TQBR,370.0,371.5,368.5,356.0,366.5,366.5,20216091.5,20216091.5,366,358.0,POLY,Polymetal,2014-11-03,3,20216091.5,55138,366.5,
382.5,29077051.5,TQBR,395.5,396.5,393.5,370.5,382.5,382.5,29077051.5,29077051.5,1014,370.5,POLY,Polymetal,2014-11-05,3,29123364.0,76102,382.5,
393.0,22486315.5,TQBR,402.5,402.5,402.5,386.0,393.0,393.0,22486315.5,22486315.5,613,396.0,POLY,Polymetal,2014-11-06,3,22486315.5,57210,393.0,
391.5,19436302.0,TQBR,401.0,407.0,401.0,386.5,391.5,391.5,19436302.0,19436302.0,777,403.0,POLY,Polymetal,2014-11-07,3,19436302.0,49617,391.5,
393.0,9995705.5,TQBR,391.0,399.5,391.0,389.0,393.0,393.0,9995705.5,9995705.5,578,394.0,POLY,Polymetal,2014-11-10,3,9995705.5,25424,393.0,
392.5,4587960.5,TQBR,395.5,398.5,395.5,384.0,392.5,392.5,4587960.5,4587960.5,215,393.0,POLY,Polymetal,2014-11-11,3,4587960.5,11688,392.5,
392.5,6289278.0,TQBR,387.5,402.0,387.5,387.5,392.5,392.5,6289278.0,6289278.0,226,398.0,POLY,Polymetal,2014-11-12,3,6298034.0,16043,392.5,
