ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
699.1,292928082.0,TQBR,699.1,704.0,699.1,695.0,698.2,698.2,292928082.0,292928082.0,3481,700.7,CHMF,СевСт-ао,2016-07-01,3,292928082.0,419560,698.2,
684.1,276682328.0,TQBR,684.1,687.5,684.1,675.0,682.1,682.1,276682328.0,276682328.0,4327,679.2,CHMF,СевСт-ао,2016-07-04,3,276682328.0,405650,682.1,
691.8,216245844.0,TQBR,691.8,692.0,691.8,677.7,684.5,684.5,216245844.0,216245844.0,4660,684.3,CHMF,СевСт-ао,2016-07-05,3,216245844.0,315920,684.6,
701.0,480641636.0,TQBR,701.0,701.9,701.0,688.7,697.2,697.2,480641636.0,480641636.0,5283,691.0,CHMF,СевСт-ао,2016-07-06,3,480641636.0,689420,696.9,
676.1,591001704.0,TQBR,676.1,703.7,676.1,671.3,684.9,684.9,591001704.0,591001704.0,7890,701.0,CHMF,СевСт-ао,2016-07-07,3,591001704.0,862840,684.9,
658.2,614612782.0,TQBR,658.2,679.3,658.2,650.1,658.9,658.9,614612782.0,614612782.0,9246,678.0,CHMF,СевСт-ао,2016-07-08,3,614612782.0,932770,658.9,
669.1,373922498.0,TQBR,669.1,671.6,669.1,659.0,667.7,667.7,373922498.0,373922498.0,4948,660.0,CHMF,СевСт-ао,2016-07-11,3,373922498.0,560000,667.7,
693.8,758499710.0,TQBR,693.8,702.1,693.8,669.0,688.7,688.7,758499710.0,758499710.0,8573,669.0,CHMF,СевСт-ао,2016-07-12,3,758499710.0,1101420,688.5,
694.3,827095894.0,TQBR,694.3,704.6,694.3,691.6,699.4,699.4,827095894.0,827095894.0,12355,694.0,CHMF,СевСт-ао,2016-07-13,3,827095894.0,1182590,699.4,
711.2,627502098.0,TQBR,711.2,717.7,711.2,694.0,710.1,710.1,627502098.0,627502098.0,7277,694.0,CHMF,СевСт-ао,2016-07-14,3,627502098.0,883730,710.1,
730.0,575631343.0,TQBR,730.0,730.0,730.0,708.5,719.5,719.5,575631343.0,575631343.0,6117,711.6,CHMF,СевСт-ао,2016-07-15,3,575631343.0,800070,719.5,
730.3,533543901.0,TQBR,730.3,739.9,730.3,720.8,727.9,727.9,533543901.0,533543901.0,5986,728.8,CHMF,СевСт-ао,2016-07-18,3,533543901.0,733010,727.9,
738.8,561925175.0,TQBR,738.8,744.0,738.8,723.4,733.9,733.9,561925175.0,561925175.0,7570,730.1,CHMF,СевСт-ао,2016-07-19,3,561925175.0,765650,733.9,
745.0,605635599.0,TQBR,745.0,751.8,745.0,731.0,740.5,740.5,605635599.0,605635599.0,7393,738.8,CHMF,СевСт-ао,2016-07-20,3,605635599.0,817910,740.5,
741.0,521536241.0,TQBR,741.0,752.0,741.0,733.0,741.3,741.3,521536241.0,521536241.0,5757,747.7,CHMF,СевСт-ао,2016-07-21,3,521536241.0,703550,741.3,
747.5,284612175.0,TQBR,747.5,747.9,747.5,736.8,744.2,744.2,284612175.0,284612175.0,3698,738.6,CHMF,СевСт-ао,2016-07-22,3,284612175.0,382430,744.2,
751.0,307466953.0,TQBR,751.0,752.0,751.0,743.0,748.6,748.6,307466953.0,307466953.0,3276,747.0,CHMF,СевСт-ао,2016-07-25,3,307466953.0,410750,748.6,
761.0,413909063.0,TQBR,761.0,766.0,761.0,746.3,755.0,755.0,413909063.0,413909063.0,5027,749.0,CHMF,СевСт-ао,2016-07-26,3,413909063.0,548210,755.0,
764.0,477450452.0,TQBR,764.0,773.3,764.0,752.1,760.2,760.2,477450452.0,477450452.0,6826,763.3,CHMF,СевСт-ао,2016-07-27,3,477450452.0,628090,760.2,
770.0,435929570.0,TQBR,770.0,770.0,770.0,741.0,758.3,758.3,435929570.0,435929570.0,6057,763.0,CHMF,СевСт-ао,2016-07-28,3,435929570.0,574850,757.6,
793.2,689076010.0,TQBR,793.2,794.9,793.2,766.2,782.7,782.7,689076010.0,689076010.0,7573,766.4,CHMF,СевСт-ао,2016-07-29,3,689076010.0,880330,782.7,
774.5,697082058.0,TQBR,774.5,805.1,774.5,770.1,788.3,788.3,697082058.0,697082058.0,9016,791.6,CHMF,СевСт-ао,2016-08-01,3,697082058.0,884290,788.2,
769.3,401645148.0,TQBR,769.3,782.0,769.3,766.0,772.3,772.3,401645148.0,401645148.0,5627,771.3,CHMF,СевСт-ао,2016-08-02,3,401645148.0,520030,772.3,
785.9,434014013.0,TQBR,785.9,789.3,785.9,763.0,776.3,776.3,434014013.0,434014013.0,7637,773.0,CHMF,СевСт-ао,2016-08-03,3,434014013.0,559080,776.4,
796.2,581569711.0,TQBR,796.2,797.8,796.2,782.5,792.2,792.2,581569711.0,581569711.0,7525,786.0,CHMF,СевСт-ао,2016-08-04,3,581569711.0,734110,792.2,
795.0,284087043.0,TQBR,795.0,799.5,795.0,783.7,790.0,790.0,284087043.0,284087043.0,4274,796.3,CHMF,СевСт-ао,2016-08-05,3,284087043.0,359610,789.9,
796.9,309287273.0,TQBR,796.9,801.4,796.9,790.7,795.2,795.2,309287273.0,309287273.0,3577,792.5,CHMF,СевСт-ао,2016-08-08,3,309287273.0,388940,795.2,
816.0,597383955.0,TQBR,816.0,816.0,816.0,790.6,800.5,800.5,597383955.0,597383955.0,6051,793.0,CHMF,СевСт-ао,2016-08-09,3,597383955.0,746260,800.6,
793.3,448651751.0,TQBR,793.3,815.1,793.3,793.2,801.9,801.9,448651751.0,448651751.0,5380,812.8,CHMF,СевСт-ао,2016-08-10,3,448651751.0,559480,801.9,
793.5,364539976.0,TQBR,793.5,797.8,793.5,784.3,789.8,789.8,364539976.0,364539976.0,4533,790.0,CHMF,СевСт-ао,2016-08-11,3,364539976.0,461570,790.0,
788.0,274590758.0,TQBR,788.0,796.0,788.0,781.0,786.3,786.3,274590758.0,274590758.0,3827,796.0,CHMF,СевСт-ао,2016-08-12,3,274590758.0,349240,786.3,
793.0,250549329.0,TQBR,793.0,798.8,793.0,782.0,791.5,791.5,250549329.0,250549329.0,3770,788.0,CHMF,СевСт-ао,2016-08-15,3,250549329.0,316550,791.5,
799.0,336364385.0,TQBR,799.0,804.2,799.0,786.4,795.8,795.8,336364385.0,336364385.0,4528,796.0,CHMF,СевСт-ао,2016-08-16,3,336364385.0,422670,795.8,
777.0,498688667.0,TQBR,777.0,802.0,777.0,771.6,793.4,793.4,498688667.0,498688667.0,7087,797.4,CHMF,СевСт-ао,2016-08-17,3,498688667.0,628570,793.3,
809.0,766993518.0,TQBR,809.0,814.9,809.0,775.2,795.3,795.3,766993518.0,766993518.0,8414,780.9,CHMF,СевСт-ао,2016-08-18,3,766993518.0,964360,795.2,
802.1,469618922.0,TQBR,802.1,812.5,802.1,796.4,803.6,803.6,469618922.0,469618922.0,6889,807.2,CHMF,СевСт-ао,2016-08-19,3,469618922.0,584370,803.6,
813.8,301708547.0,TQBR,813.8,813.8,813.8,797.8,804.8,804.8,301708547.0,301708547.0,4410,803.3,CHMF,СевСт-ао,2016-08-22,3,301708547.0,374870,804.9,
815.0,422453628.0,TQBR,815.0,822.7,815.0,807.5,813.2,813.2,422453628.0,422453628.0,5651,810.0,CHMF,СевСт-ао,2016-08-23,3,422453628.0,519510,813.2,
806.3,269135840.0,TQBR,806.3,823.0,806.3,797.5,806.0,806.0,269135840.0,269135840.0,3935,823.0,CHMF,СевСт-ао,2016-08-24,3,269135840.0,333900,806.1,
802.0,341117258.0,TQBR,802.0,808.6,802.0,789.0,797.3,797.3,341117258.0,341117258.0,5878,808.6,CHMF,СевСт-ао,2016-08-25,3,341117258.0,427860,797.3,
791.0,360472174.0,TQBR,791.0,803.8,791.0,783.0,791.3,791.3,360472174.0,360472174.0,5844,800.0,CHMF,СевСт-ао,2016-08-26,3,360472174.0,455540,791.3,
783.5,301188748.0,TQBR,783.5,785.0,783.5,770.5,777.8,777.8,301188748.0,301188748.0,5193,784.4,CHMF,СевСт-ао,2016-08-29,3,301188748.0,387230,777.8,
778.3,301416240.0,TQBR,778.3,791.0,778.3,771.1,781.1,781.1,301416240.0,301416240.0,4415,783.9,CHMF,СевСт-ао,2016-08-30,3,301416240.0,385900,781.1,
752.0,563422430.0,TQBR,752.0,782.0,752.0,752.0,763.5,763.5,563422430.0,563422430.0,7689,781.3,CHMF,СевСт-ао,2016-08-31,3,563422430.0,737920,763.5,
764.7,308501061.0,TQBR,764.7,769.5,764.7,755.0,760.7,760.7,308501061.0,308501061.0,5581,755.0,CHMF,СевСт-ао,2016-09-01,3,308501061.0,405530,760.8,
777.0,432039505.0,TQBR,777.0,780.9,777.0,757.2,771.5,771.5,432039505.0,432039505.0,5776,762.5,CHMF,СевСт-ао,2016-09-02,3,432039505.0,560030,771.5,
781.6,219984939.0,TQBR,781.6,783.7,781.6,772.4,778.0,778.0,219984939.0,219984939.0,3550,782.3,CHMF,СевСт-ао,2016-09-05,3,219984939.0,282740,778.1,
789.0,277608243.0,TQBR,789.0,789.0,789.0,775.0,780.0,780.0,277608243.0,277608243.0,4310,781.0,CHMF,СевСт-ао,2016-09-06,3,277608243.0,355930,780.0,
787.0,273911234.0,TQBR,787.0,797.1,787.0,786.0,791.0,791.0,273911234.0,273911234.0,5073,789.5,CHMF,СевСт-ао,2016-09-07,3,273911234.0,346270,791.1,
798.9,262504043.0,TQBR,798.9,798.9,798.9,785.9,791.4,791.4,262504043.0,262504043.0,4244,790.8,CHMF,СевСт-ао,2016-09-08,3,262504043.0,331680,791.4,
781.6,411739382.0,TQBR,781.6,797.7,781.6,781.6,789.1,789.1,411739382.0,411739382.0,5725,794.9,CHMF,СевСт-ао,2016-09-09,3,411739382.0,521810,788.8,
782.1,319003176.0,TQBR,782.1,786.6,782.1,772.0,778.8,778.8,319003176.0,319003176.0,5340,772.0,CHMF,СевСт-ао,2016-09-12,3,319003176.0,409610,778.8,
789.0,403646399.0,TQBR,789.0,792.0,789.0,780.2,785.5,785.5,403646399.0,403646399.0,8913,785.4,CHMF,СевСт-ао,2016-09-13,3,403646399.0,513890,785.5,
768.7,606975285.0,TQBR,768.7,794.3,768.7,765.0,776.6,776.6,606975285.0,606975285.0,6802,794.3,CHMF,СевСт-ао,2016-09-14,3,606975285.0,781550,776.6,
730.4,799915708.0,TQBR,730.4,754.5,730.4,728.5,741.3,741.3,799915708.0,799915708.0,9124,751.0,CHMF,СевСт-ао,2016-09-15,3,799915708.0,1079080,741.3,
726.4,491023975.0,TQBR,726.4,739.5,726.4,719.7,731.6,731.6,491023975.0,491023975.0,6447,731.2,CHMF,СевСт-ао,2016-09-16,3,491023975.0,671150,731.7,
735.9,554251664.0,TQBR,735.9,743.8,735.9,720.3,735.5,735.5,554251664.0,554251664.0,7413,726.0,CHMF,СевСт-ао,2016-09-19,3,554251664.0,753560,735.5,
759.9,413448366.0,TQBR,759.9,759.9,759.9,726.4,748.1,748.1,413448366.0,413448366.0,6923,733.1,CHMF,СевСт-ао,2016-09-20,3,413448366.0,552670,748.1,
778.0,655508461.0,TQBR,778.0,778.0,778.0,758.0,767.5,767.5,655508461.0,655508461.0,8092,758.9,CHMF,СевСт-ао,2016-09-21,3,655508461.0,854100,767.3,
785.2,564297384.0,TQBR,785.2,785.2,785.2,769.4,777.4,777.4,564297384.0,564297384.0,6101,780.0,CHMF,СевСт-ао,2016-09-22,3,564297384.0,725890,777.4,
782.0,481578992.0,TQBR,782.0,786.0,782.0,773.5,779.9,779.9,481578992.0,481578992.0,6724,781.2,CHMF,СевСт-ао,2016-09-23,3,481578992.0,617480,779.9,
774.9,675719963.0,TQBR,774.9,788.7,774.9,767.7,777.6,777.6,675719963.0,675719963.0,8689,778.0,CHMF,СевСт-ао,2016-09-26,3,675719963.0,869030,777.6,
781.2,472874306.0,TQBR,781.2,788.0,781.2,770.1,779.5,779.5,472874306.0,472874306.0,5693,774.1,CHMF,СевСт-ао,2016-09-27,3,472874306.0,606660,779.4,
792.2,333761045.0,TQBR,792.2,792.6,792.2,778.0,786.2,786.2,333761045.0,333761045.0,4722,781.1,CHMF,СевСт-ао,2016-09-28,3,333761045.0,424500,786.3,
779.7,353390103.0,TQBR,779.7,796.1,779.7,776.3,782.6,782.6,353390103.0,353390103.0,5268,794.0,CHMF,СевСт-ао,2016-09-29,3,353390103.0,451570,782.5,
753.0,759462323.0,TQBR,753.0,781.8,753.0,753.0,766.0,766.0,759462323.0,759462323.0,8979,774.8,CHMF,СевСт-ао,2016-09-30,3,759462323.0,991480,765.9,
767.0,249825550.0,TQBR,767.0,771.0,767.0,751.0,763.7,763.7,249825550.0,249825550.0,4248,755.6,CHMF,СевСт-ао,2016-10-03,3,249825550.0,327120,763.7,
789.0,612211700.0,TQBR,789.0,789.3,789.0,767.1,783.8,783.8,612211700.0,612211700.0,7268,767.2,CHMF,СевСт-ао,2016-10-04,3,612211700.0,781080,783.7,
798.2,598198724.0,TQBR,798.2,799.0,798.2,778.8,790.5,790.5,598198724.0,598198724.0,7716,789.0,CHMF,СевСт-ао,2016-10-05,3,598198724.0,756780,790.2,
797.6,280027290.0,TQBR,797.6,802.3,797.6,791.8,796.3,796.3,280027290.0,280027290.0,3736,797.7,CHMF,СевСт-ао,2016-10-06,3,280027290.0,351680,796.3,
799.0,204983610.0,TQBR,799.0,799.9,799.0,791.1,795.7,795.7,204983610.0,204983610.0,3371,798.0,CHMF,СевСт-ао,2016-10-07,3,204983610.0,257600,795.8,
808.9,389597389.0,TQBR,808.9,814.0,808.9,794.6,808.1,808.1,389597389.0,389597389.0,4647,799.7,CHMF,СевСт-ао,2016-10-10,3,389597389.0,482100,808.1,
817.0,507009301.0,TQBR,817.0,818.6,817.0,806.3,814.0,814.0,507009301.0,507009301.0,5767,809.9,CHMF,СевСт-ао,2016-10-11,3,507009301.0,622870,814.1,
816.5,422360546.0,TQBR,816.5,820.0,816.5,804.3,811.6,811.6,422360546.0,422360546.0,5333,817.0,CHMF,СевСт-ао,2016-10-12,3,422360546.0,520390,811.7,
810.7,408634877.0,TQBR,810.7,816.5,810.7,801.2,807.2,807.2,408634877.0,408634877.0,4910,816.5,CHMF,СевСт-ао,2016-10-13,3,408634877.0,506250,807.2,
808.0,261126478.0,TQBR,808.0,814.9,808.0,803.5,810.3,810.3,261126478.0,261126478.0,3251,809.0,CHMF,СевСт-ао,2016-10-14,3,261126478.0,322250,810.3,
820.1,627921849.0,TQBR,820.1,825.0,820.1,801.6,815.5,815.5,627921849.0,627921849.0,6442,808.0,CHMF,СевСт-ао,2016-10-17,3,627921849.0,769980,814.3,
800.0,479187136.0,TQBR,800.0,821.9,800.0,799.0,810.2,810.2,479187136.0,479187136.0,6144,821.9,CHMF,СевСт-ао,2016-10-18,3,479187136.0,591470,810.1,
815.0,538293739.0,TQBR,815.0,816.2,815.0,796.2,808.1,808.1,538293739.0,538293739.0,12393,800.0,CHMF,СевСт-ао,2016-10-19,3,538293739.0,666090,808.2,
821.5,589905796.0,TQBR,821.5,827.3,821.5,810.9,819.6,819.6,589905796.0,589905796.0,7906,813.8,CHMF,СевСт-ао,2016-10-20,3,589905796.0,719780,819.6,
827.2,330729857.0,TQBR,827.2,828.9,827.2,815.2,820.8,820.8,330729857.0,330729857.0,3558,823.0,CHMF,СевСт-ао,2016-10-21,3,330729857.0,402930,820.9,
830.4,471490414.0,TQBR,830.4,834.0,830.4,822.0,827.9,827.9,471490414.0,471490414.0,5218,826.5,CHMF,СевСт-ао,2016-10-24,3,471490414.0,569520,827.9,
825.0,725236984.0,TQBR,825.0,838.4,825.0,823.7,832.6,832.6,725236984.0,725236984.0,7306,832.2,CHMF,СевСт-ао,2016-10-25,3,725236984.0,871050,832.6,
855.7,912092152.0,TQBR,855.7,858.8,855.7,821.3,845.5,845.5,912092152.0,912092152.0,8915,826.0,CHMF,СевСт-ао,2016-10-26,3,912092152.0,1078780,845.5,
868.6,788337232.0,TQBR,868.6,880.3,868.6,854.5,869.7,869.7,788337232.0,788337232.0,9038,855.0,CHMF,СевСт-ао,2016-10-27,3,788337232.0,906490,869.6,
866.8,297240102.0,TQBR,866.8,869.3,866.8,855.3,861.0,861.0,297240102.0,297240102.0,4201,867.9,CHMF,СевСт-ао,2016-10-28,3,297240102.0,345240,861.1,
886.4,855408455.0,TQBR,886.4,894.7,886.4,860.8,880.7,880.7,855408455.0,855408455.0,9862,863.0,CHMF,СевСт-ао,2016-10-31,3,855408455.0,971260,880.7,
868.2,838657099.0,TQBR,868.2,892.3,868.2,867.1,879.9,879.9,838657099.0,838657099.0,8555,888.0,CHMF,СевСт-ао,2016-11-01,3,838657099.0,953080,879.8,
848.8,466653030.0,TQBR,848.8,867.5,848.8,848.4,857.6,857.6,466653030.0,466653030.0,4666,861.7,CHMF,СевСт-ао,2016-11-02,3,466653030.0,544120,857.6,
842.8,577739063.0,TQBR,842.8,856.9,842.8,838.0,843.3,843.3,577739063.0,577739063.0,10006,846.0,CHMF,СевСт-ао,2016-11-03,3,577739063.0,685110,843.3,
861.0,734018143.0,TQBR,861.0,874.0,861.0,842.8,859.7,859.7,734018143.0,734018143.0,14127,843.0,CHMF,СевСт-ао,2016-11-07,3,734018143.0,853770,859.7,
864.4,320981427.0,TQBR,864.4,871.8,864.4,857.6,863.4,863.4,320981427.0,320981427.0,4109,863.0,CHMF,СевСт-ао,2016-11-08,3,320981427.0,371770,863.4,
878.0,924662956.0,TQBR,878.0,889.8,878.0,850.2,876.7,876.7,924662956.0,924662956.0,9268,851.1,CHMF,СевСт-ао,2016-11-09,3,924662956.0,1054740,876.7,
922.7,1497124222.0,TQBR,922.7,934.2,922.7,871.5,905.2,905.2,1497124222.0,1497124222.0,13492,878.0,CHMF,СевСт-ао,2016-11-10,3,1497124222.0,1653920,904.9,
933.0,1356210670.0,TQBR,933.0,953.0,933.0,908.6,932.4,932.4,1356210670.0,1356210670.0,13678,920.0,CHMF,СевСт-ао,2016-11-11,3,1356210670.0,1454610,932.3,
925.0,853618923.0,TQBR,925.0,957.3,925.0,925.0,937.2,937.2,853618923.0,853618923.0,11835,935.0,CHMF,СевСт-ао,2016-11-14,3,853618923.0,910860,937.0,
916.6,621411905.0,TQBR,916.6,928.3,916.6,909.0,914.8,914.8,621411905.0,621411905.0,9137,925.0,CHMF,СевСт-ао,2016-11-15,3,621411905.0,679310,915.2,
916.0,594064663.0,TQBR,916.0,934.5,916.0,910.0,922.7,922.7,594064663.0,594064663.0,7342,921.5,CHMF,СевСт-ао,2016-11-16,3,594064663.0,643820,922.7,
922.0,380373609.0,TQBR,922.0,922.5,922.0,905.6,915.5,915.5,380373609.0,380373609.0,4941,912.0,CHMF,СевСт-ао,2016-11-17,3,380373609.0,415470,915.5,
914.5,327447630.0,TQBR,914.5,931.9,914.5,911.5,920.3,920.3,327447630.0,327447630.0,4378,921.4,CHMF,СевСт-ао,2016-11-18,3,327447630.0,355810,920.3,
907.0,386367157.0,TQBR,907.0,920.8,907.0,898.2,910.4,910.4,386367157.0,386367157.0,5141,918.8,CHMF,СевСт-ао,2016-11-21,3,386367157.0,424380,910.4,
943.0,959595476.0,TQBR,943.0,948.6,943.0,900.4,931.7,931.7,959595476.0,959595476.0,10942,909.4,CHMF,СевСт-ао,2016-11-22,3,959595476.0,1029890,931.6,
960.2,1028925212.0,TQBR,960.2,970.0,960.2,942.0,958.8,958.8,1028925212.0,1028925212.0,10580,943.0,CHMF,СевСт-ао,2016-11-23,3,1028925212.0,1073110,958.8,
968.0,946772342.0,TQBR,968.0,978.8,968.0,960.3,971.8,971.8,946772342.0,946772342.0,7881,962.5,CHMF,СевСт-ао,2016-11-24,3,946772342.0,974280,971.7,
983.6,576275279.0,TQBR,983.6,988.5,983.6,960.3,973.9,973.9,576275279.0,576275279.0,7866,968.0,CHMF,СевСт-ао,2016-11-25,3,576275279.0,591710,973.8,
984.0,338011896.0,TQBR,984.0,997.5,984.0,978.0,986.2,986.2,338011896.0,338011896.0,4633,983.6,CHMF,СевСт-ао,2016-11-28,3,338011896.0,342750,986.1,
978.5,541161331.0,TQBR,978.5,994.6,978.5,971.1,984.0,984.0,541161331.0,541161331.0,6731,979.0,CHMF,СевСт-ао,2016-11-29,3,541161331.0,549960,983.9,
960.7,1076016584.0,TQBR,960.7,987.4,960.7,956.7,968.2,968.2,1076016584.0,1076016584.0,11102,975.7,CHMF,СевСт-ао,2016-11-30,3,1076016584.0,1111410,968.2,
964.9,415725013.0,TQBR,964.9,978.2,964.9,957.5,968.8,968.8,415725013.0,415725013.0,4899,969.0,CHMF,СевСт-ао,2016-12-01,3,415725013.0,429110,968.8,
973.0,453744927.0,TQBR,973.0,982.7,973.0,955.0,966.8,966.8,453744927.0,453744927.0,6374,962.9,CHMF,СевСт-ао,2016-12-02,3,453744927.0,469350,966.0,
967.5,401494038.0,TQBR,967.5,980.9,967.5,963.0,972.3,972.3,401494038.0,401494038.0,4584,974.0,CHMF,СевСт-ао,2016-12-05,3,401494038.0,412930,972.6,
1007.6,600223969.0,TQBR,1007.6,1012.0,1007.6,962.8,989.9,989.9,600223969.0,600223969.0,6588,970.0,CHMF,СевСт-ао,2016-12-06,3,600223969.0,606330,989.9,
1007.0,505371281.0,TQBR,1007.0,1022.4,1007.0,1001.8,1009.0,1009.0,505371281.0,505371281.0,6694,1008.5,CHMF,СевСт-ао,2016-12-07,3,505371281.0,500870,1009.0,
1015.7,407053949.0,TQBR,1015.7,1015.7,1015.7,1002.0,1010.5,1010.5,407053949.0,407053949.0,3913,1009.9,CHMF,СевСт-ао,2016-12-08,3,407053949.0,402820,1010.5,
1006.0,1001608460.0,TQBR,1006.0,1051.5,1006.0,987.5,1010.1,1010.1,1001608460.0,1001608460.0,9698,1018.0,CHMF,СевСт-ао,2016-12-09,3,1001608460.0,991610,1010.1,
968.9,771722305.0,TQBR,968.9,983.0,968.9,958.0,968.5,968.5,771722305.0,771722305.0,7547,981.0,CHMF,СевСт-ао,2016-12-12,3,771722305.0,796850,968.5,
978.0,746609402.0,TQBR,978.0,979.4,978.0,960.2,971.3,971.3,746609402.0,746609402.0,7491,973.0,CHMF,СевСт-ао,2016-12-13,3,746609402.0,768650,971.3,
950.4,599087132.0,TQBR,950.4,982.0,950.4,944.0,959.9,959.9,599087132.0,599087132.0,7843,977.9,CHMF,СевСт-ао,2016-12-14,3,599087132.0,624110,959.9,
969.9,804806185.0,TQBR,969.9,969.9,969.9,946.5,961.4,961.4,804806185.0,804806185.0,9129,949.1,CHMF,СевСт-ао,2016-12-15,3,804806185.0,837120,961.4,
945.0,654563355.0,TQBR,945.0,978.4,945.0,945.0,963.2,963.2,654563355.0,654563355.0,7739,966.9,CHMF,СевСт-ао,2016-12-16,3,654563355.0,679580,963.1,
923.3,544885189.0,TQBR,923.3,948.6,923.3,922.4,930.9,930.9,544885189.0,544885189.0,7794,947.3,CHMF,СевСт-ао,2016-12-19,3,544885189.0,585310,930.9,
941.0,404741278.0,TQBR,941.0,941.0,941.0,914.1,931.0,931.0,404741278.0,404741278.0,6417,924.9,CHMF,СевСт-ао,2016-12-20,3,404741278.0,434740,931.0,
922.9,232763097.0,TQBR,922.9,944.8,922.9,922.9,931.8,931.8,232763097.0,232763097.0,3029,940.0,CHMF,СевСт-ао,2016-12-21,3,232763097.0,249810,931.8,
910.7,289930646.0,TQBR,910.7,927.4,910.7,909.1,915.9,915.9,289930646.0,289930646.0,6840,927.4,CHMF,СевСт-ао,2016-12-22,3,289930646.0,316560,915.8,
900.8,352937884.0,TQBR,900.8,915.4,900.8,898.0,903.3,903.3,352937884.0,352937884.0,3854,913.8,CHMF,СевСт-ао,2016-12-23,3,352937884.0,390720,903.3,
919.0,149522848.0,TQBR,919.0,924.5,919.0,900.9,916.0,916.0,149522848.0,149522848.0,2380,902.3,CHMF,СевСт-ао,2016-12-26,3,149522848.0,163230,916.0,
910.0,302405198.0,TQBR,910.0,924.7,910.0,906.0,910.4,910.4,302405198.0,302405198.0,3208,921.5,CHMF,СевСт-ао,2016-12-27,3,302405198.0,332180,910.4,
906.0,423378704.0,TQBR,906.0,917.9,906.0,905.3,911.1,911.1,423378704.0,423378704.0,3515,910.0,CHMF,СевСт-ао,2016-12-28,3,423378704.0,464690,911.0,
912.0,382651989.0,TQBR,912.0,919.9,912.0,901.0,911.3,911.3,382651989.0,382651989.0,4584,906.3,CHMF,СевСт-ао,2016-12-29,3,382651989.0,419910,911.3,
942.2,268422690.0,TQBR,942.2,942.2,942.2,912.1,928.8,928.8,268422690.0,268422690.0,3905,912.1,CHMF,СевСт-ао,2016-12-30,3,268422690.0,289000,928.9,
940.0,599467138.0,TQBR,940.0,969.1,940.0,937.9,951.3,951.3,599467138.0,599467138.0,7018,944.0,CHMF,СевСт-ао,2017-01-03,3,599467138.0,630180,951.2,
950.5,296450528.0,TQBR,950.5,953.0,950.5,931.4,942.1,942.1,296450528.0,296450528.0,4361,940.0,CHMF,СевСт-ао,2017-01-04,3,296450528.0,314660,942.2,
942.0,292364989.0,TQBR,942.0,953.8,942.0,926.2,935.7,935.7,292364989.0,292364989.0,4974,952.0,CHMF,СевСт-ао,2017-01-05,3,292364989.0,312470,935.7,
941.9,296629878.0,TQBR,941.9,948.9,941.9,923.5,934.6,934.6,296629878.0,296629878.0,4238,941.9,CHMF,СевСт-ао,2017-01-06,3,296629878.0,317380,934.6,
951.0,260594120.0,TQBR,951.0,954.8,951.0,940.0,949.3,949.3,260594120.0,260594120.0,3645,941.9,CHMF,СевСт-ао,2017-01-09,3,260594120.0,274520,949.3,
962.0,296121276.0,TQBR,962.0,962.0,962.0,947.2,956.3,956.3,296121276.0,296121276.0,4448,953.8,CHMF,СевСт-ао,2017-01-10,3,296121276.0,309660,956.3,
961.7,418432635.0,TQBR,961.7,969.0,961.7,948.2,957.6,957.6,418432635.0,418432635.0,4417,959.0,CHMF,СевСт-ао,2017-01-11,3,418432635.0,436980,957.6,
955.3,176433347.0,TQBR,955.3,962.3,955.3,951.3,955.8,955.8,176433347.0,176433347.0,2608,962.0,CHMF,СевСт-ао,2017-01-12,3,176433347.0,184600,955.8,
942.6,320864207.0,TQBR,942.6,953.1,942.6,924.6,934.7,934.7,320864207.0,320864207.0,4541,950.6,CHMF,СевСт-ао,2017-01-13,3,320864207.0,343290,934.7,
951.7,162929872.0,TQBR,951.7,953.0,951.7,930.3,943.8,943.8,162929872.0,162929872.0,2391,940.0,CHMF,СевСт-ао,2017-01-16,3,162929872.0,172630,943.8,
949.4,241506255.0,TQBR,949.4,954.4,949.4,930.5,940.2,940.2,241506255.0,241506255.0,3274,952.2,CHMF,СевСт-ао,2017-01-17,3,241506255.0,256870,940.2,
940.0,235837767.0,TQBR,940.0,951.3,940.0,932.3,937.1,937.1,235837767.0,235837767.0,3278,941.4,CHMF,СевСт-ао,2017-01-18,3,235837767.0,251660,937.1,
933.4,321998240.0,TQBR,933.4,944.3,933.4,918.7,929.5,929.5,321998240.0,321998240.0,5136,940.0,CHMF,СевСт-ао,2017-01-19,3,321998240.0,346430,929.5,
912.7,279285755.0,TQBR,912.7,933.4,912.7,910.8,915.6,915.6,279285755.0,279285755.0,4108,933.4,CHMF,СевСт-ао,2017-01-20,3,279285755.0,305040,915.6,
901.5,261797943.0,TQBR,901.5,914.2,901.5,897.4,902.5,902.5,261797943.0,261797943.0,3741,912.7,CHMF,СевСт-ао,2017-01-23,3,261797943.0,290090,902.5,
927.3,403382396.0,TQBR,927.3,927.3,927.3,901.1,916.3,916.3,403382396.0,403382396.0,5840,901.4,CHMF,СевСт-ао,2017-01-24,3,403382396.0,440220,916.3,
