ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
559.6,6102639.3,TQBR,564.0,566.0,564.0,553.0,559.6,559.6,6102639.3,6102639.3,271,553.5,LSRG,ЛСР ао,2013-11-28,3,6102639.3,10906,559.6,
569.5,10389449.9,TQBR,573.0,574.0,572.9,560.5,569.5,569.5,10389449.9,10389449.9,423,564.3,LSRG,ЛСР ао,2013-11-29,3,10389449.9,18244,569.5,
572.7,12252826.2,TQBR,572.0,574.3,573.7,569.1,572.7,572.7,12252826.2,12252826.2,261,573.6,LSRG,ЛСР ао,2013-12-02,3,12252826.2,21394,572.7,
563.8,14039507.2,TQBR,563.9,569.5,563.0,557.1,563.8,563.8,14039507.2,14039507.2,554,569.3,LSRG,ЛСР ао,2013-12-03,3,14039507.2,24901,563.8,
564.4,4433039.6,TQBR,555.7,566.0,555.2,555.2,564.4,564.4,4433039.6,4433039.6,85,560.0,LSRG,ЛСР ао,2013-12-04,3,4433039.6,7855,564.4,
559.3,1085638.2,TQBR,558.0,567.2,555.7,555.0,559.3,559.3,1085638.2,1085638.2,123,561.8,LSRG,ЛСР ао,2013-12-05,3,1089009.0,1947,559.3,
560.4,4602473.9,TQBR,561.0,568.9,561.0,556.0,560.4,560.4,4602473.9,4602473.9,390,563.4,LSRG,ЛСР ао,2013-12-06,3,4605854.3,8219,560.4,
560.4,2301428.5,TQBR,565.9,566.6,565.0,556.1,560.4,560.4,2301428.5,2301428.5,235,561.0,LSRG,ЛСР ао,2013-12-09,3,2301428.5,4107,560.4,
557.6,2668038.7,TQBR,556.8,566.0,557.0,555.1,557.6,557.6,2668038.7,2668038.7,487,565.0,LSRG,ЛСР ао,2013-12-10,3,2668038.7,4785,557.6,
555.3,4165130.9,TQBR,557.4,561.0,558.1,545.0,555.3,555.3,4165130.9,4165130.9,524,561.0,LSRG,ЛСР ао,2013-12-11,3,4165130.9,7501,555.3,
559.2,6872313.0,TQBR,561.0,566.0,562.8,553.0,559.2,559.2,6872313.0,6872313.0,483,556.7,LSRG,ЛСР ао,2013-12-12,3,6875653.2,12296,559.2,
566.3,3690920.8,TQBR,568.0,569.5,568.0,561.6,566.3,566.3,3690920.8,3690920.8,394,563.8,LSRG,ЛСР ао,2013-12-13,3,3690920.8,6518,566.3,
576.0,11219624.5,TQBR,583.7,584.0,583.7,566.5,576.0,576.0,11219624.5,11219624.5,2144,569.0,LSRG,ЛСР ао,2013-12-16,3,11219624.5,19477,576.0,
583.2,1483671.0,TQBR,581.0,586.3,577.8,577.4,583.2,583.2,1483671.0,1483671.0,281,583.7,LSRG,ЛСР ао,2013-12-17,3,1483671.0,2544,583.2,
595.4,9204869.3,TQBR,598.5,599.3,598.9,581.9,595.4,595.4,9204869.3,9204869.3,686,581.9,LSRG,ЛСР ао,2013-12-18,3,9204869.3,15459,595.4,
597.5,9304689.8,TQBR,587.9,604.3,586.0,586.0,597.5,597.5,9304689.8,9304689.8,743,600.1,LSRG,ЛСР ао,2013-12-19,3,9307090.2,15577,597.5,
582.2,7511237.5,TQBR,577.9,587.8,582.7,577.9,582.2,582.2,7511237.5,7511237.5,359,587.8,LSRG,ЛСР ао,2013-12-20,3,7511237.5,12901,582.2,
605.5,25901116.4,TQBR,611.9,618.9,597.0,580.1,605.5,605.5,25901116.4,25901116.4,1275,582.5,LSRG,ЛСР ао,2013-12-23,3,25901116.4,42779,605.5,
606.7,2455339.0,TQBR,601.6,616.9,606.7,599.5,606.7,606.7,2455339.0,2455339.0,427,600.8,LSRG,ЛСР ао,2013-12-24,3,2455339.0,4047,606.7,
601.9,1149097.7,TQBR,594.4,612.8,593.1,591.8,601.9,601.9,1149097.7,1149097.7,351,601.5,LSRG,ЛСР ао,2013-12-25,3,1149097.7,1909,601.9,
,0.0,TQBR,602.9,603.7,602.9,590.0,,597.7,527802.3,0.0,153,591.8,LSRG,ЛСР ао,2013-12-26,3,424166.7,708,599.1,
602.7,949215.0,TQBR,606.7,610.0,603.7,595.0,602.7,602.7,949215.0,949215.0,148,600.0,LSRG,ЛСР ао,2013-12-27,3,949215.0,1575,602.7,
609.0,1512698.4,TQBR,610.8,615.3,611.0,600.2,609.0,609.0,1512698.4,1512698.4,237,605.7,LSRG,ЛСР ао,2013-12-30,3,1512698.4,2484,609.0,
587.1,6253097.8,TQBR,585.0,606.7,585.0,580.2,587.1,587.1,6253097.8,6253097.8,1273,600.6,LSRG,ЛСР ао,2014-01-06,3,6271115.8,10681,587.1,
591.5,4244472.7,TQBR,598.6,607.9,589.0,579.2,591.5,591.5,4244472.7,4244472.7,730,583.0,LSRG,ЛСР ао,2014-01-08,3,4244472.7,7176,591.5,
589.7,2247335.4,TQBR,592.0,599.0,591.8,585.1,589.7,589.7,2247335.4,2247335.4,458,591.5,LSRG,ЛСР ао,2014-01-09,3,2247335.4,3811,589.7,
588.9,10696851.8,TQBR,590.0,593.2,590.2,585.0,588.9,588.9,10696851.8,10696851.8,1551,593.2,LSRG,ЛСР ао,2014-01-10,3,10696851.8,18164,588.9,
596.8,10439482.7,TQBR,602.2,603.9,600.2,586.2,596.8,596.8,10439482.7,10439482.7,667,590.0,LSRG,ЛСР ао,2014-01-13,3,10439482.7,17492,596.8,
608.6,15252065.9,TQBR,609.5,614.3,611.9,590.0,608.6,608.6,15252065.9,15252065.9,851,595.0,LSRG,ЛСР ао,2014-01-14,3,15252065.9,25061,608.6,
619.2,12850652.9,TQBR,615.0,627.9,615.0,610.2,619.2,619.2,12850652.9,12850652.9,766,612.4,LSRG,ЛСР ао,2014-01-15,3,12850652.9,20752,619.2,
609.7,9429967.0,TQBR,597.4,626.9,597.1,597.1,609.7,609.7,9429967.0,9429967.0,870,620.0,LSRG,ЛСР ао,2014-01-16,3,9429967.0,15466,609.7,
606.2,5458269.0,TQBR,607.0,617.9,609.3,595.3,606.2,606.2,5458269.0,5458269.0,684,600.0,LSRG,ЛСР ао,2014-01-17,3,5458269.0,9004,606.2,
606.0,26799381.6,TQBR,605.0,611.5,606.9,603.5,606.0,606.0,26799381.6,26799381.6,776,604.9,LSRG,ЛСР ао,2014-01-20,3,26799381.6,44221,606.0,
605.3,4680529.2,TQBR,605.0,607.1,605.4,604.0,605.3,605.3,4680529.2,4680529.2,593,605.0,LSRG,ЛСР ао,2014-01-21,3,4680529.2,7733,605.3,
603.5,10206665.8,TQBR,600.6,607.6,600.9,600.1,603.5,603.5,10206665.8,10206665.8,744,603.1,LSRG,ЛСР ао,2014-01-22,3,10206665.8,16912,603.5,
604.3,6974746.6,TQBR,604.0,606.0,604.0,603.5,604.3,604.3,6974746.6,6974746.6,531,604.9,LSRG,ЛСР ао,2014-01-23,3,6974746.6,11541,604.3,
599.7,3643810.8,TQBR,596.5,604.5,594.9,592.9,599.7,599.7,3643810.8,3643810.8,299,604.3,LSRG,ЛСР ао,2014-01-24,3,3643810.8,6076,599.7,
588.6,14957766.9,TQBR,587.5,602.2,575.0,553.1,588.6,588.6,14957766.9,14957766.9,1181,593.0,LSRG,ЛСР ао,2014-01-27,3,14957766.9,25413,588.6,
589.1,4645675.6,TQBR,591.5,678.7,590.0,580.1,589.1,589.1,4645675.6,4645675.6,626,678.7,LSRG,ЛСР ао,2014-01-28,3,4706079.9,7975,590.1,
590.8,17482707.6,TQBR,578.6,614.0,578.4,568.0,590.8,590.8,17482707.6,17482707.6,1606,591.9,LSRG,ЛСР ао,2014-01-29,3,17482707.6,29592,590.8,
569.0,30068309.6,TQBR,559.0,583.7,562.7,557.5,569.0,569.0,30068309.6,30068309.6,1456,581.3,LSRG,ЛСР ао,2014-01-30,3,30068309.6,52842,569.0,
555.8,16972648.5,TQBR,551.0,572.1,551.0,550.0,555.8,555.8,16972648.5,16972648.5,1185,563.3,LSRG,ЛСР ао,2014-01-31,3,16972648.5,30538,555.8,
545.0,10622835.4,TQBR,544.5,559.0,543.2,541.1,545.0,545.0,10622835.4,10622835.4,902,551.1,LSRG,ЛСР ао,2014-02-03,3,10633857.4,19511,545.0,
534.1,8587843.7,TQBR,534.6,541.4,535.9,527.2,534.1,534.1,8587843.7,8587843.7,1099,541.4,LSRG,ЛСР ао,2014-02-04,3,8587843.7,16080,534.1,
545.7,24436644.9,TQBR,549.9,552.1,549.8,535.8,545.7,545.7,24436644.9,24436644.9,709,539.0,LSRG,ЛСР ао,2014-02-05,3,24436644.9,44780,545.7,
553.7,13598086.1,TQBR,555.0,558.0,541.7,541.7,553.7,553.7,13598086.1,13598086.1,793,551.2,LSRG,ЛСР ао,2014-02-06,3,13598086.1,24560,553.7,
561.7,12293475.8,TQBR,569.8,569.8,569.0,550.2,561.7,561.7,12293475.8,12293475.8,708,555.5,LSRG,ЛСР ао,2014-02-07,3,12296253.3,21893,561.7,
566.4,4657600.1,TQBR,569.1,570.0,568.4,563.5,566.4,566.4,4657600.1,4657600.1,308,563.6,LSRG,ЛСР ао,2014-02-10,3,4657600.1,8223,566.4,
577.7,10818831.5,TQBR,580.9,584.0,579.9,566.0,577.7,577.7,10818831.5,10818831.5,368,567.6,LSRG,ЛСР ао,2014-02-11,3,10818831.5,18726,577.7,
586.9,6807863.6,TQBR,585.6,590.6,585.3,578.0,586.9,586.9,6807863.6,6807863.6,976,581.4,LSRG,ЛСР ао,2014-02-12,3,6807863.6,11599,586.9,
588.4,20907256.9,TQBR,585.0,595.0,585.1,581.6,588.4,588.4,20907256.9,20907256.9,602,583.0,LSRG,ЛСР ао,2014-02-13,3,20907256.9,35533,588.4,
583.1,22298877.3,TQBR,589.0,590.3,589.4,565.5,583.1,583.1,22298877.3,22298877.3,896,589.0,LSRG,ЛСР ао,2014-02-14,3,22298877.3,38239,583.1,
591.2,9412564.1,TQBR,591.5,598.8,591.1,585.3,591.2,591.2,9412564.1,9412564.1,529,590.7,LSRG,ЛСР ао,2014-02-17,3,9412564.1,15922,591.2,
593.6,4451875.1,TQBR,597.0,598.5,595.9,591.5,593.6,593.6,4451875.1,4451875.1,503,594.1,LSRG,ЛСР ао,2014-02-18,3,4451875.1,7500,593.6,
594.7,6175907.5,TQBR,590.4,599.2,595.0,587.2,594.7,594.7,6175907.5,6175907.5,846,599.0,LSRG,ЛСР ао,2014-02-19,3,6177704.5,10388,594.7,
592.9,3676655.0,TQBR,593.9,598.7,595.0,583.6,592.9,592.9,3676655.0,3676655.0,309,587.5,LSRG,ЛСР ао,2014-02-20,3,3676655.0,6201,592.9,
595.3,2448045.9,TQBR,591.7,600.0,592.5,591.5,595.3,595.3,2448045.9,2448045.9,140,597.9,LSRG,ЛСР ао,2014-02-21,3,2448045.9,4112,595.3,
584.5,564661.8,TQBR,580.1,592.0,580.2,580.0,584.5,584.5,564661.8,564661.8,146,591.8,LSRG,ЛСР ао,2014-02-24,3,564661.8,966,584.5,
575.9,1030203.8,TQBR,577.4,587.9,577.3,570.0,575.9,575.9,1030203.8,1030203.8,160,587.9,LSRG,ЛСР ао,2014-02-25,3,1030203.8,1789,575.9,
573.0,553483.7,TQBR,571.0,581.8,567.7,567.0,573.0,573.0,553483.7,553483.7,129,575.0,LSRG,ЛСР ао,2014-02-26,3,553483.7,966,573.0,
561.0,4412176.6,TQBR,565.0,576.3,565.0,554.6,561.0,561.0,4412176.6,4412176.6,418,568.8,LSRG,ЛСР ао,2014-02-27,3,4412176.6,7865,561.0,
560.4,1618519.9,TQBR,567.9,569.1,567.8,556.0,560.4,560.4,1618519.9,1618519.9,209,560.3,LSRG,ЛСР ао,2014-02-28,3,1618519.9,2888,560.4,
498.2,25938759.4,TQBR,465.0,549.5,468.7,450.0,498.2,498.2,25938759.4,25938759.4,1414,549.5,LSRG,ЛСР ао,2014-03-03,3,25944254.4,52070,498.3,
484.9,12589343.1,TQBR,498.3,529.0,502.0,460.4,484.9,484.9,12589343.1,12589343.1,1789,483.4,LSRG,ЛСР ао,2014-03-04,3,12589343.1,25961,484.9,
480.6,26341565.0,TQBR,477.4,500.3,478.9,472.3,480.6,480.6,26341565.0,26341565.0,806,500.2,LSRG,ЛСР ао,2014-03-05,3,26341565.0,54815,480.6,
475.7,38009118.9,TQBR,468.0,514.8,468.3,463.9,475.7,475.7,38009118.9,38009118.9,2423,490.5,LSRG,ЛСР ао,2014-03-06,3,38009118.9,79909,475.7,
471.1,4770378.6,TQBR,470.0,477.0,470.0,455.4,471.1,471.1,4770378.6,4770378.6,548,473.0,LSRG,ЛСР ао,2014-03-07,3,4771324.6,10128,471.1,
465.5,12226827.4,TQBR,464.4,470.0,463.2,461.0,465.5,465.5,12226827.4,12226827.4,768,469.0,LSRG,ЛСР ао,2014-03-11,3,12226827.4,26268,465.5,
450.5,17613308.8,TQBR,433.4,467.2,432.0,432.0,450.5,450.5,17613308.8,17613308.8,1020,463.1,LSRG,ЛСР ао,2014-03-12,3,17613308.8,39099,450.5,
429.7,18815131.9,TQBR,415.0,443.1,411.4,405.6,429.7,429.7,18815131.9,18815131.9,1271,434.2,LSRG,ЛСР ао,2014-03-13,3,18818605.5,43794,429.7,
384.5,22906406.9,TQBR,387.8,410.1,385.0,366.2,384.5,384.5,22906406.9,22906406.9,1533,405.4,LSRG,ЛСР ао,2014-03-14,3,22906406.9,59580,384.5,
394.4,24486990.7,TQBR,406.9,449.0,403.0,376.1,394.4,394.4,24486990.7,24486990.7,3694,394.8,LSRG,ЛСР ао,2014-03-17,3,24486990.7,62081,394.4,
424.5,19903844.9,TQBR,434.0,435.9,434.9,398.0,424.5,424.5,19903844.9,19903844.9,1007,409.0,LSRG,ЛСР ао,2014-03-18,3,19904253.9,46893,424.5,
445.6,20266120.1,TQBR,446.0,477.0,449.5,427.0,445.6,445.6,20266120.1,20266120.1,2263,430.0,LSRG,ЛСР ао,2014-03-19,3,20319870.1,45609,445.5,
451.0,13913749.0,TQBR,455.9,465.5,463.0,439.9,451.0,451.0,13913749.0,13913749.0,1008,442.3,LSRG,ЛСР ао,2014-03-20,3,13913749.0,30849,451.0,
450.1,10286884.6,TQBR,449.8,467.6,449.8,444.5,450.1,450.1,10286884.6,10286884.6,581,444.5,LSRG,ЛСР ао,2014-03-21,3,10620259.6,23603,450.0,
455.1,3362494.2,TQBR,449.9,512.6,450.0,446.9,455.1,455.1,3362494.2,3362494.2,744,512.6,LSRG,ЛСР ао,2014-03-24,3,3388124.2,7438,455.5,
457.3,11011343.2,TQBR,457.4,463.0,457.4,448.0,457.3,457.3,11011343.2,11011343.2,685,450.4,LSRG,ЛСР ао,2014-03-25,3,11011343.2,24078,457.3,
457.9,7160130.5,TQBR,456.3,461.0,456.2,451.0,457.9,457.9,7160130.5,7160130.5,1693,457.9,LSRG,ЛСР ао,2014-03-26,3,7160130.5,15636,457.9,
448.6,4140470.2,TQBR,449.4,457.9,448.6,443.3,448.6,448.6,4140470.2,4140470.2,727,443.3,LSRG,ЛСР ао,2014-03-27,3,4146676.4,9243,448.6,
454.9,8917898.2,TQBR,453.1,458.0,456.9,450.2,454.9,454.9,8917898.2,8917898.2,533,453.0,LSRG,ЛСР ао,2014-03-28,3,8917898.2,19605,454.9,
454.8,7178722.5,TQBR,456.3,459.0,456.6,450.9,454.8,454.8,7178722.5,7178722.5,700,454.8,LSRG,ЛСР ао,2014-03-31,3,7178722.5,15784,454.8,
458.9,5381058.6,TQBR,460.0,465.0,460.0,456.3,458.9,458.9,5381058.6,5381058.6,593,456.4,LSRG,ЛСР ао,2014-04-01,3,5381058.6,11726,458.9,
456.2,2804468.5,TQBR,456.9,459.8,456.9,445.5,456.2,456.2,2804468.5,2804468.5,286,445.5,LSRG,ЛСР ао,2014-04-02,3,2816942.5,6176,456.1,
456.9,19854692.0,TQBR,457.7,465.0,457.7,455.0,456.9,456.9,19854692.0,19854692.0,567,457.5,LSRG,ЛСР ао,2014-04-03,3,19854692.0,43457,456.9,
459.5,3135416.4,TQBR,458.0,464.5,458.0,456.5,459.5,459.5,3135416.4,3135416.4,370,456.6,LSRG,ЛСР ао,2014-04-04,3,3135416.4,6823,459.5,
453.2,33052947.3,TQBR,449.7,460.0,449.7,443.1,453.2,453.2,33052947.3,33052947.3,654,460.0,LSRG,ЛСР ао,2014-04-07,3,33066747.3,72968,453.2,
444.6,2447118.4,TQBR,446.6,448.0,446.6,440.3,444.6,444.6,2447118.4,2447118.4,185,448.0,LSRG,ЛСР ао,2014-04-08,3,2447118.4,5504,444.6,
462.4,10033938.6,TQBR,465.0,472.4,465.0,446.0,462.4,462.4,10033938.6,10033938.6,418,446.1,LSRG,ЛСР ао,2014-04-09,3,10033938.6,21702,462.4,
471.8,20270371.7,TQBR,494.0,494.0,494.0,456.1,471.8,471.8,20270371.7,20270371.7,463,464.3,LSRG,ЛСР ао,2014-04-10,3,20270371.7,42964,471.8,
487.3,4951029.7,TQBR,482.9,493.4,482.9,480.0,487.3,487.3,4951029.7,4951029.7,222,481.7,LSRG,ЛСР ао,2014-04-11,3,4951029.7,10160,487.3,
474.5,6231324.5,TQBR,477.0,479.9,477.0,472.5,474.5,474.5,6231324.5,6231324.5,204,478.1,LSRG,ЛСР ао,2014-04-14,3,6232280.7,13135,474.5,
479.7,32781865.8,TQBR,475.0,484.0,475.0,475.0,479.7,479.7,32781865.8,32781865.8,598,478.0,LSRG,ЛСР ао,2014-04-15,3,32781865.8,68340,479.7,
481.7,13191304.7,TQBR,481.9,485.9,481.9,474.7,481.7,481.7,13191304.7,13191304.7,527,474.7,LSRG,ЛСР ао,2014-04-16,3,13191304.7,27383,481.7,
481.1,2056700.5,TQBR,483.9,484.9,482.5,475.2,481.1,481.1,2056700.5,2056700.5,229,483.9,LSRG,ЛСР ао,2014-04-17,3,2056700.5,4275,481.1,
506.8,14678393.1,TQBR,517.0,518.3,517.0,488.3,506.8,506.8,14678393.1,14678393.1,548,488.3,LSRG,ЛСР ао,2014-04-18,3,14681322.9,28967,506.8,
528.8,9127219.0,TQBR,535.3,545.7,535.3,510.5,528.8,528.8,9127219.0,9127219.0,352,516.9,LSRG,ЛСР ао,2014-04-21,3,9127219.0,17261,528.8,
514.7,25360027.7,TQBR,506.0,542.0,506.0,505.1,514.7,514.7,25360027.7,25360027.7,1132,539.9,LSRG,ЛСР ао,2014-04-22,3,25360027.7,49268,514.7,
508.0,7109212.7,TQBR,510.8,512.0,510.8,505.0,508.0,508.0,7109212.7,7109212.7,219,506.1,LSRG,ЛСР ао,2014-04-23,3,7109212.7,13994,508.0,
508.3,8431530.8,TQBR,508.9,514.0,507.2,497.1,508.3,508.3,8431530.8,8431530.8,398,512.9,LSRG,ЛСР ао,2014-04-24,3,8431530.8,16587,508.3,
502.3,33321262.6,TQBR,504.0,518.5,503.0,481.1,502.3,502.3,33321262.6,33321262.6,374,510.0,LSRG,ЛСР ао,2014-04-25,3,33321262.6,66343,502.3,
496.8,2749326.5,TQBR,495.0,513.4,495.4,485.1,496.8,496.8,2749326.5,2749326.5,325,500.2,LSRG,ЛСР ао,2014-04-28,3,2749326.5,5534,496.8,
493.5,3554832.8,TQBR,490.0,508.5,490.0,488.5,493.5,493.5,3554832.8,3554832.8,356,501.9,LSRG,ЛСР ао,2014-04-29,3,3554832.8,7203,493.5,
488.0,26719175.9,TQBR,486.1,494.5,486.1,482.7,488.0,488.0,26719175.9,26719175.9,253,490.4,LSRG,ЛСР ао,2014-04-30,3,26719175.9,54756,488.0,
489.1,885248.0,TQBR,489.4,495.2,489.4,480.0,489.1,489.1,885248.0,885248.0,60,486.7,LSRG,ЛСР ао,2014-05-02,3,885248.0,1810,489.1,
488.2,1215587.4,TQBR,494.1,494.5,494.1,485.0,488.2,488.2,1215587.4,1215587.4,281,485.1,LSRG,ЛСР ао,2014-05-05,3,1215587.4,2490,488.2,
494.0,1562960.4,TQBR,493.2,497.0,493.2,490.0,494.0,494.0,1562960.4,1562960.4,87,494.9,LSRG,ЛСР ао,2014-05-06,3,1562960.4,3164,494.0,
505.4,7929115.2,TQBR,529.7,530.0,526.4,488.8,505.4,505.4,7929115.2,7929115.2,590,493.5,LSRG,ЛСР ао,2014-05-07,3,7929115.2,15688,505.4,
512.2,8060727.4,TQBR,519.0,529.7,519.0,507.0,512.2,512.2,8060727.4,8060727.4,333,529.6,LSRG,ЛСР ао,2014-05-08,3,8060727.4,15737,512.2,
517.1,2137126.2,TQBR,515.1,520.0,515.1,513.4,517.1,517.1,2137126.2,2137126.2,92,519.0,LSRG,ЛСР ао,2014-05-12,3,2137126.2,4133,517.1,
517.2,3788738.5,TQBR,517.0,522.9,515.5,514.6,517.2,517.2,3788738.5,3788738.5,201,519.0,LSRG,ЛСР ао,2014-05-13,3,3788738.5,7326,517.2,
517.5,4682653.7,TQBR,517.6,523.1,517.6,512.9,517.5,517.5,4682653.7,4682653.7,127,518.8,LSRG,ЛСР ао,2014-05-14,3,4682653.7,9048,517.5,
519.6,5469378.3,TQBR,520.0,522.9,520.0,515.0,519.6,519.6,5469378.3,5469378.3,119,522.7,LSRG,ЛСР ао,2014-05-15,3,5469378.3,10527,519.6,
519.9,5517508.1,TQBR,524.3,528.9,524.4,516.5,519.9,519.9,5517508.1,5517508.1,125,524.6,LSRG,ЛСР ао,2014-05-16,3,5518032.7,10613,519.9,
530.4,3865572.5,TQBR,533.2,539.0,533.2,520.1,530.4,530.4,3865572.5,3865572.5,417,529.4,LSRG,ЛСР ао,2014-05-19,3,3865572.5,7288,530.4,
533.7,5624613.8,TQBR,536.0,543.8,535.9,529.7,533.7,533.7,5624613.8,5624613.8,453,535.9,LSRG,ЛСР ао,2014-05-20,3,5624613.8,10538,533.7,
544.6,3752773.8,TQBR,550.0,550.0,550.0,530.3,544.6,544.6,3752773.8,3752773.8,410,539.8,LSRG,ЛСР ао,2014-05-21,3,3752773.8,6891,544.6,
554.1,7374625.5,TQBR,559.5,562.9,559.5,540.0,554.1,554.1,7374625.5,7374625.5,352,550.4,LSRG,ЛСР ао,2014-05-22,3,7374625.5,13310,554.1,
564.2,9997833.3,TQBR,567.9,569.3,566.6,558.0,564.2,564.2,9997833.3,9997833.3,324,559.6,LSRG,ЛСР ао,2014-05-23,3,9997833.3,17719,564.2,
578.9,10579276.7,TQBR,575.1,584.3,575.1,566.0,578.9,578.9,10579276.7,10579276.7,272,569.9,LSRG,ЛСР ао,2014-05-26,3,10579276.7,18274,578.9,
571.6,12186589.6,TQBR,572.1,576.8,572.1,563.3,571.6,571.6,12186589.6,12186589.6,368,573.1,LSRG,ЛСР ао,2014-05-27,3,12186589.6,21322,571.6,
579.8,5777890.5,TQBR,581.1,584.0,581.1,571.2,579.8,579.8,5777890.5,5777890.5,190,578.8,LSRG,ЛСР ао,2014-05-28,3,5777890.5,9966,579.8,
592.5,14261176.8,TQBR,609.0,609.0,609.0,579.8,592.5,592.5,14261176.8,14261176.8,587,579.8,LSRG,ЛСР ао,2014-05-29,3,14261176.8,24068,592.5,
594.4,5448651.2,TQBR,595.9,605.1,595.9,587.0,594.4,594.4,5448651.2,5448651.2,675,605.1,LSRG,ЛСР ао,2014-05-30,3,5448651.2,9166,594.4,
608.3,10947922.7,TQBR,609.3,609.3,608.2,593.0,608.3,608.3,10947922.7,10947922.7,592,595.0,LSRG,ЛСР ао,2014-06-02,3,10947922.7,17998,608.3,
604.5,12787925.7,TQBR,605.9,608.0,604.0,591.5,604.5,604.5,12787925.7,12787925.7,864,603.5,LSRG,ЛСР ао,2014-06-03,3,12787925.7,21156,604.5,
608.0,5837505.0,TQBR,613.0,614.3,613.0,600.1,608.0,608.0,5837505.0,5837505.0,460,605.8,LSRG,ЛСР ао,2014-06-04,3,5837505.0,9601,608.0,
614.1,4822078.4,TQBR,615.1,622.9,615.1,610.0,614.1,614.1,4822078.4,4822078.4,550,617.7,LSRG,ЛСР ао,2014-06-05,3,4822078.4,7852,614.1,
614.4,4563857.6,TQBR,623.9,624.3,623.9,601.5,614.4,614.4,4563857.6,4563857.6,642,616.2,LSRG,ЛСР ао,2014-06-06,3,4563857.6,7428,614.4,
620.4,2398439.8,TQBR,620.8,624.0,619.0,612.0,620.4,620.4,2398439.8,2398439.8,250,623.7,LSRG,ЛСР ао,2014-06-09,3,2398439.8,3866,620.4,
621.3,10941694.4,TQBR,627.5,629.8,625.9,612.2,621.3,621.3,10941694.4,10941694.4,903,624.6,LSRG,ЛСР ао,2014-06-10,3,10941694.4,17611,621.3,
635.2,14697774.0,TQBR,629.5,643.9,629.5,618.5,635.2,635.2,14697774.0,14697774.0,1135,630.6,LSRG,ЛСР ао,2014-06-11,3,14697774.0,23137,635.2,
629.0,28381784.5,TQBR,626.0,639.3,626.0,615.0,629.0,629.0,28381784.5,28381784.5,2147,629.7,LSRG,ЛСР ао,2014-06-16,3,28383043.9,45123,629.0,
616.1,10221171.2,TQBR,616.1,635.0,616.1,611.1,616.1,616.1,10221171.2,10221171.2,911,635.0,LSRG,ЛСР ао,2014-06-17,3,10221171.2,16590,616.1,
620.9,5910038.4,TQBR,624.0,628.0,624.0,610.0,620.9,620.9,5910038.4,5910038.4,439,611.2,LSRG,ЛСР ао,2014-06-18,3,5910038.4,9518,620.9,
627.5,10899267.5,TQBR,620.3,636.0,620.3,620.3,627.5,627.5,10899267.5,10899267.5,696,625.0,LSRG,ЛСР ао,2014-06-19,3,10899267.5,17370,627.5,
617.6,11339398.9,TQBR,610.0,632.5,610.0,610.0,617.6,617.6,11339398.9,11339398.9,760,632.5,LSRG,ЛСР ао,2014-06-20,3,11339398.9,18359,617.6,
610.7,5225011.4,TQBR,611.9,619.8,611.9,605.1,610.7,610.7,5225011.4,5225011.4,714,615.6,LSRG,ЛСР ао,2014-06-23,3,5225011.4,8556,610.7,
617.8,5253374.1,TQBR,618.0,620.0,618.0,612.7,617.8,617.8,5253374.1,5253374.1,304,614.1,LSRG,ЛСР ао,2014-06-24,3,5253374.1,8504,617.8,
620.0,6992114.1,TQBR,619.8,627.0,619.8,610.3,620.0,620.0,6992114.1,6992114.1,469,622.7,LSRG,ЛСР ао,2014-06-25,3,6992114.1,11278,620.0,
619.3,3660666.4,TQBR,619.7,624.5,619.7,615.0,619.3,619.3,3660666.4,3660666.4,279,624.5,LSRG,ЛСР ао,2014-06-26,3,3660666.4,5911,619.3,
618.8,10785129.1,TQBR,621.0,621.0,621.0,600.0,618.8,618.8,10785129.1,10785129.1,578,600.0,LSRG,ЛСР ао,2014-06-27,3,11007129.1,17798,618.4,
587.9,6983218.8,TQBR,595.4,598.5,595.4,580.7,587.9,587.9,6983218.8,6983218.8,586,581.3,LSRG,ЛСР ао,2014-06-30,3,7012283.8,11928,587.9,
593.9,1395681.6,TQBR,592.5,597.9,592.5,588.0,593.9,593.9,1395681.6,1395681.6,189,589.7,LSRG,ЛСР ао,2014-07-01,3,1395681.6,2350,593.9,
593.0,15637773.8,TQBR,596.4,598.3,596.4,585.5,593.0,593.0,15637773.8,15637773.8,570,595.4,LSRG,ЛСР ао,2014-07-02,3,15637773.8,26370,593.0,
597.2,2112948.4,TQBR,596.0,598.0,596.1,595.0,597.2,597.2,2112948.4,2112948.4,105,597.5,LSRG,ЛСР ао,2014-07-03,3,2112948.4,3538,597.2,
597.4,8245518.6,TQBR,600.0,603.9,600.0,593.0,597.4,597.4,8245518.6,8245518.6,131,599.8,LSRG,ЛСР ао,2014-07-04,3,8245518.6,13803,597.4,
606.6,4796086.9,TQBR,612.6,614.3,612.6,600.0,606.6,606.6,4796086.9,4796086.9,193,605.1,LSRG,ЛСР ао,2014-07-07,3,4796086.9,7907,606.6,
