ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
96.04,7126742251.29,TQBR,95.6,96.94,95.73,95.01,96.04,96.04,7126742251.29,7126742251.29,4279,95.87,SBER,Сбербанк,2013-04-26,3,1200050689.2,12505810,95.96,
95.67,4853103015.77,TQBR,94.83,96.8,94.71,94.7,95.67,95.67,4853103015.77,4853103015.77,2301,95.69,SBER,Сбербанк,2013-04-29,3,917229968.0,9543700,96.11,
97.22,9899158153.78,TQBR,99.3,99.3,99.02,94.65,97.22,97.22,9899158153.78,9899158153.78,3856,94.8,SBER,Сбербанк,2013-04-30,3,896143297.6,9242730,96.96,
100.29,5795760977.33,TQBR,100.84,101.29,100.8,98.75,100.29,100.29,5795760977.33,5795760977.33,3234,98.75,SBER,Сбербанк,2013-05-02,3,827171687.0,8247370,100.3,
101.9,6086270119.55,TQBR,102.92,103.0,102.91,100.33,101.9,101.9,6086270119.55,6086270119.55,1828,101.64,SBER,Сбербанк,2013-05-03,3,669270133.9,6583590,101.66,
102.56,5839631225.56,TQBR,102.28,103.29,102.41,102.03,102.56,102.56,5839631225.56,5839631225.56,1034,103.29,SBER,Сбербанк,2013-05-06,3,531844278.6,5184770,102.58,
103.87,11742432001.5,TQBR,105.14,105.66,105.14,101.68,103.87,103.87,11742432001.5,11742432001.5,1757,102.14,SBER,Сбербанк,2013-05-07,3,787642354.7,7598890,103.65,
105.08,7176875357.94,TQBR,105.81,105.83,105.81,104.23,105.08,105.08,7176875357.94,7176875357.94,1400,105.37,SBER,Сбербанк,2013-05-08,3,838558976.5,7983670,105.03,
104.74,4151496062.52,TQBR,103.78,105.86,103.6,103.59,104.74,104.74,4151496062.52,4151496062.52,1075,105.26,SBER,Сбербанк,2013-05-10,3,763804251.7,7276960,104.96,
102.94,9500326540.94,TQBR,103.34,103.86,103.33,101.95,102.94,102.94,9500326540.94,9500326540.94,1772,103.55,SBER,Сбербанк,2013-05-13,3,832849328.8,8107650,102.72,
103.86,7571906401.34,TQBR,103.84,104.78,103.88,102.86,103.86,103.86,7571906401.34,7571906401.34,3313,103.79,SBER,Сбербанк,2013-05-14,3,1362510043.2,13107770,103.95,
103.23,7435781835.46,TQBR,103.22,104.39,103.23,102.4,103.23,103.23,7435781835.46,7435781835.46,1678,104.33,SBER,Сбербанк,2013-05-15,3,923041962.9,8940580,103.24,
102.99,6120794961.24,TQBR,102.45,103.91,102.45,102.35,102.99,102.99,6120794961.24,6120794961.24,1553,103.27,SBER,Сбербанк,2013-05-16,3,437028291.2,4241390,103.04,
103.64,8376462856.84,TQBR,105.17,105.28,105.1,101.8,103.64,103.64,8376462856.84,8376462856.84,1021,101.9,SBER,Сбербанк,2013-05-17,3,607272536.6,5862860,103.58,
106.25,8751868375.5,TQBR,106.49,107.13,106.63,105.23,106.25,106.25,8751868375.5,8751868375.5,2101,105.66,SBER,Сбербанк,2013-05-20,3,636337484.4,5986790,106.29,
107.69,9189119981.3,TQBR,108.9,109.42,108.88,105.89,107.69,107.69,9189119981.3,9189119981.3,2411,106.21,SBER,Сбербанк,2013-05-21,3,824782015.3,7682260,107.36,
110.18,13158466238.3,TQBR,110.73,111.42,110.8,108.93,110.18,110.18,13158466238.3,13158466238.3,3194,109.18,SBER,Сбербанк,2013-05-22,3,1371251216.6,12471940,109.95,
106.88,11229646604.09,TQBR,105.61,108.6,105.62,105.61,106.88,106.88,11229646604.09,11229646604.09,2984,108.6,SBER,Сбербанк,2013-05-23,3,1167102305.2,10928200,106.8,
103.91,13118296657.79,TQBR,102.97,106.57,103.01,102.47,103.91,103.91,13118296657.79,13118296657.79,4447,106.25,SBER,Сбербанк,2013-05-24,3,1782005615.0,17144980,103.94,
102.9,5892465323.53,TQBR,102.86,103.83,102.86,102.15,102.9,102.9,5892465323.53,5892465323.53,2204,103.62,SBER,Сбербанк,2013-05-27,3,991409272.5,9630270,102.95,
104.19,7867977736.66,TQBR,104.0,104.97,104.0,103.41,104.19,104.19,7867977736.66,7867977736.66,2316,103.5,SBER,Сбербанк,2013-05-28,3,886016541.4,8500810,104.23,
101.39,9913766974.85,TQBR,99.9,103.42,99.98,99.9,101.39,101.39,9913766974.85,9913766974.85,3289,103.29,SBER,Сбербанк,2013-05-29,3,1346744423.8,13256870,101.59,
99.86,9626263278.37,TQBR,99.98,100.92,99.94,98.83,99.86,99.86,9626263278.37,9626263278.37,3655,99.67,SBER,Сбербанк,2013-05-30,3,1651821662.3,16543730,99.85,
98.81,10302661602.1,TQBR,99.0,100.61,98.73,97.75,98.81,98.81,10302661602.1,10302661602.1,4266,100.55,SBER,Сбербанк,2013-05-31,3,1718980582.5,17383700,98.88,
98.92,11783541733.33,TQBR,98.8,100.68,98.72,96.79,98.92,98.92,11783541733.33,11783541733.33,4782,97.85,SBER,Сбербанк,2013-06-03,3,1644442897.1,16609480,99.01,
100.04,8708722605.21,TQBR,98.71,101.52,98.89,98.71,100.04,100.04,8708722605.21,8708722605.21,2656,100.0,SBER,Сбербанк,2013-06-04,3,722519751.2,7214140,100.15,
98.11,9053682100.02,TQBR,97.5,99.28,97.56,97.3,98.11,98.11,9053682100.02,9053682100.02,7457,98.32,SBER,Сбербанк,2013-06-05,3,1126258250.7,11474200,98.16,
97.24,7334839451.16,TQBR,96.91,98.17,96.8,96.26,97.24,97.24,7334839451.16,7334839451.16,2490,97.29,SBER,Сбербанк,2013-06-06,3,942489025.3,9679300,97.37,
98.24,9100032270.21,TQBR,98.92,99.52,99.05,96.95,98.24,98.24,9100032270.21,9100032270.21,3660,97.96,SBER,Сбербанк,2013-06-07,3,1243068669.2,12679660,98.04,
99.13,7821700228.63,TQBR,97.9,100.63,97.83,97.3,99.13,99.13,7821700228.63,7821700228.63,2780,99.73,SBER,Сбербанк,2013-06-10,3,1016222664.2,10230620,99.33,
95.72,10802341148.99,TQBR,94.7,98.43,94.67,94.06,95.72,95.72,10802341148.99,10802341148.99,4476,97.16,SBER,Сбербанк,2013-06-11,3,1529646195.3,15916610,96.1,
91.97,12610458488.2,TQBR,91.85,93.52,91.76,90.47,91.97,91.97,12610458488.2,12610458488.2,5097,93.52,SBER,Сбербанк,2013-06-13,3,1638044971.3,17814630,91.95,
92.77,9379865295.02,TQBR,93.64,94.0,93.58,91.41,92.77,92.77,9379865295.02,9379865295.02,2901,92.92,SBER,Сбербанк,2013-06-14,3,1179607584.8,12751180,92.51,
95.3,8837700904.48,TQBR,95.74,95.85,95.65,93.92,95.3,95.3,8837700904.48,8837700904.48,3065,94.2,SBER,Сбербанк,2013-06-17,3,1176227423.5,12357410,95.18,
96.26,7077791465.26,TQBR,96.36,96.87,96.4,95.12,96.26,96.26,7077791465.26,7077791465.26,2518,95.45,SBER,Сбербанк,2013-06-18,3,900510089.3,9357570,96.23,
94.91,6839137618.29,TQBR,94.63,96.55,94.57,94.11,94.91,94.91,6839137618.29,6839137618.29,2527,96.32,SBER,Сбербанк,2013-06-19,3,810664111.1,8536010,94.97,
91.69,10609359936.86,TQBR,91.56,93.0,91.37,91.16,91.69,91.69,10609359936.86,10609359936.86,3727,92.99,SBER,Сбербанк,2013-06-20,3,1116769634.3,12178180,91.7,
92.1,8496539337.18,TQBR,91.24,93.28,91.31,90.68,92.1,92.1,8496539337.18,8496539337.18,3582,90.68,SBER,Сбербанк,2013-06-21,3,1114016274.1,12067320,92.32,
90.37,9252249923.85,TQBR,88.66,91.73,88.75,88.56,90.37,90.37,9252249923.85,9252249923.85,3925,90.94,SBER,Сбербанк,2013-06-24,3,947214895.0,10446770,90.67,
89.94,8730321152.11,TQBR,89.74,90.69,89.59,89.16,89.94,89.94,8730321152.11,8730321152.11,2711,89.25,SBER,Сбербанк,2013-06-25,3,759045839.9,8425930,90.08,
91.34,9454461298.13,TQBR,92.67,92.71,92.56,89.36,91.34,91.34,9454461298.13,9454461298.13,2324,89.9,SBER,Сбербанк,2013-06-26,3,764084519.0,8379260,91.19,
92.89,8017112140.23,TQBR,93.2,93.74,93.36,91.9,92.89,92.89,8017112140.23,8017112140.23,2740,92.98,SBER,Сбербанк,2013-06-27,3,873506955.3,9403380,92.89,
93.48,8542970990.03,TQBR,93.5,94.62,93.5,92.32,93.48,93.48,8542970990.03,8542970990.03,2527,93.62,SBER,Сбербанк,2013-06-28,3,898565050.2,9615000,93.45,
94.39,7001354263.69,TQBR,95.4,95.67,95.38,93.11,94.39,94.39,7001354263.69,7001354263.69,2025,93.74,SBER,Сбербанк,2013-07-01,3,712005163.4,7557200,94.22,
94.73,5819912778.32,TQBR,94.59,95.75,94.61,94.09,94.73,94.73,5819912778.32,5819912778.32,1648,95.4,SBER,Сбербанк,2013-07-02,3,560513546.6,5917590,94.72,
93.19,5803327789.79,TQBR,93.18,93.98,93.04,92.69,93.19,93.19,5803327789.79,5803327789.79,1693,93.69,SBER,Сбербанк,2013-07-03,3,613476325.3,6582450,93.2,
93.42,6201185518.77,TQBR,94.0,94.6,94.02,92.4,93.42,93.42,6201185518.77,6201185518.77,1870,93.59,SBER,Сбербанк,2013-07-04,3,702687780.7,7533240,93.28,
93.83,7479340678.83,TQBR,93.3,94.95,93.27,92.65,93.83,93.83,7479340678.83,7479340678.83,2511,94.15,SBER,Сбербанк,2013-07-05,3,957396150.8,10199020,93.87,
92.58,5602772853.89,TQBR,93.0,93.41,92.82,91.89,92.58,92.58,5602772853.89,5602772853.89,1783,92.78,SBER,Сбербанк,2013-07-08,3,604810606.3,6539950,92.48,
92.55,5015662368.12,TQBR,92.41,93.46,92.43,92.06,92.55,92.55,5015662368.12,5015662368.12,1480,93.2,SBER,Сбербанк,2013-07-09,3,500430545.3,5403870,92.61,
91.62,5474419946.98,TQBR,91.03,92.73,91.11,90.76,91.62,91.62,5474419946.98,5474419946.98,1902,92.35,SBER,Сбербанк,2013-07-10,3,708128880.1,7726190,91.65,
93.8,11494759804.51,TQBR,95.55,95.55,95.42,92.38,93.8,93.8,11494759804.51,11494759804.51,2332,92.38,SBER,Сбербанк,2013-07-11,3,937431333.3,10015130,93.6,
97.19,12893546172.39,TQBR,98.4,98.99,98.54,95.2,97.19,97.19,12893546172.39,12893546172.39,3036,96.0,SBER,Сбербанк,2013-07-12,3,1228441177.9,12641780,97.17,
99.49,11839484397.08,TQBR,99.87,100.39,99.72,98.43,99.49,99.49,11839484397.08,11839484397.08,3143,98.58,SBER,Сбербанк,2013-07-15,3,1304515385.9,13124880,99.39,
100.32,10132610792.52,TQBR,99.35,101.34,99.46,99.14,100.32,100.32,10132610792.52,10132610792.52,2246,99.95,SBER,Сбербанк,2013-07-16,3,1067858184.9,10637740,100.38,
100.07,7951535956.89,TQBR,101.11,101.31,101.02,98.79,100.07,100.07,7951535956.89,7951535956.89,2047,99.42,SBER,Сбербанк,2013-07-17,3,758754945.1,7595970,99.89,
99.14,11325813610.83,TQBR,98.47,101.74,98.42,97.87,99.14,99.14,11325813610.83,11325813610.83,3910,101.2,SBER,Сбербанк,2013-07-18,3,1653100706.0,16686810,99.07,
99.69,10167604199.96,TQBR,99.9,101.3,99.93,97.77,99.69,99.69,10167604199.96,10167604199.96,4002,97.77,SBER,Сбербанк,2013-07-19,3,1806202307.0,18103710,99.77,
98.89,8418696002.23,TQBR,97.82,100.67,97.84,97.82,98.89,98.89,8418696002.23,8418696002.23,2924,100.67,SBER,Сбербанк,2013-07-22,3,1198585795.5,12091270,99.13,
98.12,8294675897.9,TQBR,96.97,99.05,96.85,96.76,98.12,98.12,8294675897.9,8294675897.9,2060,98.46,SBER,Сбербанк,2013-07-23,3,915129257.4,9312920,98.26,
96.47,11300958110.27,TQBR,96.16,97.5,96.36,95.72,96.47,96.47,11300958110.27,11300958110.27,3742,96.9,SBER,Сбербанк,2013-07-24,3,1794715443.4,18586270,96.56,
96.12,9453147555.58,TQBR,95.78,96.91,95.86,95.57,96.12,96.12,9453147555.58,9453147555.58,2603,96.32,SBER,Сбербанк,2013-07-25,3,1217714590.6,12669090,96.12,
95.4,8403980403.24,TQBR,94.76,96.7,94.86,94.74,95.4,95.4,8403980403.24,8403980403.24,1819,96.5,SBER,Сбербанк,2013-07-26,3,751160579.6,7874710,95.39,
94.83,5080528021.05,TQBR,94.17,95.57,94.29,94.15,94.83,94.83,5080528021.05,5080528021.05,2048,94.78,SBER,Сбербанк,2013-07-29,3,720415493.6,7598660,94.81,
94.44,6120679053.74,TQBR,94.13,95.02,94.21,93.74,94.44,94.44,6120679053.74,6120679053.74,1735,94.53,SBER,Сбербанк,2013-07-30,3,656224854.5,6955980,94.34,
94.78,7052675623.05,TQBR,95.3,95.54,95.22,93.73,94.78,94.78,7052675623.05,7052675623.05,2499,94.26,SBER,Сбербанк,2013-07-31,3,960580339.2,10145400,94.68,
96.56,6173926130.15,TQBR,96.95,96.97,96.77,95.54,96.56,96.56,6173926130.15,6173926130.15,1770,95.54,SBER,Сбербанк,2013-08-01,3,730229566.5,7567370,96.5,
96.7,7141559659.3,TQBR,96.98,97.88,96.98,95.72,96.7,96.7,7141559659.3,7141559659.3,2468,97.49,SBER,Сбербанк,2013-08-02,3,948039018.7,9822160,96.52,
96.77,4367486357.66,TQBR,96.25,97.49,96.32,96.0,96.77,96.77,4367486357.66,4367486357.66,1753,97.1,SBER,Сбербанк,2013-08-05,3,495774997.1,5124110,96.75,
95.32,4604304818.51,TQBR,94.72,96.16,94.72,94.69,95.32,95.32,4604304818.51,4604304818.51,2174,95.71,SBER,Сбербанк,2013-08-06,3,716535225.1,7514500,95.35,
94.72,5821027253.18,TQBR,94.48,95.29,94.37,94.1,94.72,94.72,5821027253.18,5821027253.18,2360,94.36,SBER,Сбербанк,2013-08-07,3,778167100.5,8209740,94.79,
94.15,5923967057.43,TQBR,94.09,95.15,94.0,93.32,94.15,94.15,5923967057.43,5923967057.43,2401,95.0,SBER,Сбербанк,2013-08-08,3,890408055.5,9466140,94.06,
94.86,6528186667.65,TQBR,95.7,95.74,95.66,93.95,94.86,94.86,6528186667.65,6528186667.65,2514,94.48,SBER,Сбербанк,2013-08-09,3,860309410.9,9079150,94.76,
95.48,5652811660.83,TQBR,96.22,96.4,96.21,94.78,95.48,95.48,5652811660.83,5652811660.83,2451,95.8,SBER,Сбербанк,2013-08-12,3,816471222.0,8553960,95.45,
97.34,7378258850.05,TQBR,97.4,97.93,97.2,95.93,97.34,97.34,7378258850.05,7378258850.05,2194,95.93,SBER,Сбербанк,2013-08-13,3,917885512.5,9427240,97.37,
97.78,6398052632.83,TQBR,98.07,98.24,97.98,97.22,97.78,97.78,6398052632.83,6398052632.83,2041,97.65,SBER,Сбербанк,2013-08-14,3,982308738.2,10053300,97.71,
96.57,8310376008.38,TQBR,95.31,97.88,95.49,95.31,96.57,96.57,8310376008.38,8310376008.38,3738,97.6,SBER,Сбербанк,2013-08-15,3,1962975600.9,20310500,96.65,
94.57,8529192911.93,TQBR,93.8,95.73,93.84,93.56,94.57,94.57,8529192911.93,8529192911.93,3364,95.59,SBER,Сбербанк,2013-08-16,3,1202938940.6,12709740,94.65,
93.79,7374133996.6,TQBR,93.66,94.45,93.64,93.24,93.79,93.79,7374133996.6,7374133996.6,3540,93.71,SBER,Сбербанк,2013-08-19,3,1252054635.3,13349120,93.79,
91.96,9168265108.45,TQBR,91.74,92.94,91.7,91.49,91.96,91.96,9168265108.45,9168265108.45,2892,92.94,SBER,Сбербанк,2013-08-20,3,1199884669.7,13056740,91.9,
90.92,10852472215.01,TQBR,90.52,92.6,90.54,89.89,90.92,90.92,10852472215.01,10852472215.01,4417,91.6,SBER,Сбербанк,2013-08-21,3,1464760874.0,16134210,90.79,
91.5,9543806980.73,TQBR,92.28,92.56,92.05,90.0,91.5,91.5,9543806980.73,9543806980.73,4099,90.25,SBER,Сбербанк,2013-08-22,3,1471466787.3,16084620,91.48,
92.21,6216337508.43,TQBR,91.9,92.83,91.97,91.65,92.21,92.21,6216337508.43,6216337508.43,3464,92.3,SBER,Сбербанк,2013-08-23,3,954961472.7,10351540,92.25,
91.78,4269357711.93,TQBR,91.25,93.88,91.25,90.83,91.78,91.78,4269357711.93,4269357711.93,2395,93.88,SBER,Сбербанк,2013-08-26,3,713084213.6,7768500,91.79,
90.21,7648285278.67,TQBR,90.16,90.95,90.05,89.67,90.21,90.21,7648285278.67,7648285278.67,2931,90.49,SBER,Сбербанк,2013-08-27,3,855559535.0,9475660,90.29,
89.46,9448310495.05,TQBR,89.4,90.39,89.39,88.63,89.46,89.46,9448310495.05,9448310495.05,5210,89.72,SBER,Сбербанк,2013-08-28,3,1465489795.9,16377380,89.48,
89.96,6644154349.3,TQBR,89.68,90.67,89.81,89.33,89.96,89.96,6644154349.3,6644154349.3,3988,89.48,SBER,Сбербанк,2013-08-29,3,1086916952.6,12086030,89.93,
88.7,7227900217.27,TQBR,88.15,90.1,88.16,87.67,88.7,88.7,7227900217.27,7227900217.27,4434,90.1,SBER,Сбербанк,2013-08-30,3,1241288086.1,13959510,88.92,
89.51,4143056171.9,TQBR,89.48,90.04,89.5,88.53,89.51,89.51,4143056171.9,4143056171.9,26138,88.96,SBER,Сбербанк,2013-09-02,3,4136109887.2,46206200,89.51,
90.43,7959418014.27,TQBR,90.45,91.12,90.47,89.61,90.43,90.43,7959418014.27,7959418014.27,46577,89.99,SBER,Сбербанк,2013-09-03,3,7953901498.3,87953920,90.43,
89.91,4742825681.53,TQBR,90.33,90.57,90.5,89.4,89.91,89.91,4742825681.53,4742825681.53,30892,90.09,SBER,Сбербанк,2013-09-04,3,4758336786.8,52920680,89.91,
91.53,10386043687.15,TQBR,92.78,93.18,92.7,90.21,91.53,91.53,10386043687.15,10386043687.15,65676,90.8,SBER,Сбербанк,2013-09-05,3,10377345740.4,113375290,91.53,
93.14,15627219561.93,TQBR,92.47,95.0,92.51,91.77,93.14,93.14,15627219561.93,15627219561.93,84461,92.73,SBER,Сбербанк,2013-09-06,3,15602988879.7,167514290,93.14,
94.21,11998343677.76,TQBR,94.81,95.06,94.9,93.01,94.21,94.21,11998343677.76,11998343677.76,61040,93.01,SBER,Сбербанк,2013-09-09,3,11999257508.0,127372070,94.21,
96.05,11363205003.49,TQBR,96.55,96.92,96.79,94.88,96.05,96.05,11363205003.49,11363205003.49,60788,95.49,SBER,Сбербанк,2013-09-10,3,11374434821.7,118417470,96.05,
95.92,6605022211.87,TQBR,95.5,96.73,95.5,95.25,95.92,95.92,6605022211.87,6605022211.87,45774,96.45,SBER,Сбербанк,2013-09-11,3,6605795155.6,68867470,95.92,
95.05,7655988060.34,TQBR,95.53,96.14,95.55,94.24,95.05,95.05,7655988060.34,7655988060.34,48752,95.98,SBER,Сбербанк,2013-09-12,3,7658174930.7,80569980,95.05,
95.12,5514807036.11,TQBR,95.82,95.89,95.79,94.64,95.12,95.12,5514807036.11,5514807036.11,43497,95.0,SBER,Сбербанк,2013-09-13,3,5516277714.4,57993190,95.12,
98.09,11145880884.84,TQBR,98.97,99.04,99.0,96.71,98.09,98.09,11145880884.84,11145880884.84,62872,96.76,SBER,Сбербанк,2013-09-16,3,10995687910.5,112092070,98.1,
98.68,6863460146.87,TQBR,99.6,99.6,99.4,97.89,98.68,98.68,6863460146.87,6863460146.87,45496,98.38,SBER,Сбербанк,2013-09-17,3,6850120647.7,69417120,98.68,
100.06,10983015412.13,TQBR,99.79,100.63,99.62,99.03,100.06,100.06,10983015412.13,10983015412.13,59150,99.6,SBER,Сбербанк,2013-09-18,3,10964601710.8,109579560,100.06,
102.75,16497466560.11,TQBR,102.33,103.63,102.37,101.89,102.75,102.75,16497466560.11,16497466560.11,73104,102.5,SBER,Сбербанк,2013-09-19,3,16513891499.2,160727340,102.74,
102.0,8180968915.14,TQBR,102.36,102.61,102.55,101.37,102.0,102.0,8180968915.14,8180968915.14,55935,101.63,SBER,Сбербанк,2013-09-20,3,8177558582.9,80174540,102.0,
101.72,8139422530.57,TQBR,101.82,102.43,101.4,101.3,101.72,101.72,8139422530.57,8139422530.57,40032,102.12,SBER,Сбербанк,2013-09-23,3,8122027376.8,79846990,101.72,
100.89,8239611659.13,TQBR,100.5,101.56,100.41,100.37,100.89,100.89,8239611659.13,8239611659.13,42512,101.3,SBER,Сбербанк,2013-09-24,3,8236652132.7,81642090,100.89,
101.23,7703236659.23,TQBR,101.95,102.19,101.95,100.1,101.23,101.23,7703236659.23,7703236659.23,50747,100.31,SBER,Сбербанк,2013-09-25,3,7698481125.8,76053110,101.23,
101.8,7549444180.39,TQBR,101.67,102.69,101.6,101.01,101.8,101.8,7549444180.39,7549444180.39,38937,102.05,SBER,Сбербанк,2013-09-26,3,7550149333.1,74163010,101.8,
100.0,9044591757.1,TQBR,98.59,101.8,98.7,98.58,100.0,100.0,9044591757.1,9044591757.1,56112,101.8,SBER,Сбербанк,2013-09-27,3,9039371230.2,90396330,100.0,
97.73,6942544768.27,TQBR,97.86,98.39,97.7,97.1,97.73,97.73,6942544768.27,6942544768.27,34867,97.74,SBER,Сбербанк,2013-09-30,3,6951275236.4,71124930,97.73,
98.65,7339340436.91,TQBR,99.16,99.34,99.15,97.75,98.65,98.65,7339340436.91,7339340436.91,46808,97.8,SBER,Сбербанк,2013-10-01,3,7348201302.0,74492480,98.64,
98.06,7832175773.89,TQBR,97.74,99.4,97.71,97.27,98.06,98.06,7832175773.89,7832175773.89,44141,98.94,SBER,Сбербанк,2013-10-02,3,7832633780.8,79877890,98.06,
98.11,7637303174.93,TQBR,98.24,98.8,98.21,97.51,98.11,98.11,7637303174.93,7637303174.93,40263,98.13,SBER,Сбербанк,2013-10-03,3,7636356587.8,77836460,98.11,
99.03,8042616921.78,TQBR,100.39,100.4,100.25,97.68,99.03,99.03,8042616921.78,8042616921.78,46081,98.0,SBER,Сбербанк,2013-10-04,3,8044032186.0,81230790,99.03,
99.76,8439318058.46,TQBR,100.3,100.5,100.5,99.12,99.76,99.76,8439318058.46,8439318058.46,42573,99.7,SBER,Сбербанк,2013-10-07,3,8444238704.6,84643630,99.76,
101.18,11499941386.68,TQBR,102.11,102.26,101.91,99.9,101.18,101.18,11499941386.68,11499941386.68,57512,100.3,SBER,Сбербанк,2013-10-08,3,11492433220.8,113584170,101.18,
102.05,10135019502.04,TQBR,101.48,103.01,101.55,101.05,102.05,102.05,10135019502.04,10135019502.04,55590,101.79,SBER,Сбербанк,2013-10-09,3,10134006225.6,99305220,102.05,
103.19,11545450740.91,TQBR,103.43,104.36,103.7,101.85,103.19,103.19,11545450740.91,11545450740.91,49463,102.04,SBER,Сбербанк,2013-10-10,3,11536048960.9,111791100,103.19,
103.26,9493294413.16,TQBR,102.87,104.16,102.8,102.42,103.26,103.26,9493294413.16,9493294413.16,57191,104.0,SBER,Сбербанк,2013-10-11,3,9490899050.7,91915670,103.26,
102.36,6784566650.02,TQBR,102.93,103.0,103.0,101.71,102.36,102.36,6784566650.02,6784566650.02,34414,102.4,SBER,Сбербанк,2013-10-14,3,6785594668.1,66291240,102.36,
104.21,10737502334.5,TQBR,104.55,104.89,104.7,103.52,104.21,104.21,10737502334.5,10737502334.5,53968,103.91,SBER,Сбербанк,2013-10-15,3,10744237384.9,103099720,104.21,
104.31,8822556045.73,TQBR,104.05,105.09,104.04,103.6,104.31,104.31,8822556045.73,8822556045.73,47788,104.05,SBER,Сбербанк,2013-10-16,3,8826344719.3,84614620,104.31,
103.1,8544736979.07,TQBR,103.33,104.37,103.4,102.36,103.1,103.1,8544736979.07,8544736979.07,44225,104.2,SBER,Сбербанк,2013-10-17,3,8559085005.9,83012030,103.11,
104.79,12099225475.07,TQBR,105.14,105.64,105.35,103.61,104.79,104.79,12099225475.07,12099225475.07,54124,103.98,SBER,Сбербанк,2013-10-18,3,12103001187.6,115501360,104.79,
105.42,6725323025.7,TQBR,105.43,105.95,105.49,104.88,105.42,105.42,6725323025.7,6725323025.7,43059,105.56,SBER,Сбербанк,2013-10-21,3,6720117373.7,63746540,105.42,
105.25,7550627201.78,TQBR,105.4,105.81,105.4,104.55,105.25,105.25,7550627201.78,7550627201.78,43514,105.23,SBER,Сбербанк,2013-10-22,3,7546193473.6,71694660,105.25,
104.19,8135251577.39,TQBR,103.29,105.08,103.25,103.03,104.19,104.19,8135251577.39,8135251577.39,58752,104.89,SBER,Сбербанк,2013-10-23,3,8134061948.9,78066510,104.19,
103.17,7092141741.29,TQBR,102.86,103.86,102.85,102.63,103.17,103.17,7092141741.29,7092141741.29,38112,103.5,SBER,Сбербанк,2013-10-24,3,7093237406.4,68751720,103.17,
102.87,8075278547.41,TQBR,102.99,103.61,102.97,102.02,102.87,102.87,8075278547.41,8075278547.41,38759,102.61,SBER,Сбербанк,2013-10-25,3,8077202601.5,78521210,102.87,
103.36,7342869124.28,TQBR,102.84,104.18,102.87,102.5,103.36,103.36,7342869124.28,7342869124.28,36349,103.6,SBER,Сбербанк,2013-10-28,3,7341378294.5,71025060,103.36,
102.85,6693128773.96,TQBR,102.8,103.48,102.75,102.12,102.85,102.85,6693128773.96,6693128773.96,45163,102.75,SBER,Сбербанк,2013-10-29,3,6693329277.1,65077430,102.85,
103.51,8593239877.26,TQBR,103.11,104.14,103.2,102.74,103.51,103.51,8593239877.26,8593239877.26,44368,103.2,SBER,Сбербанк,2013-10-30,3,8588091560.5,82968330,103.51,
102.43,8986734759.32,TQBR,102.74,103.08,102.8,101.7,102.43,102.43,8986734759.32,8986734759.32,47027,102.57,SBER,Сбербанк,2013-10-31,3,9009426920.2,87954830,102.43,
103.21,6487124503.31,TQBR,103.65,103.77,103.65,102.5,103.21,103.21,6487124503.31,6487124503.31,29340,102.74,SBER,Сбербанк,2013-11-01,3,6487724118.8,62858850,103.21,
103.24,6333274434.86,TQBR,102.47,104.43,102.46,102.4,103.24,103.24,6333274434.86,6333274434.86,38705,104.06,SBER,Сбербанк,2013-11-05,3,6334353453.1,61356730,103.24,
102.65,6787990800.19,TQBR,102.59,103.09,102.53,102.26,102.65,102.65,6787990800.19,6787990800.19,30208,103.0,SBER,Сбербанк,2013-11-06,3,6788343762.2,66133090,102.65,
103.02,7856998042.1,TQBR,103.55,103.87,103.42,102.1,103.02,103.02,7856998042.1,7856998042.1,32742,102.31,SBER,Сбербанк,2013-11-07,3,7853920862.9,76238840,103.02,
102.14,9068929800.15,TQBR,101.86,102.66,101.89,101.57,102.14,102.14,9068929800.15,9068929800.15,48442,102.41,SBER,Сбербанк,2013-11-08,3,9092257528.6,89014360,102.14,
101.97,5411057869.39,TQBR,101.77,102.59,101.77,101.48,101.97,101.97,5411057869.39,5411057869.39,24245,102.51,SBER,Сбербанк,2013-11-11,3,5414294162.2,53096350,101.97,
103.2,11612762499.41,TQBR,104.25,104.26,104.2,101.74,103.2,103.2,11612762499.41,11612762499.41,55037,101.96,SBER,Сбербанк,2013-11-12,3,11609013876.2,112492620,103.2,
103.48,14065706941.3,TQBR,101.81,104.98,101.59,101.11,103.48,103.48,14065706941.3,14065706941.3,62815,103.81,SBER,Сбербанк,2013-11-13,3,14068365579.8,135946290,103.48,
103.45,9686098529.18,TQBR,103.7,103.98,103.65,102.81,103.45,103.45,9686098529.18,9686098529.18,43191,102.81,SBER,Сбербанк,2013-11-14,3,9691896492.7,93686490,103.45,
104.06,10077272976.79,TQBR,103.69,104.7,103.66,103.24,104.06,104.06,10077272976.79,10077272976.79,40189,104.3,SBER,Сбербанк,2013-11-15,3,10074885588.0,96819500,104.06,
104.48,9633718745.98,TQBR,105.5,105.54,105.45,103.6,104.48,104.48,9633718745.98,9633718745.98,43864,103.99,SBER,Сбербанк,2013-11-18,3,9631250442.8,92184970,104.48,
