ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
144.34,3355760985.1,TQBR,144.34,145.35,144.34,143.57,144.3,144.3,3355760985.1,3355760985.1,26501,145.1,GAZP,ГАЗПРОМ ао,2016-04-05,3,3355760985.1,23255740,144.29,
144.2,3486127757.0,TQBR,144.2,145.5,144.2,144.03,144.73,144.73,3486127757.0,3486127757.0,24975,144.87,GAZP,ГАЗПРОМ ао,2016-04-06,3,3486127757.0,24087740,144.72,
143.89,3138400708.7,TQBR,143.89,145.5,143.89,143.05,144.09,144.09,3138400708.7,3138400708.7,37785,144.93,GAZP,ГАЗПРОМ ао,2016-04-07,3,3138400708.7,21781240,144.09,
145.7,3423901600.6,TQBR,145.7,146.0,145.7,144.1,145.13,145.13,3423901600.6,3423901600.6,24557,144.22,GAZP,ГАЗПРОМ ао,2016-04-08,3,3423901600.6,23591440,145.14,
147.3,4704162368.8,TQBR,147.3,147.5,147.3,145.1,146.31,146.31,4704162368.8,4704162368.8,28822,145.7,GAZP,ГАЗПРОМ ао,2016-04-11,3,4704162368.8,32151830,146.31,
148.9,5551181647.2,TQBR,148.9,149.35,148.9,146.04,147.63,147.63,5551181647.2,5551181647.2,40136,147.3,GAZP,ГАЗПРОМ ао,2016-04-12,3,5551181647.2,37601070,147.64,
153.12,8996776430.6,TQBR,153.12,154.75,153.12,148.88,151.95,151.95,8996776430.6,8996776430.6,53954,149.1,GAZP,ГАЗПРОМ ао,2016-04-13,3,8996776430.6,59208980,151.95,
150.43,7630418429.9,TQBR,150.43,154.9,150.43,149.16,152.23,152.23,7630418429.9,7630418429.9,54909,153.34,GAZP,ГАЗПРОМ ао,2016-04-14,3,7630418429.9,50122630,152.24,
147.99,4357177240.5,TQBR,147.99,150.71,147.99,147.02,148.36,148.36,4357177240.5,4357177240.5,31925,150.69,GAZP,ГАЗПРОМ ао,2016-04-15,3,4357177240.5,29369920,148.03,
146.3,6091969474.4,TQBR,146.3,146.77,146.3,143.28,145.0,145.0,6091969474.4,6091969474.4,48092,146.0,GAZP,ГАЗПРОМ ао,2016-04-18,3,6091969474.4,42012940,145.05,
155.95,16060047744.5,TQBR,155.95,156.14,155.95,146.2,151.8,151.8,16060047744.5,16060047744.5,96655,146.5,GAZP,ГАЗПРОМ ао,2016-04-19,3,16060047744.5,105794140,151.48,
161.95,15625310876.4,TQBR,161.95,162.3,161.95,155.82,160.43,160.43,15625310876.4,15625310876.4,89487,155.88,GAZP,ГАЗПРОМ ао,2016-04-20,3,15625310876.4,97396080,160.41,
161.8,10364622762.7,TQBR,161.8,164.76,161.8,157.61,160.28,160.28,10364622762.7,10364622762.7,71519,164.76,GAZP,ГАЗПРОМ ао,2016-04-21,3,10364622762.7,64666780,160.28,
161.2,5746595653.0,TQBR,161.2,162.45,161.2,158.25,160.21,160.21,5746595653.0,5746595653.0,40483,162.11,GAZP,ГАЗПРОМ ао,2016-04-22,3,5746595653.0,35869160,160.21,
160.3,5124218355.3,TQBR,160.3,161.75,160.3,158.61,159.9,159.9,5124218355.3,5124218355.3,38382,160.81,GAZP,ГАЗПРОМ ао,2016-04-25,3,5124218355.3,32046440,159.88,
163.0,5617139085.8,TQBR,163.0,163.32,163.0,159.31,161.18,161.18,5617139085.8,5617139085.8,38356,159.82,GAZP,ГАЗПРОМ ао,2016-04-26,3,5617139085.8,34849710,161.2,
160.99,6362362261.1,TQBR,160.99,164.8,160.99,159.3,162.57,162.57,6362362261.1,6362362261.1,43545,163.88,GAZP,ГАЗПРОМ ао,2016-04-27,3,6362362261.1,39136260,162.57,
164.75,8413931789.3,TQBR,164.75,164.75,164.75,158.9,161.7,161.7,8413931789.3,8413931789.3,59790,161.03,GAZP,ГАЗПРОМ ао,2016-04-28,3,8413931789.3,52034560,161.7,
168.47,11863365588.6,TQBR,168.47,169.47,168.47,163.42,166.87,166.87,11863365588.6,11863365588.6,83170,164.6,GAZP,ГАЗПРОМ ао,2016-04-29,3,11863365588.6,71095120,166.87,
162.4,11186286688.6,TQBR,162.4,170.43,162.4,158.25,162.99,162.99,11186286688.6,11186286688.6,77105,166.37,GAZP,ГАЗПРОМ ао,2016-05-04,3,11186286688.6,68632160,162.99,
160.5,4859753950.3,TQBR,160.5,163.24,160.5,160.07,161.41,161.41,4859753950.3,4859753950.3,37721,161.3,GAZP,ГАЗПРОМ ао,2016-05-05,3,4859753950.3,30108940,161.42,
159.27,4197402255.9,TQBR,159.27,160.9,159.27,158.55,159.64,159.64,4197402255.9,4197402255.9,29936,160.7,GAZP,ГАЗПРОМ ао,2016-05-06,3,4197402255.9,26293500,159.64,
156.85,4557787753.7,TQBR,156.85,161.15,156.85,156.15,158.27,158.27,4557787753.7,4557787753.7,36909,158.78,GAZP,ГАЗПРОМ ао,2016-05-10,3,4557787753.7,28797150,158.26,
159.45,4696040929.8,TQBR,159.45,160.49,159.45,156.7,158.66,158.66,4696040929.8,4696040929.8,33623,157.24,GAZP,ГАЗПРОМ ао,2016-05-11,3,4696040929.8,29597260,158.67,
159.03,4241978876.2,TQBR,159.03,162.34,159.03,159.03,160.94,160.94,4241978876.2,4241978876.2,33677,160.95,GAZP,ГАЗПРОМ ао,2016-05-12,3,4241978876.2,26356750,160.94,
159.85,3232152012.2,TQBR,159.85,160.18,159.85,157.32,158.8,158.8,3232152012.2,3232152012.2,25894,159.3,GAZP,ГАЗПРОМ ао,2016-05-13,3,3232152012.2,20352970,158.8,
158.07,5275898731.7,TQBR,158.07,162.54,158.07,157.5,160.47,160.47,5275898731.7,5275898731.7,38775,159.98,GAZP,ГАЗПРОМ ао,2016-05-16,3,5275898731.7,32878210,160.46,
153.58,9953542480.0,TQBR,153.58,156.0,153.58,150.6,153.1,153.1,9953542480.0,9953542480.0,77280,155.1,GAZP,ГАЗПРОМ ао,2016-05-17,3,9953542480.0,65014110,153.09,
152.1,3519787258.5,TQBR,152.1,153.5,152.1,151.8,152.53,152.53,3519787258.5,3519787258.5,31400,153.5,GAZP,ГАЗПРОМ ао,2016-05-18,3,3519787258.5,23076220,152.52,
148.33,10315176495.1,TQBR,148.33,155.55,148.33,148.33,151.59,151.59,10315176495.1,10315176495.1,72628,151.25,GAZP,ГАЗПРОМ ао,2016-05-19,3,10315176495.1,68045200,151.59,
146.7,5913510445.5,TQBR,146.7,149.56,146.7,145.64,147.17,147.17,5913510445.5,5913510445.5,51276,149.37,GAZP,ГАЗПРОМ ао,2016-05-20,3,5913510445.5,40182780,147.16,
144.31,3931467168.2,TQBR,144.31,146.47,144.31,143.83,144.99,144.99,3931467168.2,3931467168.2,34803,145.99,GAZP,ГАЗПРОМ ао,2016-05-23,3,3931467168.2,27115610,144.99,
146.35,3483710737.4,TQBR,146.35,146.8,146.35,144.46,146.26,146.26,3483710737.4,3483710737.4,40234,144.95,GAZP,ГАЗПРОМ ао,2016-05-24,3,3483710737.4,23818470,146.26,
146.55,4610722170.3,TQBR,146.55,148.37,146.55,146.34,147.49,147.49,4610722170.3,4610722170.3,37152,146.9,GAZP,ГАЗПРОМ ао,2016-05-25,3,4610722170.3,31261980,147.45,
148.87,5130776982.8,TQBR,148.87,149.88,148.87,146.63,148.61,148.61,5130776982.8,5130776982.8,42649,147.34,GAZP,ГАЗПРОМ ао,2016-05-26,3,5130776982.8,34524860,148.62,
149.88,4498906633.4,TQBR,149.88,149.88,149.88,147.58,148.98,148.98,4498906633.4,4498906633.4,33650,148.8,GAZP,ГАЗПРОМ ао,2016-05-27,3,4498906633.4,30197220,148.99,
149.6,2213096650.0,TQBR,149.6,150.15,149.6,147.76,148.95,148.95,2213096650.0,2213096650.0,23200,149.97,GAZP,ГАЗПРОМ ао,2016-05-30,3,2213096650.0,14857530,148.96,
145.5,6135210263.8,TQBR,145.5,150.29,145.5,145.5,147.6,147.6,6135210263.8,6135210263.8,39275,149.74,GAZP,ГАЗПРОМ ао,2016-05-31,3,6135210263.8,41566130,147.61,
144.7,4200373750.7,TQBR,144.7,146.71,144.7,143.63,144.87,144.87,4200373750.7,4200373750.7,38567,145.9,GAZP,ГАЗПРОМ ао,2016-06-01,3,4200373750.7,28993730,144.94,
144.0,3422777493.4,TQBR,144.0,145.64,144.0,142.85,144.08,144.08,3422777493.4,3422777493.4,30488,144.86,GAZP,ГАЗПРОМ ао,2016-06-02,3,3422777493.4,23755310,144.08,
143.41,4828378672.4,TQBR,143.41,145.43,143.41,142.7,143.93,143.93,4828378672.4,4828378672.4,40715,144.35,GAZP,ГАЗПРОМ ао,2016-06-03,3,4828378672.4,33546300,143.93,
146.4,3088067448.6,TQBR,146.4,147.0,146.4,144.23,145.99,145.99,3088067448.6,3088067448.6,27050,144.33,GAZP,ГАЗПРОМ ао,2016-06-06,3,3088067448.6,21152730,145.99,
147.75,3711245539.0,TQBR,147.75,148.9,147.75,146.0,147.68,147.68,3711245539.0,3711245539.0,30632,146.43,GAZP,ГАЗПРОМ ао,2016-06-07,3,3711245539.0,25129620,147.67,
146.95,4316372125.6,TQBR,146.95,149.14,146.95,145.43,147.03,147.03,4316372125.6,4316372125.6,35569,148.04,GAZP,ГАЗПРОМ ао,2016-06-08,3,4316372125.6,29358010,147.09,
144.98,2744449873.3,TQBR,144.98,147.0,144.98,144.25,145.08,145.08,2744449873.3,2744449873.3,22181,147.0,GAZP,ГАЗПРОМ ао,2016-06-09,3,2744449873.3,18917400,145.99,
142.44,3193570601.1,TQBR,142.44,144.75,142.44,142.44,143.44,143.44,3193570601.1,3193570601.1,24274,144.7,GAZP,ГАЗПРОМ ао,2016-06-10,3,3193570601.1,22263610,143.9,
141.84,3405067293.4,TQBR,141.84,143.13,141.84,140.38,141.39,141.39,3405067293.4,3405067293.4,32590,142.35,GAZP,ГАЗПРОМ ао,2016-06-14,3,3405067293.4,24082020,141.41,
141.57,4411096468.6,TQBR,141.57,142.6,141.57,140.19,141.7,141.7,4411096468.6,4411096468.6,38369,141.9,GAZP,ГАЗПРОМ ао,2016-06-15,3,4411096468.6,31129560,142.05,
139.5,4287088653.7,TQBR,139.5,141.55,139.5,138.4,139.63,139.63,4287088653.7,4287088653.7,31848,141.0,GAZP,ГАЗПРОМ ао,2016-06-16,3,4287088653.7,30703770,139.63,
139.32,4582832958.7,TQBR,139.32,142.25,139.32,139.32,141.15,141.15,4582832958.7,4582832958.7,31483,140.28,GAZP,ГАЗПРОМ ао,2016-06-17,3,4582832958.7,32467330,141.13,
142.97,2927973098.2,TQBR,142.97,143.64,142.97,141.07,142.68,142.68,2927973098.2,2927973098.2,23447,141.14,GAZP,ГАЗПРОМ ао,2016-06-20,3,2927973098.2,20521080,142.68,
143.54,3141306538.8,TQBR,143.54,143.85,143.54,141.2,142.5,142.5,3141306538.8,3141306538.8,30356,142.98,GAZP,ГАЗПРОМ ао,2016-06-21,3,3141306538.8,22044020,142.51,
143.0,2782341415.3,TQBR,143.0,144.2,143.0,142.69,143.54,143.54,2782341415.3,2782341415.3,30281,143.7,GAZP,ГАЗПРОМ ао,2016-06-22,3,2782341415.3,19383470,143.41,
144.2,2847351629.6,TQBR,144.2,144.2,144.2,141.34,142.99,142.99,2847351629.6,2847351629.6,28224,143.0,GAZP,ГАЗПРОМ ао,2016-06-23,3,2847351629.6,19912990,143.0,
141.25,6530507755.4,TQBR,141.25,141.29,141.25,136.87,139.56,139.56,6530507755.4,6530507755.4,53895,139.81,GAZP,ГАЗПРОМ ао,2016-06-24,3,6530507755.4,46794930,139.56,
138.52,3342004935.5,TQBR,138.52,141.74,138.52,138.52,139.67,139.67,3342004935.5,3342004935.5,29836,141.03,GAZP,ГАЗПРОМ ао,2016-06-27,3,3342004935.5,23927190,139.68,
139.24,3155774445.8,TQBR,139.24,140.12,139.24,138.55,139.28,139.28,3155774445.8,3155774445.8,29441,139.2,GAZP,ГАЗПРОМ ао,2016-06-28,3,3155774445.8,22658400,139.28,
140.0,2401864565.4,TQBR,140.0,140.83,140.0,139.2,140.0,140.0,2401864565.4,2401864565.4,23029,139.6,GAZP,ГАЗПРОМ ао,2016-06-29,3,2401864565.4,17156160,140.28,
139.51,3460938315.7,TQBR,139.51,141.89,139.51,139.43,140.39,140.39,3460938315.7,3460938315.7,27643,140.01,GAZP,ГАЗПРОМ ао,2016-06-30,3,3460938315.7,24651670,140.41,
140.05,2183300130.4,TQBR,140.05,140.79,140.05,138.92,140.01,140.01,2183300130.4,2183300130.4,20207,139.81,GAZP,ГАЗПРОМ ао,2016-07-01,3,2183300130.4,15593930,140.01,
141.6,2711183376.3,TQBR,141.6,142.35,141.6,140.09,141.39,141.39,2711183376.3,2711183376.3,24309,140.75,GAZP,ГАЗПРОМ ао,2016-07-04,3,2711183376.3,19175690,141.38,
140.95,2380789055.8,TQBR,140.95,141.8,140.95,139.9,140.58,140.58,2380789055.8,2380789055.8,21515,141.7,GAZP,ГАЗПРОМ ао,2016-07-05,3,2380789055.8,16935850,140.61,
139.99,2678073708.0,TQBR,139.99,141.15,139.99,139.2,140.02,140.02,2678073708.0,2678073708.0,23298,140.94,GAZP,ГАЗПРОМ ао,2016-07-06,3,2678073708.0,19126440,140.02,
140.37,3289114603.4,TQBR,140.37,141.85,140.37,139.75,140.83,140.83,3289114603.4,3289114603.4,27973,140.31,GAZP,ГАЗПРОМ ао,2016-07-07,3,3289114603.4,23355290,140.83,
140.27,3063792202.1,TQBR,140.27,140.9,140.27,138.84,139.81,139.81,3063792202.1,3063792202.1,31516,139.52,GAZP,ГАЗПРОМ ао,2016-07-08,3,3063792202.1,21914480,139.81,
141.4,2353175725.7,TQBR,141.4,141.5,141.4,140.33,141.02,141.02,2353175725.7,2353175725.7,21515,140.8,GAZP,ГАЗПРОМ ао,2016-07-11,3,2353175725.7,16687140,141.02,
142.12,4323433741.2,TQBR,142.12,142.9,142.12,141.38,142.31,142.31,4323433741.2,4323433741.2,32784,141.6,GAZP,ГАЗПРОМ ао,2016-07-12,3,4323433741.2,30379740,142.31,
143.6,4008744860.5,TQBR,143.6,144.14,143.6,141.8,143.07,143.07,4008744860.5,4008744860.5,34767,142.01,GAZP,ГАЗПРОМ ао,2016-07-13,3,4008744860.5,28019780,143.07,
144.2,3557763105.0,TQBR,144.2,144.24,144.2,142.52,143.48,143.48,3557763105.0,3557763105.0,26094,143.51,GAZP,ГАЗПРОМ ао,2016-07-14,3,3557763105.0,24796100,143.48,
147.37,5771065814.2,TQBR,147.37,147.37,147.37,143.7,146.11,146.11,5771065814.2,5771065814.2,46164,143.95,GAZP,ГАЗПРОМ ао,2016-07-15,3,5771065814.2,39498930,146.13,
145.84,4820831215.8,TQBR,145.84,148.25,145.84,145.12,146.42,146.42,4820831215.8,4820831215.8,29852,147.4,GAZP,ГАЗПРОМ ао,2016-07-18,3,4820831215.8,32925040,146.44,
139.48,5473204683.3,TQBR,139.48,140.0,139.48,138.18,139.33,139.33,5473204683.3,5473204683.3,46290,139.01,GAZP,ГАЗПРОМ ао,2016-07-19,3,5473204683.3,39283560,139.33,
139.26,3325968334.6,TQBR,139.26,139.95,139.26,137.82,139.14,139.14,3325968334.6,3325968334.6,29166,139.48,GAZP,ГАЗПРОМ ао,2016-07-20,3,3325968334.6,23904470,139.14,
140.1,2435692108.9,TQBR,140.1,140.95,140.1,139.11,140.2,140.2,2435692108.9,2435692108.9,20312,140.0,GAZP,ГАЗПРОМ ао,2016-07-21,3,2435692108.9,17372670,140.2,
140.6,2054246281.0,TQBR,140.6,141.3,140.6,139.7,140.86,140.86,2054246281.0,2054246281.0,20708,139.7,GAZP,ГАЗПРОМ ао,2016-07-22,3,2054246281.0,14583890,140.86,
140.7,2507363940.8,TQBR,140.7,141.98,140.7,139.9,141.01,141.01,2507363940.8,2507363940.8,25704,140.6,GAZP,ГАЗПРОМ ао,2016-07-25,3,2507363940.8,17780960,141.02,
140.69,2496670177.0,TQBR,140.69,141.11,140.69,139.53,140.16,140.16,2496670177.0,2496670177.0,23251,140.94,GAZP,ГАЗПРОМ ао,2016-07-26,3,2496670177.0,17813320,140.16,
139.5,3603723526.9,TQBR,139.5,140.85,139.5,138.35,139.27,139.27,3603723526.9,3603723526.9,28225,140.2,GAZP,ГАЗПРОМ ао,2016-07-27,3,3603723526.9,25875420,139.27,
139.9,3465883789.1,TQBR,139.9,140.46,139.9,138.61,139.51,139.51,3465883789.1,3465883789.1,30792,139.05,GAZP,ГАЗПРОМ ао,2016-07-28,3,3465883789.1,24843310,139.9,
137.3,4912354147.9,TQBR,137.3,139.64,137.3,136.54,137.73,137.73,4912354147.9,4912354147.9,37733,139.5,GAZP,ГАЗПРОМ ао,2016-07-29,3,4912354147.9,35665920,138.28,
136.93,2802969254.8,TQBR,136.93,138.69,136.93,136.65,137.64,137.64,2802969254.8,2802969254.8,34661,137.73,GAZP,ГАЗПРОМ ао,2016-08-01,3,2802969254.8,20364090,137.64,
134.5,3520783305.1,TQBR,134.5,137.1,134.5,134.2,135.25,135.25,3520783305.1,3520783305.1,42889,137.0,GAZP,ГАЗПРОМ ао,2016-08-02,3,3520783305.1,26031460,135.27,
134.04,3404385697.7,TQBR,134.04,134.9,134.04,133.2,133.94,133.94,3404385697.7,3404385697.7,30145,134.5,GAZP,ГАЗПРОМ ао,2016-08-03,3,3404385697.7,25417550,133.96,
136.7,3497775991.5,TQBR,136.7,136.7,136.7,134.89,135.81,135.81,3497775991.5,3497775991.5,34828,134.9,GAZP,ГАЗПРОМ ао,2016-08-04,3,3497775991.5,25755030,135.81,
135.5,3176961049.2,TQBR,135.5,137.33,135.5,134.65,135.61,135.61,3176961049.2,3176961049.2,30083,136.6,GAZP,ГАЗПРОМ ао,2016-08-05,3,3176961049.2,23427500,136.01,
137.47,3040952503.2,TQBR,137.47,137.5,137.47,135.72,136.83,136.83,3040952503.2,3040952503.2,25565,136.0,GAZP,ГАЗПРОМ ао,2016-08-08,3,3040952503.2,22224000,136.84,
137.34,3077240411.8,TQBR,137.34,138.39,137.34,136.93,137.73,137.73,3077240411.8,3077240411.8,30191,137.11,GAZP,ГАЗПРОМ ао,2016-08-09,3,3077240411.8,22343320,137.71,
137.4,2954713915.0,TQBR,137.4,138.65,137.4,137.0,137.79,137.79,2954713915.0,2954713915.0,28935,137.39,GAZP,ГАЗПРОМ ао,2016-08-10,3,2954713915.0,21443520,137.79,
137.19,3164942204.7,TQBR,137.19,137.49,137.19,136.05,136.6,136.6,3164942204.7,3164942204.7,30309,137.04,GAZP,ГАЗПРОМ ао,2016-08-11,3,3164942204.7,23170070,136.59,
137.83,2850801858.9,TQBR,137.83,138.4,137.83,137.03,137.77,137.77,2850801858.9,2850801858.9,30182,137.4,GAZP,ГАЗПРОМ ао,2016-08-12,3,2850801858.9,20691860,137.75,
138.0,2867940418.0,TQBR,138.0,138.7,138.0,137.37,138.11,138.11,2867940418.0,2867940418.0,23029,138.04,GAZP,ГАЗПРОМ ао,2016-08-15,3,2867940418.0,20766230,138.08,
137.99,4008854616.0,TQBR,137.99,139.37,137.99,137.18,138.24,138.24,4008854616.0,4008854616.0,40007,138.0,GAZP,ГАЗПРОМ ао,2016-08-16,3,4008854616.0,28998930,137.75,
137.68,2492234241.7,TQBR,137.68,137.99,137.68,136.26,137.01,137.01,2492234241.7,2492234241.7,25067,137.99,GAZP,ГАЗПРОМ ао,2016-08-17,3,2492234241.7,18190650,137.03,
138.4,2661272407.1,TQBR,138.4,138.49,138.4,137.33,138.03,138.03,2661272407.1,2661272407.1,20512,137.5,GAZP,ГАЗПРОМ ао,2016-08-18,3,2661272407.1,19280130,138.27,
136.8,2094392291.1,TQBR,136.8,138.78,136.8,136.8,137.61,137.61,2094392291.1,2094392291.1,28104,138.49,GAZP,ГАЗПРОМ ао,2016-08-19,3,2094392291.1,15219750,137.6,
137.8,1791530687.9,TQBR,137.8,137.81,137.8,136.04,136.81,136.81,1791530687.9,1791530687.9,18175,136.78,GAZP,ГАЗПРОМ ао,2016-08-22,3,1791530687.9,13095310,136.82,
137.37,1937463379.7,TQBR,137.37,137.9,137.37,136.76,137.34,137.34,1937463379.7,1937463379.7,16992,137.3,GAZP,ГАЗПРОМ ао,2016-08-23,3,1937463379.7,14107540,137.6,
137.0,1847846895.7,TQBR,137.0,137.43,137.0,136.26,136.7,136.7,1847846895.7,1847846895.7,13799,137.24,GAZP,ГАЗПРОМ ао,2016-08-24,3,1847846895.7,13517300,136.98,
135.42,2841225149.9,TQBR,135.42,136.74,135.42,134.5,135.19,135.19,2841225149.9,2841225149.9,26826,136.5,GAZP,ГАЗПРОМ ао,2016-08-25,3,2841225149.9,21017260,135.21,
136.2,2825974983.8,TQBR,136.2,136.4,136.2,134.32,135.28,135.28,2825974983.8,2825974983.8,22980,135.2,GAZP,ГАЗПРОМ ао,2016-08-26,3,2825974983.8,20889750,135.92,
136.2,1415027670.8,TQBR,136.2,136.2,136.2,134.5,135.44,135.44,1415027670.8,1415027670.8,13254,135.43,GAZP,ГАЗПРОМ ао,2016-08-29,3,1415027670.8,10447260,135.45,
135.59,2215001346.7,TQBR,135.59,136.84,135.59,135.5,136.15,136.15,2215001346.7,2215001346.7,18617,136.2,GAZP,ГАЗПРОМ ао,2016-08-30,3,2215001346.7,16268490,136.12,
134.95,4072224476.1,TQBR,134.95,135.81,134.95,134.0,134.87,134.87,4072224476.1,4072224476.1,36102,135.55,GAZP,ГАЗПРОМ ао,2016-08-31,3,4072224476.1,30193350,134.93,
134.99,2845535651.0,TQBR,134.99,135.87,134.99,134.27,135.09,135.09,2845535651.0,2845535651.0,21833,135.01,GAZP,ГАЗПРОМ ао,2016-09-01,3,2845535651.0,21063240,135.09,
135.55,2125716295.4,TQBR,135.55,136.35,135.55,134.8,135.56,135.56,2125716295.4,2125716295.4,20199,135.29,GAZP,ГАЗПРОМ ао,2016-09-02,3,2125716295.4,15681030,135.56,
136.05,3166588367.3,TQBR,136.05,137.19,136.05,135.76,136.41,136.41,3166588367.3,3166588367.3,25360,136.28,GAZP,ГАЗПРОМ ао,2016-09-05,3,3166588367.3,23213580,136.41,
141.4,8415557908.0,TQBR,141.4,141.4,141.4,136.61,139.55,139.55,8415557908.0,8415557908.0,51423,136.87,GAZP,ГАЗПРОМ ао,2016-09-06,3,8415557908.0,60304240,139.99,
143.08,7040213144.9,TQBR,143.08,143.45,143.08,141.42,142.57,142.57,7040213144.9,7040213144.9,42358,141.8,GAZP,ГАЗПРОМ ао,2016-09-07,3,7040213144.9,49380140,142.57,
141.45,4148098572.0,TQBR,141.45,143.83,141.45,140.77,142.13,142.13,4148098572.0,4148098572.0,29571,143.66,GAZP,ГАЗПРОМ ао,2016-09-08,3,4148098572.0,29185840,142.14,
138.54,3455881623.6,TQBR,138.54,140.9,138.54,138.54,139.48,139.48,3455881623.6,3455881623.6,25761,140.9,GAZP,ГАЗПРОМ ао,2016-09-09,3,3455881623.6,24777160,139.58,
138.93,3614961067.7,TQBR,138.93,139.59,138.93,136.53,137.79,137.79,3614961067.7,3614961067.7,28595,137.5,GAZP,ГАЗПРОМ ао,2016-09-12,3,3614961067.7,26235340,138.34,
138.45,2255597503.3,TQBR,138.45,139.72,138.45,138.0,138.83,138.83,2255597503.3,2255597503.3,18574,138.76,GAZP,ГАЗПРОМ ао,2016-09-13,3,2255597503.3,16246740,138.82,
139.35,3169533064.4,TQBR,139.35,139.57,139.35,137.64,138.83,138.83,3169533064.4,3169533064.4,27364,138.17,GAZP,ГАЗПРОМ ао,2016-09-14,3,3169533064.4,22830160,138.82,
137.6,3324003395.9,TQBR,137.6,139.25,137.6,136.55,137.64,137.64,3324003395.9,3324003395.9,31846,139.25,GAZP,ГАЗПРОМ ао,2016-09-15,3,3324003395.9,24149280,137.66,
136.47,3950549679.1,TQBR,136.47,138.0,136.47,134.73,136.67,136.67,3950549679.1,3950549679.1,28838,137.7,GAZP,ГАЗПРОМ ао,2016-09-16,3,3950549679.1,28905820,137.16,
136.59,2304685541.5,TQBR,136.59,138.15,136.59,136.12,137.0,137.0,2304685541.5,2304685541.5,20180,136.87,GAZP,ГАЗПРОМ ао,2016-09-19,3,2304685541.5,16821930,137.0,
137.0,2461084297.2,TQBR,137.0,137.02,137.0,135.18,135.95,135.95,2461084297.2,2461084297.2,21943,136.2,GAZP,ГАЗПРОМ ао,2016-09-20,3,2461084297.2,18103450,135.96,
136.25,2173240980.2,TQBR,136.25,137.48,136.25,135.5,136.18,136.18,2173240980.2,2173240980.2,20222,137.21,GAZP,ГАЗПРОМ ао,2016-09-21,3,2173240980.2,15958010,136.21,
136.7,3947812281.5,TQBR,136.7,137.05,136.7,135.23,136.0,136.0,3947812281.5,3947812281.5,30217,136.89,GAZP,ГАЗПРОМ ао,2016-09-22,3,3947812281.5,29027950,136.01,
136.7,3970725114.0,TQBR,136.7,137.84,136.7,135.26,136.42,136.42,3970725114.0,3970725114.0,32894,136.2,GAZP,ГАЗПРОМ ао,2016-09-23,3,3970725114.0,29107680,136.41,
135.26,3451479892.6,TQBR,135.26,136.39,135.26,134.8,135.17,135.17,3451479892.6,3451479892.6,30254,136.39,GAZP,ГАЗПРОМ ао,2016-09-26,3,3451479892.6,25534270,135.15,
133.92,3242721435.0,TQBR,133.92,135.58,133.92,133.88,134.54,134.54,3242721435.0,3242721435.0,27316,135.51,GAZP,ГАЗПРОМ ао,2016-09-27,3,3242721435.0,24102940,134.56,
134.09,2583723499.7,TQBR,134.09,134.9,134.09,133.57,134.12,134.12,2583723499.7,2583723499.7,21596,134.58,GAZP,ГАЗПРОМ ао,2016-09-28,3,2583723499.7,19264280,134.13,
135.31,3248132010.5,TQBR,135.31,136.8,135.31,135.0,135.86,135.86,3248132010.5,3248132010.5,27299,135.4,GAZP,ГАЗПРОМ ао,2016-09-29,3,3248132010.5,23908790,136.07,
134.9,3205127920.9,TQBR,134.9,135.95,134.9,134.26,135.04,135.04,3205127920.9,3205127920.9,26252,135.0,GAZP,ГАЗПРОМ ао,2016-09-30,3,3205127920.9,23734570,135.32,
135.37,2662221538.1,TQBR,135.37,136.69,135.37,134.8,135.67,135.67,2662221538.1,2662221538.1,23653,135.1,GAZP,ГАЗПРОМ ао,2016-10-03,3,2662221538.1,19622730,136.1,
136.23,2673581106.8,TQBR,136.23,136.75,136.23,135.05,135.93,135.93,2673581106.8,2673581106.8,21660,135.5,GAZP,ГАЗПРОМ ао,2016-10-04,3,2673581106.8,19669310,136.29,
134.8,2899806784.3,TQBR,134.8,136.32,134.8,134.25,134.87,134.87,2899806784.3,2899806784.3,22784,136.31,GAZP,ГАЗПРОМ ао,2016-10-05,3,2899806784.3,21501020,134.89,
135.9,2663083613.0,TQBR,135.9,136.24,135.9,134.1,135.21,135.21,2663083613.0,2663083613.0,23494,134.88,GAZP,ГАЗПРОМ ао,2016-10-06,3,2663083613.0,19696440,135.21,
136.1,2785280592.3,TQBR,136.1,136.75,136.1,135.2,136.04,136.04,2785280592.3,2785280592.3,25156,135.89,GAZP,ГАЗПРОМ ао,2016-10-07,3,2785280592.3,20473480,136.04,
139.1,4742758597.4,TQBR,139.1,139.5,139.1,135.75,137.88,137.88,4742758597.4,4742758597.4,50610,136.17,GAZP,ГАЗПРОМ ао,2016-10-10,3,4742758597.4,34397090,137.89,
