ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
0.05394,79877018.3,TQBR,0.05429,0.05441,0.05429,0.05358,0.05394,0.05394,79877018.3,79877018.3,4668,0.05398,FEES,ФСК ЕЭС ао,2014-12-03,3,79880796.9,1480810000,0.05394,
0.05437,126817149.6,TQBR,0.05371,0.055,0.05371,0.0535,0.05437,0.05437,126817149.6,126817149.6,7181,0.0543,FEES,ФСК ЕЭС ао,2014-12-04,3,126994167.6,2335940000,0.05437,
0.05261,171694095.5,TQBR,0.05145,0.05369,0.05145,0.05091,0.05261,0.05261,171694095.5,171694095.5,7242,0.05369,FEES,ФСК ЕЭС ао,2014-12-05,3,171694095.5,3263290000,0.05261,
0.04947,160116450.9,TQBR,0.04836,0.05183,0.04836,0.04715,0.04947,0.04947,160116450.9,160116450.9,8131,0.05159,FEES,ФСК ЕЭС ао,2014-12-08,3,160179390.7,3237730000,0.04947,
0.04667,141767089.7,TQBR,0.04716,0.04836,0.04716,0.04503,0.04667,0.04667,141767089.7,141767089.7,8251,0.04836,FEES,ФСК ЕЭС ао,2014-12-09,3,141772409.3,3037610000,0.04667,
0.04777,83880986.5,TQBR,0.04703,0.04871,0.04703,0.0469,0.04777,0.04777,83880986.5,83880986.5,5037,0.04871,FEES,ФСК ЕЭС ао,2014-12-10,3,83954051.5,1757300000,0.04777,
0.04604,96852468.5,TQBR,0.0453,0.04745,0.0453,0.0448,0.04604,0.04604,96852468.5,96852468.5,6758,0.04745,FEES,ФСК ЕЭС ао,2014-12-11,3,96952113.5,2105800000,0.04604,
0.04357,127671783.4,TQBR,0.04321,0.04499,0.04321,0.04259,0.04357,0.04357,127671783.4,127671783.4,9200,0.04499,FEES,ФСК ЕЭС ао,2014-12-12,3,128274199.5,2943690000,0.04358,
0.04127,168891804.0,TQBR,0.03933,0.04365,0.03933,0.03913,0.04127,0.04127,168891804.0,168891804.0,11442,0.043,FEES,ФСК ЕЭС ао,2014-12-15,3,168923624.0,4092850000,0.04127,
0.03312,336043324.7,TQBR,0.03287,0.03929,0.03287,0.029,0.03312,0.03312,336043324.7,336043324.7,18404,0.03905,FEES,ФСК ЕЭС ао,2014-12-16,3,336383450.2,10154740000,0.03313,
0.0334,301435362.4,TQBR,0.03483,0.03534,0.03483,0.03196,0.0334,0.0334,301435362.4,301435362.4,16555,0.03325,FEES,ФСК ЕЭС ао,2014-12-17,3,301504522.4,9026300000,0.0334,
0.03643,365182719.1,TQBR,0.03874,0.03879,0.03874,0.035,0.03643,0.03643,365182719.1,365182719.1,13620,0.03604,FEES,ФСК ЕЭС ао,2014-12-18,3,365434999.1,10031360000,0.03643,
0.04024,327266070.8,TQBR,0.04,0.0421,0.04,0.03857,0.04024,0.04024,327266070.8,327266070.8,13957,0.0391,FEES,ФСК ЕЭС ао,2014-12-19,3,328674843.8,8167940000,0.04024,
0.04337,301250135.6,TQBR,0.04476,0.04489,0.04476,0.04099,0.04337,0.04337,301250135.6,301250135.6,13624,0.04099,FEES,ФСК ЕЭС ао,2014-12-22,3,301498944.9,6952190000,0.04337,
0.0464,352825349.6,TQBR,0.04761,0.04895,0.04761,0.04412,0.0464,0.0464,352825349.6,352825349.6,13215,0.0448,FEES,ФСК ЕЭС ао,2014-12-23,3,352906437.6,7605970000,0.0464,
0.0465,216575787.7,TQBR,0.04662,0.04893,0.04662,0.04445,0.0465,0.0465,216575787.7,216575787.7,11293,0.04674,FEES,ФСК ЕЭС ао,2014-12-24,3,216580461.7,4657260000,0.0465,
0.04747,102709651.6,TQBR,0.04699,0.0485,0.04699,0.046,0.04747,0.04747,102709651.6,102709651.6,5538,0.0465,FEES,ФСК ЕЭС ао,2014-12-25,3,102718951.6,2163920000,0.04747,
0.04604,90418527.4,TQBR,0.04509,0.049,0.04509,0.04466,0.04604,0.04604,90418527.4,90418527.4,5021,0.049,FEES,ФСК ЕЭС ао,2014-12-26,3,90440577.4,1964220000,0.04604,
0.04578,108039201.4,TQBR,0.0452,0.04722,0.0452,0.04415,0.04578,0.04578,108039201.4,108039201.4,7313,0.045,FEES,ФСК ЕЭС ао,2014-12-29,3,108241701.4,2364610000,0.04578,
0.04402,119863411.1,TQBR,0.04569,0.04569,0.04569,0.0425,0.04402,0.04402,119863411.1,119863411.1,7662,0.045,FEES,ФСК ЕЭС ао,2014-12-30,3,119879611.1,2723560000,0.04402,
0.04642,66531603.6,TQBR,0.04713,0.04749,0.04713,0.04397,0.04642,0.04642,66531603.6,66531603.6,4189,0.04447,FEES,ФСК ЕЭС ао,2015-01-05,3,66670794.7,1436450000,0.04641,
0.04768,68016942.5,TQBR,0.0485,0.04888,0.0485,0.04654,0.04768,0.04768,68016942.5,68016942.5,6352,0.04714,FEES,ФСК ЕЭС ао,2015-01-06,3,68023070.7,1426780000,0.04768,
0.05002,123159106.0,TQBR,0.0503,0.05085,0.0503,0.04856,0.05002,0.05002,123159106.0,123159106.0,5730,0.04909,FEES,ФСК ЕЭС ао,2015-01-08,3,123160087.8,2462200000,0.05002,
0.04923,108481894.5,TQBR,0.04897,0.05088,0.04897,0.04813,0.04923,0.04923,108481894.5,108481894.5,7057,0.05,FEES,ФСК ЕЭС ао,2015-01-09,3,108486894.5,2203650000,0.04923,
0.04993,160136286.8,TQBR,0.04955,0.05137,0.04955,0.04815,0.04993,0.04993,160136286.8,160136286.8,9718,0.04842,FEES,ФСК ЕЭС ао,2015-01-12,3,160139192.0,3206980000,0.04993,
0.04981,108367571.3,TQBR,0.05003,0.05065,0.05003,0.04889,0.04981,0.04981,108367571.3,108367571.3,7935,0.04929,FEES,ФСК ЕЭС ао,2015-01-13,3,108374471.9,2175740000,0.04981,
0.05188,288664007.3,TQBR,0.05226,0.0533,0.05226,0.04965,0.05188,0.05188,288664007.3,288664007.3,15240,0.04972,FEES,ФСК ЕЭС ао,2015-01-14,3,288667984.9,5563630000,0.05188,
0.05177,115542729.1,TQBR,0.051,0.05345,0.051,0.05088,0.05177,0.05177,115542729.1,115542729.1,6827,0.05285,FEES,ФСК ЕЭС ао,2015-01-15,3,115703921.6,2234790000,0.05177,
0.05098,92325541.9,TQBR,0.05195,0.05223,0.05195,0.04931,0.05098,0.05098,92325541.9,92325541.9,5892,0.05087,FEES,ФСК ЕЭС ао,2015-01-16,3,92346907.3,1811350000,0.05098,
0.05185,120795780.4,TQBR,0.05097,0.05325,0.05097,0.05057,0.05185,0.05185,120795780.4,120795780.4,7475,0.05197,FEES,ФСК ЕЭС ао,2015-01-19,3,120805654.7,2329760000,0.05185,
0.05182,105578209.9,TQBR,0.05195,0.05255,0.05195,0.0505,0.05182,0.05182,105578209.9,105578209.9,9615,0.05083,FEES,ФСК ЕЭС ао,2015-01-20,3,105682919.7,2039650000,0.05181,
0.05243,67004392.4,TQBR,0.05238,0.05294,0.05238,0.05183,0.05243,0.05243,67004392.4,67004392.4,5369,0.05197,FEES,ФСК ЕЭС ао,2015-01-21,3,67004912.1,1277950000,0.05243,
0.05351,122674322.9,TQBR,0.05263,0.05457,0.05263,0.05215,0.05351,0.05351,122674322.9,122674322.9,7205,0.0535,FEES,ФСК ЕЭС ао,2015-01-22,3,122835357.9,2295470000,0.05351,
0.05261,86425362.5,TQBR,0.052,0.05366,0.052,0.0517,0.05261,0.05261,86425362.5,86425362.5,4988,0.053,FEES,ФСК ЕЭС ао,2015-01-23,3,86473062.5,1643700000,0.05261,
0.0511,88458883.1,TQBR,0.0505,0.05199,0.0505,0.0505,0.0511,0.0511,88458883.1,88458883.1,6638,0.05197,FEES,ФСК ЕЭС ао,2015-01-26,3,88522286.5,1732230000,0.0511,
0.05018,95584119.4,TQBR,0.05035,0.05129,0.05035,0.04857,0.05018,0.05018,95584119.4,95584119.4,5756,0.04955,FEES,ФСК ЕЭС ао,2015-01-27,3,95690156.4,1907150000,0.05017,
0.05193,172318822.3,TQBR,0.05072,0.05333,0.05072,0.05,0.05193,0.05193,172318822.3,172318822.3,7430,0.05048,FEES,ФСК ЕЭС ао,2015-01-28,3,172324879.9,3318640000,0.05193,
0.05013,95632251.6,TQBR,0.04941,0.05121,0.04941,0.0492,0.05013,0.05013,95632251.6,95632251.6,6069,0.05074,FEES,ФСК ЕЭС ао,2015-01-29,3,95634788.6,1907560000,0.05013,
0.04945,88783921.3,TQBR,0.04982,0.05025,0.04982,0.0488,0.04945,0.04945,88783921.3,88783921.3,5876,0.04961,FEES,ФСК ЕЭС ао,2015-01-30,3,88786401.8,1795390000,0.04945,
0.04972,71067726.4,TQBR,0.04913,0.05195,0.04913,0.04889,0.04972,0.04972,71067726.4,71067726.4,6010,0.05053,FEES,ФСК ЕЭС ао,2015-02-02,3,71219316.4,1432350000,0.04972,
0.04894,60357728.9,TQBR,0.04889,0.0498,0.04889,0.04843,0.04894,0.04894,60357728.9,60357728.9,5080,0.04965,FEES,ФСК ЕЭС ао,2015-02-03,3,60389008.4,1233920000,0.04894,
0.0493,50990829.4,TQBR,0.04953,0.05005,0.04953,0.0486,0.0493,0.0493,50990829.4,50990829.4,3990,0.04903,FEES,ФСК ЕЭС ао,2015-02-04,3,51020247.4,1034830000,0.0493,
0.04968,151785320.3,TQBR,0.05004,0.05051,0.05004,0.04881,0.04968,0.04968,151785320.3,151785320.3,5152,0.04902,FEES,ФСК ЕЭС ао,2015-02-05,3,151841693.3,3056600000,0.04968,
0.05155,132192848.5,TQBR,0.0524,0.05457,0.0524,0.05016,0.05155,0.05155,132192848.5,132192848.5,8334,0.05457,FEES,ФСК ЕЭС ао,2015-02-06,3,132193394.2,2564550000,0.05155,
0.05331,125168850.2,TQBR,0.05404,0.05412,0.05404,0.05204,0.05331,0.05331,125168850.2,125168850.2,8603,0.05254,FEES,ФСК ЕЭС ао,2015-02-09,3,125253965.0,2349630000,0.05331,
0.05392,93193462.2,TQBR,0.05389,0.0547,0.05389,0.05339,0.05392,0.05392,93193462.2,93193462.2,7232,0.05402,FEES,ФСК ЕЭС ао,2015-02-10,3,93262607.8,1729650000,0.05392,
0.05435,66791337.6,TQBR,0.05471,0.05495,0.05471,0.05364,0.05435,0.05435,66791337.6,66791337.6,5371,0.05385,FEES,ФСК ЕЭС ао,2015-02-11,3,66852726.6,1230010000,0.05435,
0.05603,252950628.8,TQBR,0.05795,0.05795,0.05795,0.0535,0.05603,0.05603,252950628.8,252950628.8,11773,0.055,FEES,ФСК ЕЭС ао,2015-02-12,3,252955028.8,4514430000,0.05603,
0.06278,614383616.9,TQBR,0.0677,0.0677,0.0677,0.05821,0.06278,0.06278,614383616.9,614383616.9,21046,0.0585,FEES,ФСК ЕЭС ао,2015-02-13,3,615153476.9,9799300000,0.06278,
0.06764,547678463.4,TQBR,0.06853,0.072,0.06853,0.06402,0.06764,0.06764,547678463.4,547678463.4,15325,0.06825,FEES,ФСК ЕЭС ао,2015-02-16,3,548068170.9,8102370000,0.06764,
0.06721,252879602.2,TQBR,0.0643,0.0699,0.0643,0.06412,0.06721,0.06721,252879602.2,252879602.2,12115,0.06803,FEES,ФСК ЕЭС ао,2015-02-17,3,253017703.1,3764290000,0.06722,
0.06573,250821165.2,TQBR,0.06813,0.06855,0.06813,0.06366,0.06573,0.06573,250821165.2,250821165.2,10132,0.065,FEES,ФСК ЕЭС ао,2015-02-18,3,251309965.2,3823500000,0.06573,
0.06625,231012435.0,TQBR,0.0652,0.06971,0.0652,0.06435,0.06625,0.06625,231012435.0,231012435.0,9139,0.06846,FEES,ФСК ЕЭС ао,2015-02-19,3,231152778.0,3489190000,0.06625,
0.06761,207242214.9,TQBR,0.068,0.06868,0.068,0.06534,0.06761,0.06761,207242214.9,207242214.9,8179,0.06534,FEES,ФСК ЕЭС ао,2015-02-20,3,207455876.7,3068650000,0.0676,
0.06526,242009507.6,TQBR,0.0665,0.0675,0.0665,0.05593,0.06526,0.06526,242009507.6,242009507.6,8402,0.066,FEES,ФСК ЕЭС ао,2015-02-24,3,242643767.6,3717840000,0.06526,
0.06917,415974340.3,TQBR,0.07165,0.07165,0.07165,0.065,0.06917,0.06917,415974340.3,415974340.3,15774,0.06565,FEES,ФСК ЕЭС ао,2015-02-25,3,416039990.3,6014550000,0.06917,
0.07523,722628932.7,TQBR,0.07621,0.0783,0.07621,0.0716,0.07523,0.07523,722628932.7,722628932.7,23597,0.0721,FEES,ФСК ЕЭС ао,2015-02-26,3,722991595.7,9611080000,0.07522,
0.07537,316305592.4,TQBR,0.07535,0.07768,0.07535,0.07369,0.07537,0.07537,316305592.4,316305592.4,11713,0.07535,FEES,ФСК ЕЭС ао,2015-02-27,3,316376421.4,4197640000,0.07537,
0.07543,148558299.9,TQBR,0.07452,0.07678,0.07452,0.07408,0.07543,0.07543,148558299.9,148558299.9,6503,0.07493,FEES,ФСК ЕЭС ао,2015-03-02,3,149138258.1,1977140000,0.07543,
0.07466,191764081.8,TQBR,0.0757,0.07587,0.0757,0.07315,0.07466,0.07466,191764081.8,191764081.8,8882,0.07478,FEES,ФСК ЕЭС ао,2015-03-03,3,191951779.6,2571040000,0.07466,
0.07827,389770706.5,TQBR,0.07777,0.08039,0.07777,0.0751,0.07827,0.07827,389770706.5,389770706.5,13711,0.07571,FEES,ФСК ЕЭС ао,2015-03-04,3,389863072.7,4981010000,0.07827,
0.07729,253166591.4,TQBR,0.07755,0.07892,0.07755,0.07559,0.07729,0.07729,253166591.4,253166591.4,10326,0.07842,FEES,ФСК ЕЭС ао,2015-03-05,3,253205801.4,3275880000,0.07729,
0.07674,126214032.0,TQBR,0.07555,0.07877,0.07555,0.07555,0.07674,0.07674,126214032.0,126214032.0,6722,0.07758,FEES,ФСК ЕЭС ао,2015-03-06,3,126215583.6,1644750000,0.07674,
0.07145,412018075.1,TQBR,0.06999,0.0754,0.06999,0.06867,0.07145,0.07145,412018075.1,412018075.1,20018,0.07399,FEES,ФСК ЕЭС ао,2015-03-10,3,412405782.7,5772110000,0.07145,
0.07277,405557427.2,TQBR,0.0743,0.07522,0.0743,0.06251,0.07277,0.07277,405557427.2,405557427.2,23753,0.06251,FEES,ФСК ЕЭС ао,2015-03-11,3,408057827.2,5612960000,0.0727,
0.07668,443033281.8,TQBR,0.07889,0.07889,0.07889,0.07326,0.07668,0.07668,443033281.8,443033281.8,26929,0.07519,FEES,ФСК ЕЭС ао,2015-03-12,3,443260355.6,5780700000,0.07668,
0.07699,255099238.9,TQBR,0.0763,0.07938,0.0763,0.0757,0.07699,0.07699,255099238.9,255099238.9,14123,0.07929,FEES,ФСК ЕЭС ао,2015-03-13,3,255708979.0,3320920000,0.077,
0.07418,155041898.5,TQBR,0.07334,0.076,0.07334,0.07271,0.07418,0.07418,155041898.5,155041898.5,12685,0.07564,FEES,ФСК ЕЭС ао,2015-03-16,3,155276382.5,2093300000,0.07418,
0.07576,273393511.4,TQBR,0.0782,0.0784,0.0782,0.0739,0.07576,0.07576,273393511.4,273393511.4,11737,0.07401,FEES,ФСК ЕЭС ао,2015-03-17,3,273437917.4,3609090000,0.07576,
0.07676,206225044.9,TQBR,0.07458,0.0788,0.07458,0.07457,0.07676,0.07676,206225044.9,206225044.9,14039,0.0785,FEES,ФСК ЕЭС ао,2015-03-18,3,207419814.9,2701760000,0.07677,
0.07354,273174076.7,TQBR,0.0723,0.07615,0.0723,0.07205,0.07354,0.07354,273174076.7,273174076.7,15126,0.07547,FEES,ФСК ЕЭС ао,2015-03-19,3,273374826.9,3717060000,0.07355,
0.06962,354872390.1,TQBR,0.06728,0.07249,0.06728,0.06728,0.06962,0.06962,354872390.1,354872390.1,14281,0.0724,FEES,ФСК ЕЭС ао,2015-03-20,3,355018638.1,5099420000,0.06962,
0.06489,346493471.5,TQBR,0.06294,0.06868,0.06294,0.06226,0.06489,0.06489,346493471.5,346493471.5,15504,0.06804,FEES,ФСК ЕЭС ао,2015-03-23,3,347628378.7,5356180000,0.0649,
0.06525,332837468.1,TQBR,0.06669,0.06708,0.06669,0.06235,0.06525,0.06525,332837468.1,332837468.1,15606,0.0625,FEES,ФСК ЕЭС ао,2015-03-24,3,332985593.1,5103280000,0.06525,
0.06554,254055494.7,TQBR,0.0652,0.06797,0.0652,0.06359,0.06554,0.06554,254055494.7,254055494.7,10486,0.06686,FEES,ФСК ЕЭС ао,2015-03-25,3,254386451.7,3881260000,0.06554,
0.06403,210013012.9,TQBR,0.06313,0.0668,0.06313,0.06157,0.06403,0.06403,210013012.9,210013012.9,8947,0.06582,FEES,ФСК ЕЭС ао,2015-03-26,3,210298671.7,3284110000,0.06404,
0.06267,126029063.2,TQBR,0.061,0.06457,0.061,0.061,0.06267,0.06267,126029063.2,126029063.2,6462,0.06457,FEES,ФСК ЕЭС ао,2015-03-27,3,129257563.2,2061100000,0.06271,
0.06266,148456467.6,TQBR,0.0623,0.06353,0.0623,0.06107,0.06266,0.06266,148456467.6,148456467.6,5886,0.06107,FEES,ФСК ЕЭС ао,2015-03-30,3,148652502.3,2372590000,0.06265,
0.0646,205874672.0,TQBR,0.06588,0.06605,0.06588,0.0624,0.0646,0.0646,205874672.0,205874672.0,8918,0.06277,FEES,ФСК ЕЭС ао,2015-03-31,3,205937442.0,3187750000,0.0646,
0.06732,313647365.9,TQBR,0.068,0.0684,0.068,0.06505,0.06732,0.06732,313647365.9,313647365.9,13455,0.0655,FEES,ФСК ЕЭС ао,2015-04-01,3,314645585.9,4674360000,0.06731,
0.07039,266770331.9,TQBR,0.0692,0.07154,0.0692,0.06809,0.07039,0.07039,266770331.9,266770331.9,10316,0.06825,FEES,ФСК ЕЭС ао,2015-04-02,3,266795584.4,3790080000,0.07039,
0.06975,181668198.0,TQBR,0.069,0.0712,0.069,0.0686,0.06975,0.06975,181668198.0,181668198.0,7052,0.07,FEES,ФСК ЕЭС ао,2015-04-03,3,182101498.0,2610710000,0.06975,
0.071,231232374.8,TQBR,0.07134,0.07196,0.07134,0.06809,0.071,0.071,231232374.8,231232374.8,8855,0.06893,FEES,ФСК ЕЭС ао,2015-04-06,3,231370234.8,3258690000,0.071,
0.07037,156212740.2,TQBR,0.0706,0.0723,0.0706,0.06901,0.07037,0.07037,156212740.2,156212740.2,6828,0.0715,FEES,ФСК ЕЭС ао,2015-04-07,3,156420090.2,2222750000,0.07037,
0.07099,198458240.7,TQBR,0.07101,0.07226,0.07101,0.06946,0.07099,0.07099,198458240.7,198458240.7,7063,0.07055,FEES,ФСК ЕЭС ао,2015-04-08,3,198477994.7,2795870000,0.07099,
0.07056,466099022.4,TQBR,0.068,0.07337,0.068,0.06753,0.07056,0.07056,466099022.4,466099022.4,14610,0.07095,FEES,ФСК ЕЭС ао,2015-04-09,3,466113921.9,6605590000,0.07056,
0.0657,310316094.8,TQBR,0.06505,0.06877,0.06505,0.06481,0.0657,0.0657,310316094.8,310316094.8,12371,0.0685,FEES,ФСК ЕЭС ао,2015-04-10,3,310412679.8,4724300000,0.06571,
0.06678,220978098.9,TQBR,0.06687,0.06761,0.06687,0.06529,0.06678,0.06678,220978098.9,220978098.9,12580,0.06529,FEES,ФСК ЕЭС ао,2015-04-13,3,221014008.4,3309730000,0.06678,
0.0652,226204394.1,TQBR,0.0646,0.0678,0.0646,0.06361,0.0652,0.0652,226204394.1,226204394.1,9284,0.06747,FEES,ФСК ЕЭС ао,2015-04-14,3,226305599.1,3470920000,0.0652,
0.06503,151941140.4,TQBR,0.06524,0.06591,0.06524,0.06381,0.06503,0.06503,151941140.4,151941140.4,8267,0.06435,FEES,ФСК ЕЭС ао,2015-04-15,3,151957227.9,2336810000,0.06503,
0.0651,180651456.4,TQBR,0.06473,0.06649,0.06473,0.0638,0.0651,0.0651,180651456.4,180651456.4,10774,0.066,FEES,ФСК ЕЭС ао,2015-04-16,3,181456656.4,2787200000,0.0651,
0.06472,103995115.4,TQBR,0.06447,0.06615,0.06447,0.06401,0.06472,0.06472,103995115.4,103995115.4,6629,0.06615,FEES,ФСК ЕЭС ао,2015-04-17,3,104006360.9,1607010000,0.06472,
0.06496,99637674.6,TQBR,0.0651,0.06586,0.0651,0.06388,0.06496,0.06496,99637674.6,99637674.6,5721,0.06454,FEES,ФСК ЕЭС ао,2015-04-20,3,99676398.6,1534330000,0.06496,
0.06594,66011222.1,TQBR,0.06605,0.06639,0.06605,0.0652,0.06594,0.06594,66011222.1,66011222.1,3798,0.0652,FEES,ФСК ЕЭС ао,2015-04-21,3,66015786.1,1001180000,0.06594,
0.06437,154076134.7,TQBR,0.064,0.0662,0.064,0.06323,0.06437,0.06437,154076134.7,154076134.7,8389,0.06606,FEES,ФСК ЕЭС ао,2015-04-22,3,154082740.7,2393830000,0.06437,
0.06312,216052077.9,TQBR,0.06458,0.06526,0.06458,0.06151,0.06312,0.06312,216052077.9,216052077.9,10916,0.0642,FEES,ФСК ЕЭС ао,2015-04-23,3,216054645.9,3422770000,0.06312,
0.06467,561034319.0,TQBR,0.06482,0.06559,0.06482,0.06351,0.06467,0.06467,561034319.0,561034319.0,27386,0.0646,FEES,ФСК ЕЭС ао,2015-04-24,3,561119591.0,8677110000,0.06467,
0.06555,114049564.0,TQBR,0.0659,0.06643,0.0659,0.06453,0.06555,0.06555,114049564.0,114049564.0,5502,0.06501,FEES,ФСК ЕЭС ао,2015-04-27,3,114092470.6,1740440000,0.06555,
0.06523,147617059.6,TQBR,0.06462,0.06627,0.06462,0.06432,0.06523,0.06523,147617059.6,147617059.6,8512,0.06575,FEES,ФСК ЕЭС ао,2015-04-28,3,147619032.1,2263030000,0.06523,
0.06479,74889596.6,TQBR,0.0645,0.06575,0.0645,0.06405,0.06479,0.06479,74889596.6,74889596.6,4750,0.06472,FEES,ФСК ЕЭС ао,2015-04-29,3,74950433.4,1156820000,0.06479,
0.06817,491221240.8,TQBR,0.071,0.071,0.071,0.06351,0.06817,0.06817,491221240.8,491221240.8,23831,0.06445,FEES,ФСК ЕЭС ао,2015-04-30,3,491226396.8,7206250000,0.06817,
0.07068,370999854.6,TQBR,0.0699,0.07185,0.0699,0.06967,0.07068,0.07068,370999854.6,370999854.6,16369,0.07088,FEES,ФСК ЕЭС ао,2015-05-05,3,372152363.4,5265270000,0.07068,
0.06828,171314290.8,TQBR,0.0678,0.07049,0.0678,0.0675,0.06828,0.06828,171314290.8,171314290.8,9309,0.0699,FEES,ФСК ЕЭС ао,2015-05-06,3,171320581.8,2509070000,0.06828,
0.06794,156031286.0,TQBR,0.06802,0.06899,0.06802,0.06631,0.06794,0.06794,156031286.0,156031286.0,8342,0.0675,FEES,ФСК ЕЭС ао,2015-05-07,3,156241211.0,2299620000,0.06794,
0.06802,95748171.0,TQBR,0.06748,0.06882,0.06748,0.06721,0.06802,0.06802,95748171.0,95748171.0,6112,0.0677,FEES,ФСК ЕЭС ао,2015-05-08,3,95761711.0,1407810000,0.06802,
0.06789,147284189.3,TQBR,0.06654,0.0693,0.06654,0.06654,0.06789,0.06789,147284189.3,147284189.3,6883,0.0675,FEES,ФСК ЕЭС ао,2015-05-12,3,147304439.3,2169830000,0.06789,
0.06661,119512472.7,TQBR,0.06578,0.06763,0.06578,0.0656,0.06661,0.06661,119512472.7,119512472.7,5740,0.06698,FEES,ФСК ЕЭС ао,2015-05-13,3,119513812.3,1794210000,0.06661,
0.06635,64717448.1,TQBR,0.06673,0.06701,0.06673,0.06514,0.06635,0.06635,64717448.1,64717448.1,4183,0.06514,FEES,ФСК ЕЭС ао,2015-05-14,3,64782588.1,976360000,0.06635,
0.06728,136982070.5,TQBR,0.0678,0.06879,0.0678,0.06561,0.06728,0.06728,136982070.5,136982070.5,7058,0.067,FEES,ФСК ЕЭС ао,2015-05-15,3,136991450.5,2036030000,0.06728,
0.06739,84510508.8,TQBR,0.06685,0.0684,0.06685,0.06681,0.06739,0.06739,84510508.8,84510508.8,6108,0.06776,FEES,ФСК ЕЭС ао,2015-05-18,3,84517962.4,1254070000,0.06739,
0.06608,86730056.8,TQBR,0.0655,0.06726,0.0655,0.06507,0.06608,0.06608,86730056.8,86730056.8,7640,0.06688,FEES,ФСК ЕЭС ао,2015-05-19,3,86739420.0,1312640000,0.06608,
0.06685,139069136.6,TQBR,0.06721,0.06789,0.06721,0.06538,0.06685,0.06685,139069136.6,139069136.6,8931,0.06549,FEES,ФСК ЕЭС ао,2015-05-20,3,139083544.4,2080450000,0.06685,
0.06691,57794471.6,TQBR,0.06719,0.06755,0.06719,0.06646,0.06691,0.06691,57794471.6,57794471.6,5374,0.0675,FEES,ФСК ЕЭС ао,2015-05-21,3,57964571.6,866230000,0.06692,
0.06695,101789716.9,TQBR,0.06682,0.06834,0.06682,0.06574,0.06695,0.06695,101789716.9,101789716.9,6651,0.06834,FEES,ФСК ЕЭС ао,2015-05-22,3,101836188.1,1521070000,0.06695,
0.06755,163191616.7,TQBR,0.0671,0.06833,0.0671,0.06651,0.06755,0.06755,163191616.7,163191616.7,12641,0.067,FEES,ФСК ЕЭС ао,2015-05-25,3,163191616.7,2415760000,0.06755,
0.06622,86327639.4,TQBR,0.06529,0.06746,0.06529,0.06516,0.06622,0.06622,86327639.4,86327639.4,5426,0.06715,FEES,ФСК ЕЭС ао,2015-05-26,3,86328982.4,1303710000,0.06622,
0.0655,163374598.8,TQBR,0.0664,0.06677,0.0664,0.06401,0.0655,0.0655,163374598.8,163374598.8,14834,0.06504,FEES,ФСК ЕЭС ао,2015-05-27,3,163510532.4,2496230000,0.0655,
0.06676,94664366.0,TQBR,0.06668,0.06756,0.06668,0.06587,0.06676,0.06676,94664366.0,94664366.0,6400,0.06595,FEES,ФСК ЕЭС ао,2015-05-28,3,94889915.0,1421400000,0.06676,
0.06643,68795956.1,TQBR,0.06508,0.06745,0.06508,0.06508,0.06643,0.06643,68795956.1,68795956.1,4280,0.067,FEES,ФСК ЕЭС ао,2015-05-29,3,68795956.1,1035630000,0.06643,
0.06531,54778755.0,TQBR,0.06467,0.0662,0.06467,0.06351,0.06531,0.06531,54778755.0,54778755.0,6313,0.065,FEES,ФСК ЕЭС ао,2015-06-01,3,54778755.0,838760000,0.06531,
0.0654,60612011.2,TQBR,0.06502,0.066,0.06502,0.06475,0.0654,0.0654,60612011.2,60612011.2,8846,0.06487,FEES,ФСК ЕЭС ао,2015-06-02,3,60612011.2,926820000,0.0654,
0.06463,90023406.9,TQBR,0.06452,0.06592,0.06452,0.06363,0.06463,0.06463,90023406.9,90023406.9,8092,0.0654,FEES,ФСК ЕЭС ао,2015-06-03,3,90023406.9,1392910000,0.06463,
0.06561,101092615.7,TQBR,0.0654,0.067,0.0654,0.06364,0.06561,0.06561,101092615.7,101092615.7,9914,0.06451,FEES,ФСК ЕЭС ао,2015-06-04,3,101092615.7,1540800000,0.06561,
0.06572,46603516.9,TQBR,0.06565,0.0666,0.06565,0.06507,0.06572,0.06572,46603516.9,46603516.9,5169,0.06566,FEES,ФСК ЕЭС ао,2015-06-05,3,46603516.9,709120000,0.06572,
0.06673,97527399.6,TQBR,0.06621,0.0678,0.06621,0.06549,0.06673,0.06673,97527399.6,97527399.6,10829,0.0657,FEES,ФСК ЕЭС ао,2015-06-08,3,97527399.6,1461580000,0.06673,
0.06521,71281709.7,TQBR,0.0647,0.06669,0.0647,0.0645,0.06521,0.06521,71281709.7,71281709.7,5734,0.06623,FEES,ФСК ЕЭС ао,2015-06-09,3,71281709.7,1093110000,0.06521,
0.0652,58417100.7,TQBR,0.06544,0.0657,0.06544,0.06402,0.0652,0.0652,58417100.7,58417100.7,6162,0.0646,FEES,ФСК ЕЭС ао,2015-06-10,3,58417100.7,895940000,0.0652,
