ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
112.7,290497301.8,TQBR,112.86,113.9,112.7,112.08,113.16,113.16,290497301.8,290497301.8,14596,112.98,DSKY,ДетскийМир,2020-11-03,3,297971630.0,2633510,113.12,0
116.16,329892292.0,TQBR,116.18,117.6,116.16,113.0,115.48,115.48,329892292.0,329892292.0,13912,114.0,DSKY,ДетскийМир,2020-11-05,3,350945710.4,3038510,115.5,0
118.72,407810590.4,TQBR,118.0,118.94,118.72,115.04,117.22,117.22,407810590.4,407810590.4,18716,116.18,DSKY,ДетскийМир,2020-11-06,3,436646411.4,3724150,117.24,0
116.4,462129007.8,TQBR,117.28,119.48,116.4,116.0,117.7,117.7,462129007.8,462129007.8,16627,119.0,DSKY,ДетскийМир,2020-11-09,3,489978384.0,4164650,117.62,0
116.92,255363636.8,TQBR,117.6,118.9,116.92,116.66,117.64,117.64,255363636.8,255363636.8,11018,117.0,DSKY,ДетскийМир,2020-11-10,3,271131241.2,2305020,117.62,0
115.5,262649817.2,TQBR,116.14,118.5,115.5,115.04,117.16,117.16,262649817.2,262649817.2,10809,117.98,DSKY,ДетскийМир,2020-11-11,3,278772930.2,2380610,117.1,0
115.88,269399242.8,TQBR,116.32,117.98,115.88,115.8,117.02,117.02,269399242.8,269399242.8,11512,117.0,DSKY,ДетскийМир,2020-11-12,3,288270120.8,2464370,116.98,0
117.9,330985658.2,TQBR,118.3,118.4,117.9,116.2,117.34,117.34,330985658.2,330985658.2,11815,116.2,DSKY,ДетскийМир,2020-11-13,3,351415517.0,2993680,117.38,0
120.0,446362063.4,TQBR,120.78,121.0,120.0,118.56,119.72,119.72,446362063.4,446362063.4,19020,118.58,DSKY,ДетскийМир,2020-11-16,3,489404301.8,4084590,119.82,0
119.8,268818296.4,TQBR,120.6,122.9,119.8,119.68,121.16,121.16,268818296.4,268818296.4,12281,121.0,DSKY,ДетскийМир,2020-11-17,3,280633355.2,2316560,121.14,0
124.98,453277070.2,TQBR,124.44,125.0,124.98,119.7,123.52,123.52,453277070.2,453277070.2,19338,119.7,DSKY,ДетскийМир,2020-11-18,3,476835320.2,3858810,123.58,0
123.5,309643246.6,TQBR,123.1,125.82,123.5,122.04,123.46,123.46,309643246.6,309643246.6,14523,123.52,DSKY,ДетскийМир,2020-11-19,3,320160760.2,2593490,123.42,0
126.5,681249925.0,TQBR,126.52,128.0,126.5,123.1,126.4,126.4,681249925.0,681249925.0,27197,123.1,DSKY,ДетскийМир,2020-11-20,3,705474929.8,5580990,126.4,0
128.0,425398093.2,TQBR,129.0,129.5,128.0,126.1,128.64,128.64,425398093.2,425398093.2,17410,127.5,DSKY,ДетскийМир,2020-11-23,3,448817444.2,3488720,128.64,0
126.5,551895044.2,TQBR,127.92,130.38,126.5,125.48,127.5,127.5,551895044.2,551895044.2,19699,129.4,DSKY,ДетскийМир,2020-11-24,3,587227922.8,4605960,127.4,0
124.68,589519635.8,TQBR,124.96,128.22,124.68,122.6,124.42,124.42,589519635.8,589519635.8,21529,127.16,DSKY,ДетскийМир,2020-11-25,3,609109941.4,4894980,124.44,0
125.5,434869604.2,TQBR,126.06,127.0,125.5,122.8,125.24,125.24,434869604.2,434869604.2,15809,124.1,DSKY,ДетскийМир,2020-11-26,3,458884682.4,3663040,125.26,0
125.12,460618456.4,TQBR,126.48,127.12,125.12,125.02,125.96,125.96,460618456.4,460618456.4,15164,126.3,DSKY,ДетскийМир,2020-11-27,3,483899362.4,3841850,125.96,0
140.2,8359254320.2,TQBR,143.6,151.42,140.2,125.68,142.52,142.52,8359254320.2,8359254320.2,173454,126.62,DSKY,ДетскийМир,2020-11-30,3,8664585052.0,60790750,142.52,0
141.02,1635636957.6,TQBR,141.3,146.62,141.02,140.3,142.34,142.34,1635636957.6,1635636957.6,37840,141.0,DSKY,ДетскийМир,2020-12-01,3,1728790170.4,12148730,142.3,0
136.5,1664638881.6,TQBR,137.6,142.54,136.5,134.8,138.14,138.14,1664638881.6,1664638881.6,41918,141.96,DSKY,ДетскийМир,2020-12-02,3,1757409411.6,12724830,138.36,0
138.0,2196248316.8,TQBR,138.14,139.94,138.0,136.18,137.88,137.88,2196248316.8,2196248316.8,32419,137.98,DSKY,ДетскийМир,2020-12-03,3,2230888072.4,16179130,137.88,0
139.4,1553632231.0,TQBR,139.9,140.8,139.4,136.72,138.7,138.7,1553632231.0,1553632231.0,23242,137.84,DSKY,ДетскийМир,2020-12-04,3,1590741545.0,11467520,138.72,0
143.5,1288731437.8,TQBR,143.2,144.4,143.5,139.2,141.46,141.46,1288731437.8,1288731437.8,25958,139.2,DSKY,ДетскийМир,2020-12-07,3,1324969585.2,9362940,141.52,0
142.0,1281886156.2,TQBR,143.26,145.3,142.0,141.58,143.84,143.84,1281886156.2,1281886156.2,21350,143.5,DSKY,ДетскийМир,2020-12-08,3,1316688548.0,9156160,143.78,0
142.16,2823163788.8,TQBR,140.3,143.84,142.16,137.02,140.04,140.04,2823163788.8,2823163788.8,40084,143.84,DSKY,ДетскийМир,2020-12-09,3,2863553563.8,20446320,140.04,0
138.0,1708901133.4,TQBR,138.98,142.56,138.0,135.46,138.66,138.66,1708901133.4,1708901133.4,27504,140.0,DSKY,ДетскийМир,2020-12-10,3,1763683669.2,12720060,138.64,0
145.5,4372007989.2,TQBR,146.0,149.86,145.5,141.5,144.9,144.9,4372007989.2,4372007989.2,51775,141.5,DSKY,ДетскийМир,2020-12-11,3,4419547035.2,30500040,144.92,0
144.44,1526517257.2,TQBR,149.3,150.32,144.44,141.54,144.8,144.8,1526517257.2,1526517257.2,35592,146.62,DSKY,ДетскийМир,2020-12-14,3,1742298967.6,12000770,145.18,0
142.4,2664168643.4,TQBR,145.5,151.48,142.4,142.04,147.92,147.92,2664168643.4,2664168643.4,58686,146.1,DSKY,ДетскийМир,2020-12-15,3,2855003249.4,19327350,147.72,0
143.76,1056055584.6,TQBR,143.4,149.0,143.76,141.7,146.54,146.54,1056055584.6,1056055584.6,33188,144.48,DSKY,ДетскийМир,2020-12-16,3,1481847669.2,10172290,146.24,0
140.0,1153075195.4,TQBR,142.02,146.12,140.0,140.0,143.22,143.22,1153075195.4,1153075195.4,26729,143.1,DSKY,ДетскийМир,2020-12-17,3,1291942751.4,9032910,143.04,0
134.24,1234167259.6,TQBR,136.98,141.0,134.24,134.24,136.9,136.9,1234167259.6,1234167259.6,39232,141.0,DSKY,ДетскийМир,2020-12-18,3,1414174705.8,10335670,136.9,0
135.0,780284217.4,TQBR,136.0,137.5,135.0,134.44,135.02,135.02,780284217.4,780284217.4,23769,135.0,DSKY,ДетскийМир,2020-12-21,3,857017954.0,6343880,135.1,0
137.24,596940191.6,TQBR,138.78,139.0,137.24,134.8,136.8,136.8,596940191.6,596940191.6,15412,135.26,DSKY,ДетскийМир,2020-12-22,3,703724877.0,5136980,137.0,0
143.8,830059226.4,TQBR,143.5,144.3,143.8,137.64,141.6,141.6,830059226.4,830059226.4,22064,138.0,DSKY,ДетскийМир,2020-12-23,3,1004863342.2,7082380,141.88,0
145.26,676893160.4,TQBR,144.58,145.7,145.26,143.6,144.6,144.6,676893160.4,676893160.4,18254,143.72,DSKY,ДетскийМир,2020-12-24,3,928852633.0,6424980,144.56,0
140.86,651817352.0,TQBR,140.48,142.96,140.86,139.1,140.48,140.48,651817352.0,651817352.0,20557,139.52,DSKY,ДетскийМир,2020-12-25,3,719644850.2,5122600,140.48,0
139.02,412032963.0,TQBR,139.68,142.0,139.02,139.02,140.1,140.1,412032963.0,412032963.0,13871,139.54,DSKY,ДетскийМир,2020-12-28,3,438944626.2,3133970,140.06,0
135.8,844830167.4,TQBR,136.46,139.88,135.8,134.8,136.18,136.18,844830167.4,844830167.4,27286,139.06,DSKY,ДетскийМир,2020-12-29,3,906970365.6,6658700,136.2,0
135.52,164779728.2,TQBR,136.2,137.0,135.52,135.02,136.18,136.18,164779728.2,164779728.2,11411,136.3,DSKY,ДетскийМир,2020-12-30,3,230240468.4,1692610,136.02,0
137.18,308346006.0,TQBR,137.12,137.76,137.18,135.7,137.12,137.12,308346006.0,308346006.0,12175,135.7,DSKY,ДетскийМир,2021-01-04,3,333292239.0,2430740,137.12,0
136.06,404285473.2,TQBR,136.96,138.5,136.06,135.7,136.52,136.52,404285473.2,404285473.2,15474,136.9,DSKY,ДетскийМир,2021-01-05,3,468922308.4,3433380,136.58,0
135.2,284132620.8,TQBR,135.54,137.76,135.2,135.2,136.08,136.08,284132620.8,284132620.8,13283,136.5,DSKY,ДетскийМир,2021-01-06,3,319489839.4,2348460,136.04,0
133.44,656395939.4,TQBR,134.1,136.6,133.44,132.52,133.98,133.98,656395939.4,656395939.4,26812,136.48,DSKY,ДетскийМир,2021-01-08,3,720266883.8,5376110,133.98,0
133.44,427285347.2,TQBR,133.6,134.7,133.44,133.18,133.74,133.74,427285347.2,427285347.2,15804,134.08,DSKY,ДетскийМир,2021-01-11,3,454941985.2,3401750,133.74,0
131.72,468501180.4,TQBR,132.18,133.98,131.72,131.0,132.36,132.36,468501180.4,468501180.4,19710,133.98,DSKY,ДетскийМир,2021-01-12,3,500794467.8,3784210,132.34,0
131.0,267073560.6,TQBR,131.14,132.24,131.0,130.18,131.12,131.12,267073560.6,267073560.6,12310,131.82,DSKY,ДетскийМир,2021-01-13,3,288634929.2,2201620,131.1,0
130.82,264631311.4,TQBR,131.44,131.52,130.82,130.42,130.96,130.96,264631311.4,264631311.4,13878,131.52,DSKY,ДетскийМир,2021-01-14,3,291784280.0,2227890,130.96,0
130.96,288458895.4,TQBR,130.72,131.5,130.96,130.06,130.92,130.92,288458895.4,288458895.4,11313,131.48,DSKY,ДетскийМир,2021-01-15,3,311887744.4,2382440,130.92,0
131.9,518478381.8,TQBR,132.92,133.8,131.9,130.08,131.86,131.86,518478381.8,518478381.8,20024,130.92,DSKY,ДетскийМир,2021-01-18,3,565080445.0,4283760,131.92,0
